Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	5/83	0.5364415592480496	0.8654387461544665	0	0	1.034633037645086	0.6443670270285943	ST6GALNAC2;B3GNT6;ST3GAL4;ST3GAL5;GAL3ST3
GO_Biological_Process_2021	cognition (GO:0050890)	3/48	0.5366999140982035	0.8654387461544665	0	0	1.0760595647193585	0.6696492560912699	ST3GAL4;SLC8A2;STRA6
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	3/48	0.5366999140982035	0.8654387461544665	0	0	1.0760595647193585	0.6696492560912699	BMP4;BMP7;MAPK8IP1
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	3/48	0.5366999140982035	0.8654387461544665	0	0	1.0760595647193585	0.6696492560912699	GPC3;NEDD4L;CCL19
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	3/48	0.5366999140982035	0.8654387461544665	0	0	1.0760595647193585	0.6696492560912699	PRNP;HOMER2;SFTPD
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	3/48	0.5366999140982035	0.8654387461544665	0	0	1.0760595647193585	0.6696492560912699	SREBF1;MAPT;PPARGC1A
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	28/482	0.5380341025324425	0.8654387461544665	0	0	0.9951770043279328	0.6168438797389565	MYOM1;CITED1;WBP2;PRKAG1;SCAMP5;FXR2;PPARGC1A;TFAP2A;GSN;GCGR;EPHX2;NOG;CIRBP;PAX6;MITF;F3;POU4F1;BMP7;MT3;BMP4;SFRP4;DNAJA4;ERP29;CLDN19;PKP1;CPEB3;HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	9/153	0.5389346999887119	0.8654387461544665	0	0	1.0086895509499136	0.6235324060495102	SFRP4;SFRP1;BAMBI;WNK2;FZD9;GPC3;FAM53B;RSPO3;ATP6V1C2
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	ACSL1
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	RARRES2
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	RGN
GO_Biological_Process_2021	cardiac right ventricle morphogenesis (GO:0003215)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	BMP4
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	CSPG5
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	SLC29A4
GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	PRNP
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	ATP1B1
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	SPTBN4
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	SPTBN4
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	CASQ2
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	BMP4
GO_Biological_Process_2021	extracellular transport (GO:0006858)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	WWP2
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	GYG2
GO_Biological_Process_2021	glucose import (GO:0046323)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	SLC2A1
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	GYG2
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	PLA2G2A
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	PLA2G5
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	PPARGC1A
GO_Biological_Process_2021	microtubule-based transport (GO:0099111)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	DYNC1I1
GO_Biological_Process_2021	mitochondrial outer membrane permeabilization (GO:0097345)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	MOAP1
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	BMP5
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	FBLN1
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	TMEFF2
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	BMP5
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	APOD
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	FBLN1
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	TNMD
GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	TGFBR3
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	RBKS
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	SYT7
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	PACSIN3
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	SAT2
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	CPEB3
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	RIC3
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	PPARGC1A
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	GRIN1
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	CES1
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	IGF2
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	QDPR
GO_Biological_Process_2021	purine-containing compound salvage (GO:0043101)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	GMPR
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	UNG
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	CASQ2
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	MBP
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	IGF2
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	PRKCZ
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	BMP4
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	MT3
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	BRSK2
GO_Biological_Process_2021	regulation of response to stress (GO:0080134)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	CORO2B
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	BRSK2
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	BMP4
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	CITED1
GO_Biological_Process_2021	response to iron ion (GO:0010039)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	TFAP2A
GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	KLF9
GO_Biological_Process_2021	sodium ion export across plasma membrane (GO:0036376)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	ATP1B1
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	1/13	0.5424281498106881	0.8654387461544665	0	0	1.345125786163522	0.8228129659897144	DYNC1I1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	20/345	0.5451811202148212	0.8665897661323465	0	0	0.9929850445979478	0.6023816758937295	ACHE;MESP1;THRA;ACSL1;ZBTB16;NOG;ESRRB;ACVR1B;RTN4;GADD45G;SCAMP5;BMP4;BAMBI;PRDM16;LEPR;LCN2;SOX8;OTX2;LPIN1;PPARGC1A
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	9/154	0.5469004626414302	0.8665897661323465	0	0	1.0016794711452564	0.6045020041551304	PRNP;RELN;ERBB3;DLG4;PRKAG1;UNC119;CCL19;LRP8;SLC8A2
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	HSPA1B;HSPA1A
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	SDC4;GPC3
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	AANAT;HCN1
GO_Biological_Process_2021	negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	SFRP1;PRKCZ
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	NET1;F2RL2
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	CIRBP;HSPA1A
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	HPGD;PTGDS
GO_Biological_Process_2021	protein acetylation (GO:0006473)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	AANAT;MAPT
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	ZDHHC11;GLUL
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	B3GAT1;GAL3ST3
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	PLA2G2A;PLA2G5
GO_Biological_Process_2021	vitamin transport (GO:0051180)	2/31	0.5471785155577411	0.8665897661323465	0	0	1.113156726357851	0.6712114387177546	FOLR1;SLC19A1
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	3/49	0.5508220956801281	0.8665897661323465	0	0	1.0526109367996417	0.6277175821055614	SDC4;B3GNT6;GPC3
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	3/49	0.5508220956801281	0.8665897661323465	0	0	1.0526109367996417	0.6277175821055614	ARL3;UNC119;KLHDC8B
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	3/49	0.5508220956801281	0.8665897661323465	0	0	1.0526109367996417	0.6277175821055614	DCXR;MAPT;GRIN1
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	3/49	0.5508220956801281	0.8665897661323465	0	0	1.0526109367996417	0.6277175821055614	EDNRB;DDX25;CNDP1
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	3/49	0.5508220956801281	0.8665897661323465	0	0	1.0526109367996417	0.6277175821055614	TGFBR3;MAPK8IP2;MAPK8IP1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	3/49	0.5508220956801281	0.8665897661323465	0	0	1.0526109367996417	0.6277175821055614	NUDT16L1;HSPA1B;HSPA1A
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	3/49	0.5508220956801281	0.8665897661323465	0	0	1.0526109367996417	0.6277175821055614	CYP11A1;OSBPL1A;CES1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	6/102	0.5515575178426789	0.8665897661323465	0	0	1.008667097329888	0.6001661545025696	GALNT11;ST6GALNAC2;B3GNT6;ST3GAL4;TRAK1;GALNT9
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	9/156	0.5626681948449218	0.8665897661323465	0	0	0.9879454372422544	0.5681330172810054	USP2;CDK2;PRKAG1;CHD5;POU4F1;POU4F2;ATR;HIPK2;CDK5R1
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	BMP4;HES5
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	ERBB3;MYOC
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	SLC9A3R1;LIN7B
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	BMP4;SFRP1
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	RAB41;RAB6B
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	CHCHD6;SLC25A4
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	MYOC;APOD
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	MAGEF1;NUDT16L1
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	SFRP1;CRY2
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	STMN2;FGF13
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	CYP1B1;HES5
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	NTNG1;NTNG2
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	BMP4;VAMP2
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	2/32	0.5645763633883164	0.8665897661323465	0	0	1.0759942775393418	0.6151240087318502	BASP1;STRA6
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	3/50	0.5646862304072502	0.8665897661323465	0	0	1.0301601228339548	0.5887211057089289	MYOC;CSPG5;OLFM4
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	3/50	0.5646862304072502	0.8665897661323465	0	0	1.0301601228339548	0.5887211057089289	C4B;C1R;CPN2
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	3/50	0.5646862304072502	0.8665897661323465	0	0	1.0301601228339548	0.5887211057089289	GCGR;PRDM16;PRKAG1
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	4/68	0.566270477307989	0.8665897661323465	0	0	1.0086521926053311	0.5736037984752493	SFRP4;SFRP1;SFRP5;FZD9
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	8/139	0.5675066361045061	0.8665897661323465	0	0	0.985424391914588	0.5582457128001855	NET1;CEACAM1;ANGPTL7;PACSIN3;SGK3;CHPT1;SNCAIP;IL17RB
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	5/86	0.568415488349269	0.8665897661323465	0	0	0.9961539278808356	0.5627299778283019	PRNP;RTN1;FXR2;CPEB3;RTN4
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	CYFIP2
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	AZGP1
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	ZDHHC11
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	TFAP2B
GO_Biological_Process_2021	C4-dicarboxylate transport (GO:0015740)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	SLC25A18
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	PLA2G5
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	CES1
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	ACAT1
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	MT3
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	LIPE
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	SGCG
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	PRDM16
GO_Biological_Process_2021	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	CD24
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	SLC9A3R1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	FAAH
GO_Biological_Process_2021	N-terminal protein amino acid modification (GO:0031365)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	AANAT
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	AHSG
GO_Biological_Process_2021	negative regulation of cell activation (GO:0050866)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	PDGFRA
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	PCBP4
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	BMP4
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	ERBB3
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	NDRG4
GO_Biological_Process_2021	negative regulation of T cell differentiation (GO:0045581)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	BMP4
GO_Biological_Process_2021	negative regulation of T cell mediated immunity (GO:0002710)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	CEACAM1
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	MYO7A
GO_Biological_Process_2021	neurotransmitter biosynthetic process (GO:0042136)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	ACHE
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	LPIN1
GO_Biological_Process_2021	nuclear migration (GO:0007097)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	SLC9A3R1
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	RTN4
GO_Biological_Process_2021	nucleoside phosphate biosynthetic process (GO:1901293)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	NMNAT3
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	SMPDL3A
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	MET
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	PPP2R2C
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	SLC9A3R1
GO_Biological_Process_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	TGFBR3
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	PPARGC1A
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	CCL19
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	IL17D
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	RELN
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	TNFRSF14
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	RARRES2
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	ATP1B1
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	BMP4
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	MAPT
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	ACSL1
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1/14	0.5691447642005634	0.8665897661323465	0	0	1.241588600079166	0.699784736149998	PRKCZ
