Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
DSigDB	dihydroergotamine HL60 DOWN	15/293	0.8530599678647213	0.99999527169159	0	0	0.7819923306637708	0.1242784687041741	PTGER2;LRP8;COCH;UNG;PSAT1;CTH;RRAGD;PHGDH;CTSG;KIF21B;OSBPL1A;SLC27A2;SLC19A1;ATR;IDH3A
DSigDB	Amrinone	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	MAPT
DSigDB	Kinome 635 Roche	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	SRC
DSigDB	XMD8-85 LINCS	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	SBK1
DSigDB	benfluorex MCF7 UP	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	DDIT3
DSigDB	cefalexin HL60 DOWN	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	PSAT1
DSigDB	monensin HL60 UP	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	DDIT3
DSigDB	niclosamide PC3 DOWN	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	PPAP2B
DSigDB	prochlorperazine PC3 UP	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	DDIT3
DSigDB	withaferin A PC3 DOWN	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	PPAP2B
DSigDB	SODIUM HYDROXIDE BOSS	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	TYR
DSigDB	xanthine BOSS	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	CYCS
DSigDB	parathion BOSS	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	ATR
DSigDB	Phenazopyridine hydrochloride BOSS	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	MAPT
DSigDB	D-MONAPTERIN BOSS	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	PITX1
DSigDB	lansoprazole BOSS	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	MAPT
DSigDB	OLEANOLIC ACID BOSS	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	CYCS
DSigDB	lanatoside C CTD 00000952	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	MITF
DSigDB	daunorubicin TTD 00007442	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	MAPT
DSigDB	perphenazine TTD 00010127	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	KCNH2
DSigDB	kenpaullone TTD 00008780	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	MAPT
DSigDB	clozapine TTD 00007243	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	MAPT
DSigDB	chloroxine TTD 00007143	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	SLC12A5
DSigDB	bisindolylmaleimide iv TTD 00002467	1/29	0.8548938064845006	0.99999527169159	0	0	0.5189124638969118	0.0813540690069954	PRKCZ
DSigDB	0179445-0000 PC3 UP	2/52	0.8563308488077673	0.99999527169159	0	0	0.5809494163424125	0.0901043667246847	FBN2;CTH
DSigDB	ciclosporin PC3 UP	2/52	0.8563308488077673	0.99999527169159	0	0	0.5809494163424125	0.0901043667246847	PSAT1;DDIT3
DSigDB	ethopropazine BOSS	2/52	0.8563308488077673	0.99999527169159	0	0	0.5809494163424125	0.0901043667246847	MAP1LC3A;CYCS
DSigDB	Sunitinib BOSS	4/93	0.8568309543555471	0.99999527169159	0	0	0.6524035135348157	0.1008058892237734	SST;KIT;FGF13;EGFR
DSigDB	guanosine BOSS	3/73	0.8568314706688496	0.99999527169159	0	0	0.6222630173564753	0.0961483665632152	RYR1;CYCS;ATP1B1
DSigDB	Benzo[b]fluoranthene CTD 00000306	3/73	0.8568314706688496	0.99999527169159	0	0	0.6222630173564753	0.0961483665632152	CDH1;NR2E3;EGFR
DSigDB	Imatinib mesylate BOSS	9/187	0.8569594651930019	0.99999527169159	0	0	0.7333043203038455	0.1131962720759902	DES;SRC;KIT;RHO;CYCS;FGF13;HPD;ASPA;EGFR
DSigDB	Quercetin dihydrate BOSS	9/187	0.8569594651930019	0.99999527169159	0	0	0.7333043203038455	0.1131962720759902	MPP2;TYRP1;ST3GAL4;RHO;CYCS;ATP1B1;TYR;F3;EGFR
DSigDB	NICKEL CHLORIDE CTD 00001064	21/399	0.8582114403109993	0.99999527169159	0	0	0.8045901351588556	0.1230256743280301	MOAP1;GALNT11;PFKFB3;SDC4;IGSF1;ATP2A2;ADM;MT1X;VLDLR;ENO2;SLC7A2;CX3CL1;UNG;DACH1;FLRT2;PSAT1;PPAP2B;CTH;ACO2;VIP;HSPA1B
DSigDB	HC toxin MCF7 DOWN	7/151	0.8605484341265912	0.99999527169159	0	0	0.7052029079861111	0.1059111659281973	C9ORF91;PRNP;IRX5;DNAJB12;NOL3;LRP8;SLC19A1
DSigDB	1,5-isoquinolinediol HL60 DOWN	3/74	0.8630586003167665	0.99999527169159	0	0	0.6134658417796499	0.0903467630070246	LPL;SLC16A3;HSPA1B
DSigDB	glyburide BOSS	3/74	0.8630586003167665	0.99999527169159	0	0	0.6134658417796499	0.0903467630070246	ST3GAL4;RHO;ATP1B1
DSigDB	protoporphyrin IX BOSS	3/74	0.8630586003167665	0.99999527169159	0	0	0.6134658417796499	0.0903467630070246	TNNC1;MAPT;F3
DSigDB	ellipticine MCF7 UP	2/53	0.8635731714543465	0.99999527169159	0	0	0.5695277332722972	0.0835364181554196	SLC16A6;ADM
DSigDB	ETHACRYNIC ACID	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	GSTP1
DSigDB	perphenazine	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	KCNH2
DSigDB	danazol	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	CHRM3
DSigDB	daunorubicin	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	MAPT
DSigDB	BI-2536 Kinome Scan	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	EGFR
DSigDB	GW843682 LINCS	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	KIT
DSigDB	colforsin MCF7 DOWN	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	PAQR4
DSigDB	mepacrine MCF7 UP	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	SERPINF1
DSigDB	tanespimycin ssMCF7 UP	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	HSPA1B
DSigDB	lamivudine BOSS	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	VIP
DSigDB	phloretin BOSS	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	HPGD
DSigDB	monocrotaline BOSS	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	F3
DSigDB	perphenazine BOSS	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	KCNH2
DSigDB	bromocriptine CTD 00005530	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	VIP
DSigDB	7-Hydroxystaurosporine CTD 00002331	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	AIFM1
DSigDB	Digitoxigenin CTD 00005821	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	MITF
DSigDB	Tyrphostin B48 CTD 00003485	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	MAPT
DSigDB	DESOGESTREL CTD 00007143	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	HMGCS2
DSigDB	7-AMINO-4-HYDROXY-2-NAPHTHALENESULFONIC ACID TTD 00001268	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	TNNC1
DSigDB	GNF-Pf-5134 TTD 00008273	1/30	0.86424484017216	0.99999527169159	0	0	0.5009921166943744	0.0730943342495783	MAPT
DSigDB	GNF-Pf-2272 TTD 00008257	4/95	0.867825325268089	0.99999527169159	0	0	0.6379964540525725	0.0904454542196225	PRNP;EYA2;MITF;NR2E3
DSigDB	actinomycin D CTD 00005748	9/190	0.8688839752873924	0.99999527169159	0	0	0.7210333826161388	0.1013381255015022	SULT1A1;TMEFF2;DPYSL4;AIFM1;ITPR1;NETO2;KIF1A;TYR;GPR137B
DSigDB	resveratrol CTD 00002483	93/1601	0.868906406386108	0.99999527169159	0	0	0.8886524799061621	0.1248733240021511	CDKN1C;CTNND2;FAM107A;ADM;ENO2;ESPN;ENO3;PTPRF;CX3CL1;NPPC;AIFM1;ALDH2;CDH1;CTSK;BSG;TIMP3;TMEM38B;SULT4A1;FADS1;SGCG;HIST1H2AC;FOXD1;PGAM1;TSC22D3;ABCC5;MITF;SYP;DUSP8;F3;C1ORF168;GFRA2;HIST2H2BE;OLFM1;SFRP1;PCP4;GAP43;DCT;ILVBL;DDIT3;EEF1A2;MADD;CDH12;ALDOC;MAPT;SLC27A2;SSX2IP;FKBP5;SLC45A2;DDC;SRC;GSTP1;ARL3;TYRP1;STK39;PSEN2;ITPR1;TGFA;PPAP2C;LPL;GDPD5;PPM1E;LRP8;EGFR;THSD4;UNG;SULT1A1;SELENBP1;RELN;ERBB3;OLFML3;MAP4;PPARGC1A;FDFT1;RPRM;TFAP2A;CHGA;HOMER2;ZBTB16;AMFR;TFPI2;TYR;BMP7;BMP5;NELL2;ALDH4A1;NBEA;UST;CDK2;CYCS;DHCR7;CD24;HSPA1B;ATR
DSigDB	methylprednisolone BOSS	3/75	0.8690462923875673	0.99999527169159	0	0	0.6049130321910696	0.0849049182749818	RHO;PITX1;F3
DSigDB	LITHOCHOLIC ACID CTD 00006221	5/115	0.869736886724705	0.99999527169159	0	0	0.6595872925826124	0.0920549984817231	CYP26A1;CDH1;ST3GAL4;ALPL;AKR1C2
DSigDB	methazolamide HL60 UP	16/316	0.8703506429903212	0.99999527169159	0	0	0.7726409651193286	0.1072882372385305	TFAP2A;GABBR2;TFAP2B;EDN3;KCNJ13;LRTM1;DNAJB12;CPN2;NCALD;ALDH6A1;SCNN1A;SIX3;MAB21L2;CD24;TJP3;SCN2B
DSigDB	GW-5074 LINCS	2/54	0.8704792405668033	0.99999527169159	0	0	0.5585453457048788	0.0774765888643697	KIT;HIPK2
DSigDB	indole BOSS	2/54	0.8704792405668033	0.99999527169159	0	0	0.5585453457048788	0.0774765888643697	TYRP1;PMP2
DSigDB	CHEBI:18224 CTD 00001728	2/54	0.8704792405668033	0.99999527169159	0	0	0.5585453457048788	0.0774765888643697	AKR1C2;MT1X
DSigDB	3,3',4,4'-Tetrachlorobiphenyl CTD 00001342	2/54	0.8704792405668033	0.99999527169159	0	0	0.5585453457048788	0.0774765888643697	BEX2;PPP1R12B
DSigDB	2,4-Dinitrofluorobenzene CTD 00005849	2/54	0.8704792405668033	0.99999527169159	0	0	0.5585453457048788	0.0774765888643697	ARG2;ADM
DSigDB	morphine BOSS	8/172	0.8706542104258624	0.99999527169159	0	0	0.7074505616049124	0.0979892488863401	TP53INP2;PENK;B3GAT1;ST3GAL4;PITX2;HPD;CX3CL1;EGFR
DSigDB	hydroquinone CTD 00001535	8/172	0.8706542104258624	0.99999527169159	0	0	0.7074505616049124	0.0979892488863401	HIST2H2AA3;GSTM1;ALDH2;HPGD;DDIT3;PTGER2;CYCS;HIST2H2AC
DSigDB	quinpirole HL60 DOWN	12/245	0.8708427951832302	0.99999527169159	0	0	0.7464781620802827	0.1032333062449463	ALDH5A1;PSAT1;MAN1C1;KCNN2;CTSG;KIF21B;OSBPL1A;LRP8;PFKM;SLC19A1;UNG;IDH3A
DSigDB	CHIR-265/RAF-265 Kinome Scan	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	KIT
DSigDB	Menadione sodium bisulfite BOSS	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	CYCS
DSigDB	cimetidine BOSS	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	RYR1
DSigDB	Diacetylmorphine BOSS	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	DNASE1L3
DSigDB	ritanserin CTD 00007138	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	KCNH2
DSigDB	L 741211 CTD 00003280	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	LPL
DSigDB	levodopa CTD 00006206	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	DDC
DSigDB	amlodipine CTD 00007164	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	CDK2
DSigDB	methoxsalen CTD 00006301	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	ATR
DSigDB	GNF-Pf-78 TTD 00008278	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	NR2E3
DSigDB	astemizole TTD 00002176	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	MITF
DSigDB	ritanserin TTD 00010642	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	KCNH2
DSigDB	AC-42 TTD 00001459	1/31	0.8729936972551661	0.99999527169159	0	0	0.4842664593053395	0.0657764326716963	CHRM3
DSigDB	tetracycline BOSS	4/96	0.8730451127822518	0.99999527169159	0	0	0.6310278220204005	0.0856734161951979	RHO;ATP1B1;HPD;EGFR
DSigDB	luteolin BOSS	4/96	0.8730451127822518	0.99999527169159	0	0	0.6310278220204005	0.0856734161951979	HPGD;CYCS;MAPT;TYR
DSigDB	2-Naphthalenamine CTD 00007026	4/96	0.8730451127822518	0.99999527169159	0	0	0.6310278220204005	0.0856734161951979	SULT1A1;DFFB;MADD;SULT4A1
DSigDB	tetryzoline HL60 DOWN	6/135	0.8732138525040838	0.99999527169159	0	0	0.6747635386598406	0.0914809252992734	ALDH5A1;KCNN2;OSBPL1A;PFKM;SLC19A1;HSPA1B
DSigDB	Sorafenib	5/116	0.8744770295539828	0.99999527169159	0	0	0.653609928180911	0.0876682106467109	CAMK2B;EPHX2;CDK2;KIT;HIPK2
DSigDB	PD-173955 Kinome Scan	5/116	0.8744770295539828	0.99999527169159	0	0	0.653609928180911	0.0876682106467109	STK35;ERBB3;SRC;KIT;EGFR
DSigDB	puromycin MCF7 DOWN	5/116	0.8744770295539828	0.99999527169159	0	0	0.653609928180911	0.0876682106467109	GALNT11;TUBB3;LRP8;NCALD;UNG
DSigDB	dihydroergocristine HL60 DOWN	9/192	0.8763775309912903	0.99999527169159	0	0	0.7130762718386824	0.0940963393307745	PSAT1;CTH;ENPP2;OSBPL1A;LRP8;SLC19A1;IDH3A;NME1;UNG
DSigDB	PHA-793887 LINCS	2/55	0.8770623009340929	0.99999527169159	0	0	0.5479773878569856	0.0718821670422106	MAK;CDK2
DSigDB	sulfamonomethoxine HL60 DOWN	2/55	0.8770623009340929	0.99999527169159	0	0	0.5479773878569856	0.0718821670422106	COX15;SSX2IP
DSigDB	verapamil MCF7 DOWN	2/55	0.8770623009340929	0.99999527169159	0	0	0.5479773878569856	0.0718821670422106	MAP7;HSPA1B
DSigDB	Lapatinib BOSS	2/55	0.8770623009340929	0.99999527169159	0	0	0.5479773878569856	0.0718821670422106	ERBB3;EGFR
DSigDB	cicloheximide PC3 DOWN	12/247	0.8774463327169536	0.99999527169159	0	0	0.7400450563204005	0.096753109399029	ITPKB;FBN2;SLC23A2;CHRM3;CLCN4;NETO2;LRP8;PTPRF;HSPA1B;CAMSAP1;HIPK2;TBC1D16
DSigDB	isotretinoin HL60 UP	6/136	0.8775356192759998	0.99999527169159	0	0	0.6695370203566925	0.0874667982970532	SLC23A2;GABARAPL1;APLP2;DNAJB12;PIR;HPD
DSigDB	methylergometrine HL60 UP	6/136	0.8775356192759998	0.99999527169159	0	0	0.6695370203566925	0.0874667982970532	GABARAPL1;FLRT2;CTSK;GNG11;HIST1H2AC;HIST1H1C
DSigDB	apigenin BOSS	4/97	0.8780859619171495	0.99999527169159	0	0	0.6242090530426839	0.081153908133765	HPGD;CYCS;MAPT;TYR
DSigDB	beta-D-allopyranose BOSS	4/97	0.8780859619171495	0.99999527169159	0	0	0.6242090530426839	0.081153908133765	STXBP1;KIT;HPD;EGFR
DSigDB	camptothecin CTD 00005566	5/117	0.8790699321453377	0.99999527169159	0	0	0.64773930242924	0.0834876535329417	GSTP1;PPP1R1B;CDK2;CYCS;MAPT
DSigDB	curcumin CTD 00000663	28/528	0.8799737895571851	0.99999527169159	0	0	0.810109610802224	0.1035831719866897	HPGD;SRC;GSTP1;PTGER2;SLC3A2;EGFR;RASSF2;ERBB3;CDH1;KCNH2;FOXF2;TNNC1;ABCC5;KLHL21;DDIT4L;SDHA;F3;NME1;DDIT3;SFRP5;CDK2;ALPL;CYCS;ALDOC;BIRC7;BCOR;MAPT;VIP
DSigDB	Angiotensin II, human BOSS	9/193	0.8799912497942673	0.99999527169159	0	0	0.7091625842008573	0.0906616956204228	BMP4;RHO;CYCS;ADM;FGF13;F3;PITX1;ASPA;EGFR
DSigDB	Simvastatin and niacin BOSS	9/193	0.8799912497942673	0.99999527169159	0	0	0.7091625842008573	0.0906616956204228	RYR1;CETP;RHO;LPL;CYCS;F3;PITX1;EGFR;PVALB
DSigDB	A-674563 Kinome Scan	3/77	0.8803315345594785	0.99999527169159	0	0	0.5885008840616317	0.0750083798306459	CAMK2B;KIT;HIPK2
DSigDB	apigenin PC3 UP	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	SCG5
DSigDB	sirolimus MCF7 UP	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	ALDH6A1
DSigDB	succinylsulfathiazole HL60 DOWN	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	PSAT1
DSigDB	withaferin A MCF7 DOWN	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	PKP2
DSigDB	Poloxalene BOSS	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	ATP1B1
DSigDB	Econazole nitrate BOSS	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	KCNH2
DSigDB	metergoline CTD 00006290	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	KCNH2
DSigDB	nicardipine CTD 00006388	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	CDK2
DSigDB	sodium fluoride CTD 00006755	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	DDIT3
DSigDB	141-05-9 CTD 00000755	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	AKR1C2
DSigDB	Cobalt sulfate CTD 00001238	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	ENO2
DSigDB	3383-21-9 TTD 00000841	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	HPGD
DSigDB	genistein TTD 00008196	1/32	0.8811791276433306	0.99999527169159	0	0	0.468619876586565	0.059277766977433	HPGD
DSigDB	Erlotinib BOSS	4/98	0.8829523713895839	0.99999527169159	0	0	0.6175353642559824	0.0768732842451528	ERBB3;SRC;KIT;EGFR
DSigDB	Sorafenib LINCS	2/56	0.8833352864846142	0.99999527169159	0	0	0.5378008358553106	0.0667144290067834	KIT;HIPK2
DSigDB	chenodeoxycholic acid CTD 00005623	2/56	0.8833352864846142	0.99999527169159	0	0	0.5378008358553106	0.0667144290067834	VIPR1;AKR1C2
DSigDB	mitoxantrone TTD 00009332	2/56	0.8833352864846142	0.99999527169159	0	0	0.5378008358553106	0.0667144290067834	MITF;MAPT
DSigDB	mesalazine MCF7 DOWN	3/78	0.8856430338437611	0.99999527169159	0	0	0.5806230529595016	0.0705116217873154	TOB1;RTN4;HSPA1B
DSigDB	mifepristone BOSS	3/78	0.8856430338437611	0.99999527169159	0	0	0.5806230529595016	0.0705116217873154	SST;TYRP1;DUSP8
DSigDB	valproic acid HL60 DOWN	9/195	0.8869590589708483	0.99999527169159	0	0	0.7014614569135241	0.0841448293247976	PRNP;RASSF2;PSAT1;LPL;MBP;NETO2;LRP8;MEIS2;SLC19A1
DSigDB	UNII-CXY7B3Q98Z BOSS	9/195	0.8869590589708483	0.99999527169159	0	0	0.7014614569135241	0.0841448293247976	SST;TYRP1;RHO;PSEN2;CYCS;SYP;F3;PITX1;EGFR
DSigDB	0297417-0002B MCF7 DOWN	4/99	0.8876488321000735	0.99999527169159	0	0	0.61100217418058	0.0728186730567324	PAQR4;SLC16A6;SLC27A2;HSPA1B
DSigDB	ketoconazole	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	KCNH2
DSigDB	lovastatin	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	ADORA1
DSigDB	sertraline	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	KCNH2
DSigDB	Regorafenib FDA	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	KIT
DSigDB	methotrexate PC3 DOWN	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	PRNP
DSigDB	trifluridine MCF7 DOWN	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	NCALD
DSigDB	DL-ISOLEUCINE BOSS	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	ATP1B1
DSigDB	Triton X-100 BOSS	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	HPD
DSigDB	phthalic acid BOSS	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	TYRP1
DSigDB	6-Deoxy-D-galactose BOSS	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	F3
DSigDB	alpha-Hexylcinnamaldehyde CTD 00002937	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	MT1X
DSigDB	5-Aminosalicylic acid CTD 00007308	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	HPGD
DSigDB	3-Aminofluoranthene CTD 00002071	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	TNNC1
DSigDB	Myricitrin CTD 00000418	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	ALPL
DSigDB	yc-1 CTD 00003160	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	CYCS
DSigDB	gemfibrozil CTD 00007055	1/33	0.8888373896717063	0.99999527169159	0	0	0.4539512052877138	0.0534940521587438	LPL
DSigDB	Nintedanib FDA	7/158	0.889040098283835	0.99999527169159	0	0	0.6722578642384106	0.0790662235515288	SBK1;STK35;STK24;SRC;KIT;STK39;HIPK2
DSigDB	BIBF-1120 (derivative) Kinome Scan	7/158	0.889040098283835	0.99999527169159	0	0	0.6722578642384106	0.0790662235515288	SBK1;STK35;STK24;SRC;KIT;STK39;HIPK2
DSigDB	(3s)-3-Cyclopentyl-6-Methyl-7-[(4-Methylpiperazin-1-Yl)sulfonyl]-3,4-Dihydro-2h-1,2,4-Benzothiadiazine 1,1-Dioxide BOSS	2/57	0.8893108056964909	0.99999527169159	0	0	0.5279943402900601	0.0619382197708612	ATP1B1;HPD
DSigDB	FERROUS SULFATE CTD 00001009	2/57	0.8893108056964909	0.99999527169159	0	0	0.5279943402900601	0.0619382197708612	F10;CCL19
DSigDB	105156-22-7 CTD 00005867	2/57	0.8893108056964909	0.99999527169159	0	0	0.5279943402900601	0.0619382197708612	PON3;GSTM2
DSigDB	quercetin TTD 00010442	2/57	0.8893108056964909	0.99999527169159	0	0	0.5279943402900601	0.0619382197708612	HPGD;MAPT
DSigDB	apigenin HL60 UP	9/196	0.890315792742676	0.99999527169159	0	0	0.6976726670181517	0.0810549517705736	AOC3;PABPN1;CTSK;MT1M;MT1F;SCG5;MT1X;MT1H;HIST1H2AC
DSigDB	sanguinarine MCF7 UP	9/196	0.890315792742676	0.99999527169159	0	0	0.6976726670181517	0.0810549517705736	GABBR2;LRRC23;TPM2;KCNJ13;GAS1;ADM;HSPA1B;HIPK2;CACNA1G
DSigDB	pergolide HL60 DOWN	17/341	0.8906437147387233	0.99999527169159	0	0	0.7597282978516574	0.0879847440126046	SLC2A1;LRP8;UNG;SLC5A6;ALDH5A1;PSAT1;CTH;MAN1C1;STRA13;KCNN2;CTSG;NEFH;SLC27A2;PFKM;SLC19A1;HSPA1B;IDH3A
DSigDB	gefitinib HL60 DOWN	3/79	0.8907429664651635	0.99999527169159	0	0	0.5729525332021643	0.0662902475447233	TOB1;HSPA1B;HIPK2
DSigDB	warfarin BOSS	3/79	0.8907429664651635	0.99999527169159	0	0	0.5729525332021643	0.0662902475447233	TTR;CYCS;F3
DSigDB	berberine BOSS	3/79	0.8907429664651635	0.99999527169159	0	0	0.5729525332021643	0.0662902475447233	ST3GAL4;CYCS;EGFR
DSigDB	CP466722 LINCS	5/120	0.8919972430214496	0.99999527169159	0	0	0.630740012209184	0.072088687080656	BRSK2;ERBB3;SRC;KIT;HIPK2
DSigDB	luteolin CTD 00007430	5/120	0.8919972430214496	0.99999527169159	0	0	0.630740012209184	0.072088687080656	HPGD;CDK2;MAPT;TYR;EGFR
DSigDB	hesperidin PC3 DOWN	4/100	0.8921798180890981	0.99999527169159	0	0	0.6046050922317485	0.0689779299738517	APLP2;CDK2;SLC16A3;GLUL
DSigDB	podophyllotoxin HL60 UP	15/306	0.8923290023145516	0.99999527169159	0	0	0.7465311547688517	0.0850451111385904	CDKN2D;GABARAPL1;SDC4;TSC22D3;PDE4D;TESK2;DUSP8;GPR137B;DNAJB2;RAB11FIP1;CTSK;KIF1B;KIF3C;HIST1H2AC;AVPI1
DSigDB	Staurosporine, Streptomyces sp. RBC	9/197	0.8935895300663904	0.99999527169159	0	0	0.6939241833982619	0.0780725409930962	CAMK2B;BRSK1;BRSK2;PNCK;STK24;SRC;KIT;CDK2;STK39
DSigDB	cephaeline PC3 DOWN	11/234	0.8935960627380374	0.99999527169159	0	0	0.7147827431575692	0.0804140859656103	ALDH3A2;SLC23A2;RASSF2;NBEA;PSAT1;ABCC5;ATP2A2;NETO2;HSPA1B;CAMSAP1;HIPK2
