Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE54711 sample 2556	18/311	0.5490695458161816	0.9999960603043252	0	0	0.9912759871323038	0.5942998593324371	CHRM3;GLDC;CKMT1A;DIRAS2;LRP8;ART3;RLBP1;CYB5R2;SEC14L2;NME1-NME2;CEACAM1;VGF;SLCO4A1;MAP6D1;CKB;LONRF2;PLA1A;PLS1
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 human GSE34313 sample 3169	18/314	0.5657967802428613	0.9999960603043252	0	0	0.9810704960835508	0.5587395738055362	SLC22A4;GDF10;SH3GL3;RRAD;DDIT4L;DUSP26;CALB2;GAP43;SST;LIPG;CNTN1;AQP11;SOX8;RPRML;TAGLN3;PITX2;LONRF2;ZNF365
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE11903 sample 2607	15/262	0.5682503204077197	0.9999960603043252	0	0	0.9797781713900134	0.5537640113181708	SLC23A2;EGFL6;ZBTB16;MT1M;PLA2G2A;FMO1;LRP8;NELL2;SFRP1;FLRT3;AOX1;MT1H;HRASLS;PLS1;CCDC51
Drug_Perturbations_from_GEO_down	ciprofloxacin 2764 human GSE9166 sample 2624	19/332	0.5687689241239371	0.9999960603043252	0	0	0.9792833209025836	0.5525910069402303	SLC22A5;AHSG;NBPF20;ACAT1;NME1-NME2;RBP4;FLRT3;FTH1;ALDH1A1;ACOT2;AOX1;ECHDC3;CD24;HPD;UBA52;TMEM14A;SLC27A2;FDFT1;TGM2
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE11352 sample 2729	12/210	0.5720244567158678	0.9999960603043252	0	0	0.9778302505575232	0.5461900967700148	MLPH;BASP1;BAMBI;FTH1;CKMT1A;CD24;ATP1B1;UBA52;TMEM14A;HIST1H2AC;HIST1H2BD;SGCG
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 human GSE22152 sample 2488	9/158	0.5782017476536763	0.9999960603043252	0	0	0.9745801022359774	0.5339065825462707	PFKFB3;SBK1;ANKRD35;NOG;SLC2A1;ALDOC;SLC16A9;OTX1;BIRC7
Drug_Perturbations_from_GEO_down	alfacalcidol 5282181 human GSE15947 sample 3363	19/334	0.5794851386789056	0.9999960603043252	0	0	0.9729605663403572	0.530862133936504	CAMK2B;CBX7;GABARAPL1;SCARA3;HLF;C1R;SERPINF1;TNNC1;PCDH7;PAX6;SLC6A9;BASP1;ST3GAL5;CRYL1;SGK3;CD24;MET;HIST1H2AC;HIST1H2BD
Drug_Perturbations_from_GEO_down	phenol 996 human GSE6907 sample 3528	15/264	0.5802773141129979	0.9999960603043252	0	0	0.9718038821954484	0.5289034484425766	HIST2H2AA3;FKBP2;GSN;AHSG;CIRBP;DLK1;ALDH3A2;RBP4;TTR;ACOT2;GPC3;CYCS;MT1H;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_down	neocarzinostatin 5282473 human GSE1676 sample 3113	17/301	0.5909158779646675	0.9999960603043252	0	0	0.96550214329455	0.5079329221731427	TSPYL2;HIST2H2AA3;TFAP2A;DCXR;ATP1B1;NIPSNAP1;NME1-NME2;FLRT2;BASP1;BSG;CDK2;NEFL;GAS1;CKB;FDFT1;ITM2C;RPRM
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE53394 sample 2652	14/249	0.5960607800866387	0.9999960603043252	0	0	0.9609418538133638	0.4972034586863864	MOAP1;CBX6;SDC4;CIRBP;SPINT2;SELENBP1;MLPH;BAMBI;FTH1;TMEM106C;PMP22;CD24;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_down	Interferon beta-1b DB00068 human GSE26104 sample 3184	17/302	0.5964694511840926	0.9999960603043252	0	0	0.9620625476735316	0.4971239366979632	NTNG2;FKBP2;CBX6;PFKFB3;SDC4;HDC;SFTPD;CACNA2D2;ZDHHC11;ETFB;MYOM2;GSTZ1;IMPA2;LDHD;PTGDS;CES1;ITM2C
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE52711 sample 3118	15/267	0.5980615342793564	0.9999960603043252	0	0	0.9600797784391536	0.493540176019437	RBM38;EYA2;SERPINF1;CIRBP;MSI2;PITPNC1;ABR;MEIS1;DACH1;TMBIM1;GLUL;UBA52;HIST1H2AC;GSTM5;HIST1H1C
Drug_Perturbations_from_GEO_down	carboplatin DB00958 human GSE49577 sample 3176	18/321	0.603918084121436	0.9999960603043252	0	0	0.9580435850373548	0.4831573912955836	HIST2H2AA3;CLIC5;DHDH;GMPR;ATP10B;HIST2H2AC;SYT17;SEC14L2;FOXQ1;REEP1;SELENBP1;CRTAC1;SOX15;CA4;PTGDS;PRODH;HIST1H2AC;HIST1H2BD
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3197	12/215	0.6050866799922358	0.9999960603043252	0	0	0.9534898598938008	0.4790176288065528	NME1-NME2;PFKFB3;SERPINF1;SCNN1A;RARRES1;LCN2;SLC2A1;MITF;OLFM4;MET;FDFT1;AVPI1
Drug_Perturbations_from_GEO_down	sapphyrin PCI-2050 (1.25 &Icirc;&frac14;M) 9855235 human GSE6400 sample 3101	13/233	0.6066003534690022	0.9999960603043252	0	0	0.9530841342366472	0.4764325587259047	SEMA4B;ATP2A2;SLC3A2;NET1;ALDH3A2;MLPH;FLRT3;BAMBI;ADORA2B;PDK4;CNTN1;RHPN2;STEAP2
Drug_Perturbations_from_GEO_down	NICKEL CHLORIDE 24385 rat GSE31503 sample 3280	17/305	0.6129367414753084	0.9999960603043252	0	0	0.951887077294686	0.4659425783379329	CHGA;F10;PGAM2;CLCNKA;CLDN2;CELSR3;SULT1A1;ANKRD9;CALB2;CLCN4;RGN;ACP5;HMGCS2;GLUL;HPD;SULT4A1;TGM2
Drug_Perturbations_from_GEO_down	Celecoxib DB00482 human GSE54657 sample 2501	14/253	0.6200802626392546	0.9999960603043252	0	0	0.9446559275965556	0.4514570696244129	SLC15A2;HSPB8;TFPI2;CLTB;PCBP3;LIPG;SCNN1A;ST3GAL4;LRRN1;ALDOC;IGSF9B;LPIN1;RALGPS1;FDFT1
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3577	10/182	0.623344120294783	0.9999960603043252	0	0	0.9377198448272396	0.4432194292221654	PRNP;GSTM2;CITED1;FTH1;BSG;REEP6;HMGCS2;GLUL;SLC25A4;ITM2C
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3148	8/146	0.6234959649035164	0.9999960603043252	0	0	0.9350889697515348	0.4417481719733448	SFRP1;RIMS3;GOT1;CLTB;MT1G;ECHDC2;PNMA2;MAPK8IP1
Drug_Perturbations_from_GEO_down	methoxychlor 4115 mouse GSE23725 sample 3235	14/254	0.6259779351614162	0.9999960603043252	0	0	0.9406692685747324	0.4406472587737207	MYLIP;NDRG4;GSN;GOT1;WBP2;EPHX2;CCK;CYP11A1;PENK;RBPMS2;LCN2;CCL19;PTGDS;ITM2C
Drug_Perturbations_from_GEO_down	Capsaicin 1548943 rat GSE59727 sample 3693	19/343	0.6263662833419329	0.9999960603043252	0	0	0.9454741472017896	0.4423116794615294	HOMER2;SLC6A12;GRIK1;PAX6;GFRA3;SYT9;DUSP26;GFRA2;MYT1;SYN1;SLC7A4;BMP4;CLDN10;DPYSL4;VGF;PPP2R2C;SLCO4A1;NNAT;INA
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3622	15/272	0.6269500905155101	0.9999960603043252	0	0	0.941147859922179	0.4394109638688399	GABARAPL1;CRTAP;HDC;RARRES2;FMO1;PCP4;DBP;SLC6A9;ALDH2;PENK;GPC3;ENPP2;GAS1;HIST1H2AC;HIST1H1C
Drug_Perturbations_from_GEO_down	rosiglitazone 77999 mouse GSE36875 sample 3100	19/344	0.6314252291327876	0.9999960603043252	0	0	0.9425140712945592	0.4333451104413094	CFD;MCOLN3;HGD;GCGR;CPNE6;GPR88;MSI1;RLBP1;AZGP1;RBP4;TTR;RGN;GPC3;SOX8;IGSF9B;HMGCS2;TPSAB1;HPD;DNASE1L3
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE11903 sample 2606	12/220	0.6369122575173441	0.9999960603043252	0	0	0.9303196803196804	0.4196889551295615	NELL2;SLC23A2;SDC4;GLDC;FLRT3;ADORA2B;FBXO2;MT1M;PLA2G2A;HRASLS;INA;LRP8
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE37441 sample 2563	20/363	0.6375327693327011	0.9999960603043252	0	0	0.939959991967892	0.4231226147723982	PRNP;ZHX3;PFKFB3;ZMYND19;GLDC;WWC1;SLC2A1;NEDD4L;TGFBR3;DBNDD1;CEACAM1;EXTL1;VGF;ADORA2B;KLF9;ST3GAL5;MAP6D1;TNFRSF14;CUEDC1;CDK5R1
Drug_Perturbations_from_GEO_down	clinafloxacin 60063 human GSE9166 sample 2625	26/470	0.6401959735076567	0.9999960603043252	0	0	0.943762781186094	0.4209002131350495	SLC22A5;GLDC;NBPF20;ETFB;RTN4;ACAT1;NME1-NME2;FLRT3;FTH1;BSG;AOX1;TMEM14A;FDFT1;TGM2;GOT1;AHSG;GOT2;NBPF10;RBP4;ALDH1A1;ACOT2;CYCS;ECHDC3;CD24;HPD;SLC27A2
Drug_Perturbations_from_GEO_down	doxorubicin DB00997 human GSE12972 sample 2720	13/239	0.6431602500625693	0.9999960603043252	0	0	0.9274819404610358	0.4093546936807505	ACSL1;TNNC1;RARRES2;LOC652493;RTN4;DLK1;TGFBR3;CILP;ENPP2;GAS1;MT1H;FDFT1;HSPA1A
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE12446 sample 3203	16/293	0.644309452486462	0.9999960603043252	0	0	0.931213479410464	0.4093392379748458	PDGFRA;PRNP;CBX7;BEX2;EMX2;C1R;SERPINF1;RARRES1;CIRBP;IGF2;F3;GPR137B;FOXQ1;ALDH1A1;ENPP2;LEPR
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3153	17/311	0.6449292624734453	0.9999960603043252	0	0	0.932159124519373	0.4088586376906739	NDRG3;SLC13A4;SLC6A12;ALDH3A2;CYP26A1;HIST3H2A;VSNL1;PDK4;ENPP2;PIR;CYP1B1;KCTD14;LRRN1;SLC16A9;PPARGC1A;INA;HIST1H1C
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3615	14/258	0.6491115565842982	0.9999960603043252	0	0	0.9250494078170988	0.3997607371794648	CFD;BEX2;GSTM2;GSN;HPGD;FMO1;SLC7A10;BSG;COL4A3;ALDH1A1;PMP22;TMCC2;SCN3B;SMPDL3A
Drug_Perturbations_from_GEO_down	ethanol 702 rat GSE55243 sample 3107	16/294	0.6496665214635104	0.9999960603043252	0	0	0.92781378719787	0.4001624601944566	PRNP;CHKA;GOT1;GCGR;SFTPD;KCNJ14;SLC3A2;F3;HSD17B8;DLK1;NELL2;BCL2L13;GAP43;PDK4;COL9A1;MBP
Drug_Perturbations_from_GEO_down	bleomycin DB00290 human GSE3598 sample 3588	17/312	0.6501307246926519	0.9999960603043252	0	0	0.9289491525423728	0.3999886180911444	SLC22A5;AOC2;HSPB6;SLC6A16;IGSF1;DIRAS2;ACACB;MT3;PTPRF;DUOX1;DACH1;CRY2;ADORA1;MAPT;CCL19;SCN2B;PRPH
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3431	19/348	0.6513305285425381	0.9999960603043252	0	0	0.9308537114897854	0.399092396988177	CFD;SLC44A3;SDC4;HOMER2;STXBP1;TSC22D3;ENO3;GPR137B;GADD45G;TMEFF2;FXYD3;BASP1;TMBIM1;SLC29A4;CCL19;CPEB2;ENPP5;HSPA1B;RPRM
Drug_Perturbations_from_GEO_down	streptozocin DB00428 mouse GSE39752 sample 3065	13/241	0.6549453348974761	0.9999960603043252	0	0	0.919247316732038	0.3890286864042265	HES6;SREBF1;PFKFB3;HOMER2;USP2;RARRES1;ACACB;EXTL1;DPP7;DBP;GPAM;LIPG;LPIN1
Drug_Perturbations_from_GEO_down	ubiquinol 9962735 mouse GSE15129 sample 3461	19/349	0.656221344640419	0.9999960603043252	0	0	0.9279827895681554	0.3909193678659067	RETSAT;ATP2A2;SDHC;IGJ;CLDN10;ALDH6A1;TMEM27;TTR;CDH1;NPY;PDK4;CCL19;HAGH;SLC27A2;SMPDL3A;HSPA1B;ITM2C;HSPA1A;HIST1H1C
Drug_Perturbations_from_GEO_down	soman 7305 rat GSE13428 sample 2634	11/206	0.6623371005528091	0.9999960603043252	0	0	0.9094933901162277	0.3746936664935834	GDF10;MYLIP;TTR;TMEM98;SLC35D3;PKP1;AMPH;ABHD14A;SLC6A20;HES5;MFAP3L
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3047	16/297	0.6654849017022061	0.9999960603043252	0	0	0.9177598931456786	0.3737479226580055	HIST2H2AA3;GLDC;SLC2A1;SLC7A2;DLK1;NME1-NME2;TGFBR3;SLC9A3R1;RELN;TTR;VSNL1;BAMBI;MT1G;LONRF1;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_down	2,3,7,8-tetrachlorodibenzo-p-dioxin 15625 mouse GSE4873 sample 2595	17/315	0.6654981875636334	0.9999960603043252	0	0	0.919448497227896	0.3744172327971024	AOC3;SLC22A6;HOMER2;SLC6A13;SLC6A12;MYT1;ELAVL3;RBP4;CPEB1;EDNRB;SNX27;EEF1A2;GAPDHS;CNTN1;CASQ1;RGR;SNCB
Drug_Perturbations_from_GEO_down	doxycycline DB00254 mouse GSE29848 sample 3209	18/333	0.6656422301799837	0.9999960603043252	0	0	0.9209498943180404	0.3748293189113306	SDC4;GLDC;SLC2A1;SPINT2;PTPRF;NIPSNAP1;QDPR;SBK1;CDH1;BSG;PENK;KLF9;RBPMS2;SNURF;OTX2;PIM2;KCNK1;SLC27A2
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3659	17/316	0.6705397579355254	0.9999960603043252	0	0	0.916323978478988	0.3662292955912014	SREBF1;GSTM2;GOT1;HSPB6;ACSL1;TPM2;LDB3;ATP1B1;ENO3;MYL4;CKMT2;NSFL1C;DBP;PDK4;CYCS;UBA52;FBP2
Drug_Perturbations_from_GEO_down	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 mouse GSE2812 sample 3600	14/262	0.6714742952008457	0.9999960603043252	0	0	0.9099334135355176	0.3624078644879356	MYOM1;PRNP;CITED1;CKM;TNNC1;PGAM2;ENO3;COX6A2;MYL4;QDPR;BSG;CYCS;CKB;PTGDS
Drug_Perturbations_from_GEO_down	vitamin c DB00126 mouse GSE32994 sample 3508	13/244	0.6722223772526049	0.9999960603043252	0	0	0.9071627390518204	0.360294264155903	FOXD2;GPR98;F3;DLK1;TCEAL6;DACH1;ALDH1A2;CTH;LIPG;PHYHD1;GPC3;STK32A;HIST1H2AC
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3429	20/371	0.6755452618480691	0.9999960603043252	0	0	0.9181389826551116	0.3601263530010779	CFD;MYOM1;GSTM2;PFKFB3;RETSAT;USP2;FMO1;FBLN1;CCK;IGJ;ALDH4A1;RBP7;DBP;BASP1;RDH10;TMEM56;CTH;CHPT1;CKB;HSPA1B
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3672	14/263	0.6769390214294587	0.9999960603043252	0	0	0.9062302984705518	0.3535875746688394	CKM;GOT1;HSPB6;LDB3;ATP1B1;ENO3;THBS4;DLK1;MYL4;NSFL1C;PDK4;CASQ1;CD24;PFKM
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2661	17/318	0.6804982797653213	0.9999960603043252	0	0	0.9101372237469304	0.3503391076954874	TNNC1;SCD5;CIRBP;ATP1B1;PTPRF;TM7SF2;NELL2;MEIS1;TMEM98;CDH1;TMEM106C;LCN2;MAL;CD24;FOLR1;HIST1H1C;CCDC51
Drug_Perturbations_from_GEO_down	carboplatin (24 h) 10339178 human GSE13525 sample 3030	15/283	0.686716766361242	0.9999960603043252	0	0	0.9019842195273632	0.3389957488948363	FHOD3;CPA3;COLEC12;TYRP1;BMP4;PKIB;IMMP2L;TMEFF2;TSPAN8;GMDS;CHCHD6;AQP11;HIST1H2AC;HIST1H2BD;HIST1H1C
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3554	14/265	0.6877128667302058	0.9999960603043252	0	0	0.8989125890194642	0.3365383765927908	BNC2;HSPB6;HSPB7;NBPF20;PLEKHA6;SLC3A2;CORO2B;BMP4;EDNRB;ETNK2;ADORA2B;HSD17B2;CA14;AVPI1
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3380	13/247	0.6890011475555239	0.9999960603043252	0	0	0.8953880223377624	0.3335430895866808	GOT1;STXBP1;TSC22D3;USP2;SLC6A8;DPP7;DBP;CTH;PMVK;CRY2;PMP22;PIM2;PFKM
Drug_Perturbations_from_GEO_down	alitretinoin DB00523 rat GSE3952 sample 2675	17/320	0.6902873601046015	0.9999960603043252	0	0	0.9040321423446692	0.3350770764414071	PRNP;AHSG;C1R;FMO1;SULT1A1;NSFL1C;RBP4;PCP4;TTR;CPAMD8;KLF9;ENPP2;ERP29;PMP22;CD24;CDO1;UBA52
Drug_Perturbations_from_GEO_down	CADMIUM 23973 human GSE9951 sample 3405	13/249	0.6999017672360525	0.9999960603043252	0	0	0.8877045207531651	0.3167465427278369	SCD5;PPAP2C;ABHD14A;NUDT16L1;HSD17B8;TMEFF2;PCBP4;IMPA2;ACOT2;PHACTR3;GAS1;HIST1H2AC;HIST1H2BD
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE41663 sample 2605	17/322	0.6999033913691275	0.9999960603043252	0	0	0.8980071275837491	0.3204205864965256	CKMT1A;GOT2;PLA2G2A;SLC2A1;FMO1;DEFB1;ATP1B1;CYB5R2;ALDH2;FTH1;LIPG;CACHD1;LCN2;MT1G;RAB38;CD24;UBA52
Drug_Perturbations_from_GEO_down	Atarax DB00557 human GSE31773 sample 2485	15/286	0.7020211229601198	0.9999960603043252	0	0	0.891855012300123	0.315530977406983	EPHX2;NOG;PLA2G2A;DDIT4L;IGJ;GLDN;MYOM2;POU4F2;NET1;CYP11A1;PPP1R1B;RSPO3;INSM2;HIST1H2AC;RPRM
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3669	19/359	0.7031108501322638	0.9999960603043252	0	0	0.9002023980323837	0.3170879390716236	SREBF1;PRNP;SNRPN;TRIM63;HSPB6;ACSL1;GMPR;ENO3;MYL4;SFRP4;DBP;PPP1R1A;DNAJA4;CAPN3;CYCS;CASQ1;RXRG;SLC25A4;FDFT1
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3045	14/268	0.7034763710277002	0.9999960603043252	0	0	0.888152098940798	0.3123817361564394	SLC2A1;IL17RB;TGFBR3;VSNL1;ERBB3;BAMBI;FTH1;TMBIM1;GPC3;MT1G;GLUL;MET;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_down	letrozole 3902 human GSE5462 sample 3097	17/323	0.704645488830415	0.9999960603043252	0	0	0.895024154589372	0.31331256311869	PFKFB3;RTN1;ARL3;HSPB8;NBPF10;NME1-NME2;SLC9A3R1;ACOX2;PMP22;CYCS;CHPT1;MAPT;CCL19;GLUL;TMEM14A;SLC27A2;HSPA1A
Drug_Perturbations_from_GEO_down	Ascorbic acid 54670067 mouse GSE37676 sample 3132	16/306	0.7105309257951933	0.9999960603043252	0	0	0.888846280595584	0.3037568216662218	TMEM55A;MYLIP;PRNP;CBX6;IRX5;SERPINF1;TPM2;DIRAS2;SLC3A2;MEIS2;FTH1;ADAMTSL3;BSG;COL8A2;GAS1;HSPA1B
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3144	9/177	0.7113200263768314	0.9999960603043252	0	0	0.8634807549962991	0.2941299044718935	HIST2H2AA3;HIST3H2A;PIR;FHIT;LRP8;HIST1H2AC;SLC7A2;HIST2H2AC;HIST1H1C
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE28274 sample 2531	19/361	0.7120265767008707	0.9999960603043252	0	0	0.8948412698412699	0.3039239259708645	SDC4;SLC2A1;SPINT2;TEX2;ATP1B1;SLC7A2;RTN4;NET1;MLPH;BASP1;CDH1;BAMBI;CYP1B1;MT1G;MT1H;GTF2IRD1;RHPN2;CD24;FDFT1
Drug_Perturbations_from_GEO_down	vancomycin DB14969 mouse GSE7793 sample 3399	18/343	0.712914354426127	0.9999960603043252	0	0	0.8921309499899578	0.3018917480246813	GDF10;PRNP;HDC;WFIKKN2;CLTA;CRYBB2;NRXN2;SLC4A5;FXR2;SBK1;PGBD5;CSDC2;ILVBL;KLF9;MAB21L2;MAL;AOX1;RBKS
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 human GSE3140 sample 3595	14/270	0.7137149104785967	0.9999960603043252	0	0	0.8811185494362532	0.2971763347005083	CDKN1C;HBZ;RTN1;ITPK1;SLC2A1;MITF;NET1;SLC6A9;ALDH2;CYP1B1;ACP5;HSPA1B;HIST1H2AC;CDK5R1
Drug_Perturbations_from_GEO_down	arsenic CID 5359596 human GSE20320 sample 2551	16/307	0.7153026271397971	0.9999960603043252	0	0	0.885744056415906	0.2967681662013647	CPA3;SLC6A17;TPM2;DEFB1;ESPN;BMP7;TSPAN10;ARL4D;TMEFF2;MAG;OPN1MW;MAB21L2;RPRML;IGFALS;RGR;PVALB
Drug_Perturbations_from_GEO_down	Monuron 8800 rat GSE51163 sample 2467	17/326	0.7186037439786915	0.9999960603043252	0	0	0.8861910792176727	0.2928375832838031	RTN1;SCARA5;CYHR1;KLHDC8B;SNCAIP;TM7SF2;BMP4;SLC9A3R1;PITPNM1;FXYD3;SV2A;ALDH1A2;BOC;ERP29;ALDOC;TMEM14A;PRPH
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 mouse GSE35011 sample 3267	14/271	0.7187517954199361	0.9999960603043252	0	0	0.8776428265293381	0.2898320551753139	CFD;PRNP;CRTAP;GSN;SDC4;SERPINF1;TPM2;F3;C4B;SFRP1;BASP1;PMP22;PLA1A;ITM2C
Drug_Perturbations_from_GEO_down	ethinyl estradiol DB00977 mouse GSE280 sample 2739	11/216	0.7213992340390162	0.9999960603043252	0	0	0.8646636846991307	0.2823667970353984	LIPE;CBX6;ALDH2;BSG;PENK;GOT2;IGF2;TRAK1;SLC25A4;PTPRF;TGM2
Drug_Perturbations_from_GEO_down	alpha-Tocopherol 14985 mouse GSE8146 sample 3478	23/436	0.7219999772413139	0.9999960603043252	0	0	0.8966880577050068	0.2920783549178194	RBM38;PRNP;NDRG4;CRTAP;GSN;RRAD;RARRES2;PGAM2;ATP2A2;SDHC;ENO3;COQ10A;MYL4;CKMT2;QDPR;FTH1;EEF1A2;ADSSL1;CYCS;CHPT1;SMPDL3A;PFKM;SGCG
Drug_Perturbations_from_GEO_down	trichostatin A 444732 mouse GSE1437 sample 3085	2/43	0.7240965893900563	0.9999960603043252	0	0	0.7868522977075264	0.2540199086838468	C4B;ARHGDIG
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3432	18/346	0.7262839481880026	0.9999960603043252	0	0	0.8838279309686047	0.2826607469110164	SLC22A4;MYLIP;SDC4;CHKA;CEBPD;ABHD1;TFPI2;ENO3;RBP7;PDK4;CACHD1;HMGCS2;GLUL;CCL28;RHBDL1;HSPA1B;HSPA1A;HIST1H1C
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE28274 sample 3254	18/346	0.7262839481880026	0.9999960603043252	0	0	0.8838279309686047	0.2826607469110164	SMARCD2;SLC2A1;SPINT2;TEX2;ATP1B1;SLC7A2;RTN4;NET1;BASP1;CDH1;BAMBI;FTH1;CYP1B1;MT1G;MT1H;CD24;HIST1H2BD;FDFT1
Drug_Perturbations_from_GEO_down	cyclosporine DB00091 mouse GSE1809 sample 3299	18/346	0.7262839481880026	0.9999960603043252	0	0	0.8838279309686047	0.2826607469110164	MYOM1;NDRG4;SLC20A2;TNNC1;HSPB8;CLTA;SLC3A2;ATP1B1;NDRG2;ENO3;BAIAP2L1;ADSSL1;LCN2;CYCS;GLUL;SMPDL3A;PFKM;HIST1H1C
Drug_Perturbations_from_GEO_down	NSC319726 5351307 human GSE35972 sample 2479	15/291	0.7265161280145908	0.9999960603043252	0	0	0.8754623339371981	0.2797054852294441	SLC10A4;SLC44A3;GSTO2;SLC6A16;TNNC1;CKMT1A;CGN;TM7SF2;BAMBI;TMEM35;SCG5;STEAP2;ATPAF1;HSPA1A;PLS1
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3619	17/329	0.7321533723719286	0.9999960603043252	0	0	0.8775278706800446	0.2735827064006824	PRNP;GABARAPL1;CRTAP;SERPINF1;IGF2;SDHC;SLC3A2;NUDT16L1;DNM1;PCP4;DBP;BSG;PENK;GAS1;SLC25A4;DYNC1I1;HIST1H2AC
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE37441 sample 2559	17/329	0.7321533723719286	0.9999960603043252	0	0	0.8775278706800446	0.2735827064006824	DFFB;LGI3;STARD10;F3;HSD17B8;GPR137B;DNM1;BMP4;PPP1R3F;FXR2;TTR;FLRT2;STK35;LCN2;MT1G;AQP11;HSPA1B
Drug_Perturbations_from_GEO_down	fluoxetine DB00472 mouse GSE35765 sample 2500	12/237	0.7341893047306709	0.9999960603043252	0	0	0.8592438672438673	0.2654963664985472	SULT1A1;DBP;PPP1R1A;ARL3;EEF1A2;NNAT;RDH5;CKB;PTGDS;NUDT16L1;UBA52;HIST1H1C
Drug_Perturbations_from_GEO_down	pioglitazone DB01132 mouse GSE32536 sample 2797	15/293	0.735951640815136	0.9999960603043252	0	0	0.869070368705036	0.2664490385432895	SREBF1;ANKRD29;GLS2;PGAM2;DDIT4L;ATP2B3;THBS4;GRM3;TMEM125;PMP22;MAL;AOX1;APOD;ECHDC3;ASPA
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3624	15/293	0.735951640815136	0.9999960603043252	0	0	0.869070368705036	0.2664490385432895	CDKN1C;GDF10;CRTAP;CBX6;GSN;HDC;RARRES2;FMO1;SMOC2;PENK;GPC3;CKB;HIST1H2AC;ITM2C;HSPA1A
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3670	17/330	0.7365778553513533	0.9999960603043252	0	0	0.8746770384775663	0.2674240540433999	SNRPN;HSPB6;TPM2;CYHR1;PHKA1;ENO3;DLK1;MYL4;DBP;DNAJA4;PDK4;CAPN3;CYCS;SLC25A4;PFKM;PVALB;FDFT1
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3324	17/330	0.7365778553513533	0.9999960603043252	0	0	0.8746770384775663	0.2674240540433999	GLS2;TFPI2;LRTM1;DIO3;DEXI;TM7SF2;ARL4D;TMEM27;DCT;ETNK2;LCN12;LRRTM1;CTH;RDH5;SNCB;DNASE1L3;PLA1A
Drug_Perturbations_from_GEO_down	bexarotene 82146 rat GSE3952 sample 3564	14/275	0.7383422938621235	0.9999960603043252	0	0	0.8640062738217477	0.2620943583619778	CFD;PRNP;AHSG;FMO1;SULT1A1;RBP4;PCP4;TTR;CPAMD8;KLF9;ENPP2;HMGCS2;HPD;UBA52
