Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Cellular_Component_2021	late endosome membrane (GO:0031902)	3/68	0.7270250603045568	0.9351599428252058	0	0	0.7962806424344886	0.2538497548503316	ANXA2;SLC11A1;HLA-DRA
GO_Cellular_Component_2021	clathrin-coated vesicle membrane (GO:0030665)	4/90	0.7330959612646911	0.9351599428252058	0	0	0.8022936073156695	0.2490950520582147	NECAP2;AP2S1;HLA-DRA;FCGR1A
GO_Cellular_Component_2021	clathrin-coated endocytic vesicle membrane (GO:0030669)	3/69	0.7361297191999921	0.9351599428252058	0	0	0.7841741591741592	0.2402309121423787	AP2S1;HLA-DRA;FCGR1A
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	3/69	0.7361297191999921	0.9351599428252058	0	0	0.7841741591741592	0.2402309121423787	ACTN1;SLITRK4;ACTB
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	2/47	0.7364157214289917	0.9351599428252058	0	0	0.7669004777879435	0.2346412389224954	CDH2;VCL
GO_Cellular_Component_2021	gap junction (GO:0005921)	1/24	0.7413129643827568	0.9351599428252058	0	0	0.7504172959224227	0.2246242017550123	GJA4
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	6/133	0.7422423322423836	0.9351599428252058	0	0	0.8146461031214074	0.2428292996870361	CDH2;ABI3;MX2;CACNA1C;SHANK3;DBN1
GO_Cellular_Component_2021	endolysosome (GO:0036019)	1/25	0.7554930168610332	0.9394391427054586	0	0	0.7191118220597197	0.2016279815334867	AP2S1
GO_Cellular_Component_2021	excitatory synapse (GO:0060076)	1/25	0.7554930168610332	0.9394391427054586	0	0	0.7191118220597197	0.2016279815334867	ITGA3
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	1/25	0.7554930168610332	0.9394391427054586	0	0	0.7191118220597197	0.2016279815334867	MAP3K7
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	1/26	0.7688964482245852	0.9519670311352008	0	0	0.6903107861060329	0.1814129678823124	ITGA3
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	6/138	0.7732232371970716	0.953197611372252	0	0	0.7835795976291844	0.2015268611677002	CDH2;ABI3;MX2;CACNA1C;SHANK3;DBN1
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	1/28	0.7935411146076251	0.9723059490335284	0	0	0.6391089444105897	0.1477938961696998	CBX3
GO_Cellular_Component_2021	integral component of endoplasmic reticulum membrane (GO:0030176)	6/142	0.7959351610785549	0.9723059490335284	0	0	0.7603710905849943	0.1735452366209015	SLC35B3;HLA-B;TAP2;TAP1;HLA-DRA;TRAM2
GO_Cellular_Component_2021	dendrite membrane (GO:0032590)	1/29	0.8048605012191162	0.9723059490335284	0	0	0.6162509793679812	0.1337796492906605	THY1
GO_Cellular_Component_2021	recycling endosome (GO:0055037)	6/145	0.811790079121271	0.9723059490335284	0	0	0.7438412906038805	0.1551009475958553	EHD2;RAP2A;EHD4;MCTP1;HLA-B;TNF
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	1/30	0.81555981684491	0.9723059490335284	0	0	0.5949694257076215	0.12130266977469	SYTL2
GO_Cellular_Component_2021	late endosome (GO:0005770)	8/189	0.8183344175693216	0.9723059490335284	0	0	0.7613432479275415	0.1526372938823124	GRN;ANXA2;SLC11A1;F2R;DYSF;HLA-DRA;CXCR4;MAPK1
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	3/80	0.821009995693312	0.9723059490335284	0	0	0.6717568146139574	0.1324838753382633	VWF;FCHO2;AP2S1
GO_Cellular_Component_2021	ciliary membrane (GO:0060170)	1/31	0.8256729993254527	0.9723059490335284	0	0	0.5751066422912858	0.1101653973725752	SHANK3
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	1/31	0.8256729993254527	0.9723059490335284	0	0	0.5751066422912858	0.1101653973725752	CDH2
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	1/31	0.8256729993254527	0.9723059490335284	0	0	0.5751066422912858	0.1101653973725752	CACNA1C
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	5/126	0.8261200895634525	0.9723059490335284	0	0	0.7121085753279248	0.1360235114837431	RAB32;PPP2R2B;VPS13A;SPATA18;BID
GO_Cellular_Component_2021	clathrin-coated endocytic vesicle (GO:0045334)	3/85	0.8511778230441724	0.9976920384862022	0	0	0.6306285178236398	0.1016158308536593	AP2S1;HLA-DRA;FCGR1A
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	1/35	0.8608802884889698	0.9999382937686132	0	0	0.5073394988708463	0.0759993666146143	TRPC6
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	6/157	0.8657074358760514	0.9999382937686132	0	0	0.6842902231222521	0.0986803033419621	UBE2C;FBXO38;CCNF;ENC1;CKS2;TNFAIP1
GO_Cellular_Component_2021	organelle envelope lumen (GO:0031970)	2/64	0.8722577082941776	0.9999382937686132	0	0	0.5561195879939793	0.0760050652401577	TUBB;TRIAP1
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	8/204	0.8756993508881264	0.9999382937686132	0	0	0.7025139402587162	0.0932463990513655	CDH5;AHCTF1;RIF1;GRK5;CBX3;RB1CC1;TPR;ALOX5AP
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	1/37	0.8757222954044216	0.9999382937686132	0	0	0.4791031891123298	0.0635799888760224	MPHOSPH10
GO_Cellular_Component_2021	intrinsic component of mitochondrial inner membrane (GO:0031304)	1/39	0.8889821465438464	0.9999382937686132	0	0	0.4538391224862888	0.0534069375747949	SCO2
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	5/142	0.8942375719622957	0.9999382937686132	0	0	0.628406884082234	0.0702457086076654	RAB32;PPP2R2B;VPS13A;SPATA18;BID
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	4/121	0.9035815548582832	0.9999382937686132	0	0	0.58874865840952	0.0596925832957517	SLC35B3;TAP2;TAP1;TRAM2
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	1/43	0.9114115250839524	0.9999382937686132	0	0	0.4105292939845042	0.0380810071608714	ANXA1
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	3/99	0.9132316142761848	0.9999382937686132	0	0	0.538261217948718	0.0488556808289477	MYO1B;RAB31;HLA-DRA
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	2/73	0.914630883869471	0.9999382937686132	0	0	0.485393605917297	0.0433139531475113	DYSF;GBP1
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	1/45	0.9208661942923448	0.9999382937686132	0	0	0.3918273225860063	0.032302454631217	CACNA1C
GO_Cellular_Component_2021	mitochondrial envelope (GO:0005740)	4/127	0.9222436809543688	0.9999382937686132	0	0	0.5598503647731252	0.0453175324655022	MX2;VPS13A;TRIAP1;IKBKE
GO_Cellular_Component_2021	Golgi-associated vesicle (GO:0005798)	1/47	0.9293126032555932	0.9999382937686132	0	0	0.3747516095699865	0.0274730788777783	SCFD1
GO_Cellular_Component_2021	dendrite (GO:0030425)	10/270	0.929744677741028	0.9999382937686132	0	0	0.6609358383551932	0.0481460499884509	PRKAA1;ARHGEF15;STAT1;PLK2;CAPN2;SACS;RIN3;THY1;ZWINT;DBN1
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	1/49	0.9368581861232488	0.9999382937686132	0	0	0.359098872638635	0.0234216339873313	AGPS
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	1/49	0.9368581861232488	0.9999382937686132	0	0	0.359098872638635	0.0234216339873313	AGPS
GO_Cellular_Component_2021	neuron projection (GO:0043005)	23/556	0.938303492475122	0.9999382937686132	0	0	0.7395410377754753	0.0470953263220784	CYFIP1;NRP1;PRKAA1;ROBO4;ARHGEF15;STAT1;PLK2;MX2;NEXN;IQGAP1;THY1;RHOC;ACTB;ZWINT;CDH2;CAPN2;SACS;CDH13;RIN3;SHANK3;EPHB4;DBN1;EPHA2
GO_Cellular_Component_2021	integral component of mitochondrial inner membrane (GO:0031305)	1/51	0.9435989390673672	0.9999382937686132	0	0	0.3446983546617916	0.0200111375139738	SCO2
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	1/52	0.9466946777181444	0.9999382937686132	0	0	0.3379216403197476	0.0185108905169988	AGPS
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	1/52	0.9466946777181444	0.9999382937686132	0	0	0.3379216403197476	0.0185108905169988	IQCG
GO_Cellular_Component_2021	coated vesicle (GO:0030135)	2/84	0.9485454161620596	0.9999382937686132	0	0	0.4200343650280053	0.0221885709922754	FCHO2;ERGIC2
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	1/53	0.9496206368554592	0.9999382937686132	0	0	0.331405568837013	0.0171312498965233	GOLGA5
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	1/53	0.9496206368554592	0.9999382937686132	0	0	0.331405568837013	0.0171312498965233	AGPS
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	1/55	0.9549999201736143	0.9999382937686132	0	0	0.31909743381407	0.0146925292911575	SLC35B3
GO_Cellular_Component_2021	nucleus (GO:0005634)	223/4484	0.9578741856915084	0.9999382937686132	0	0	0.8788941304642706	0.0378265836925107	LTV1;TES;CCNF;NUDT1;NUDT5;SMC4;ACTB;ELK3;SMC2;TIAL1;ZC3H12A;CHEK1;TRIM24;FBXO5;SOX7;DAXX;MEF2C;MBNL1;RECQL;DDX10;KRT7;RUNX2;RUNX1;PSME4;BOLA2;HOXB2;KIF20A;PFN1;TP53;PRR11;SHMT2;CDCA5;CSTF3;NMD3;IQGAP1;TXN;HIF1A;NUAK1;HSPH1;PRDX4;RACGAP1;S100A16;HOXC4;LYAR;S100A11;HOXC6;PLK4;PLK2;LARP7;MICAL2;NMI;ZNF35;SMARCA1;PARP14;PTK2;FAM111A;EHD2;TPX2;EHD4;NOX4;RPS24;TOP2A;CDKN1A;AHCTF1;KIF11;PRSS23;MEOX1;SYNCRIP;HEY2;ENC1;RIOK2;JAK2;IKBKE;LMCD1;CLIC1;HTATIP2;ANXA1;ANXA2;TUBB;KIF23;GNL2;PARP9;GNL3;PSMA5;UGDH;PSMA3;PSMA4;NR5A2;PLSCR3;KIFC1;HCLS1;PLCB1;ERGIC2;FOXC2;SP100;WDR26;RPS27L;TYMS;WRN;LEO1;RPL17;CDKN2B;STAT1;CDKN2A;CARD8;ATAD2;CENPE;HEYL;CENPF;ZYX;TRIP13;MYLK2;RIF1;CSE1L;FHOD1;LOXL3;ARID4B;PRDM1;ETS1;PYCARD;DOCK10;TUBB6;CCND1;PTTG1;PAPOLA;SACS;OIP5;KNTC1;MAP3K7;ZNF443;PDGFRB;IGFBP3;PUS7;ADAM19;SPOCD1;MELK;FANCD2;HAT1;S100A4;PPIG;PPEF1;NOTCH1;PSMD14;NOTCH4;HSP90B1;CCNB2;IRAK1;TPR;SMYD2;ECT2;MLKL;UBE2C;CBX3;FBXO38;CBX2;RPP40;HSPA6;MSN;ISG15;ARPC5;NFKB2;PTPRE;MAFB;CDK6;DIAPH3;UBLCP1;ARPC2;UBE2T;MAFF;NFE2L3;LHX6;TCF4;DYRK2;FHL3;MCM10;FHL5;FOXM1;HHEX;PPP1R13L;CASP3;TOPBP1;ACTR3;NCBP1;IRAK3;PPP2R5C;REXO2;ETV6;ASPM;ELF4;IRF1;BIRC5;MYH9;BIRC2;ITGB3BP;CREB5;PRKAA1;HDAC2;LEF1;POMP;PARD6G;TTK;UACA;PPM1F;AURKB;AURKA;IFI16;MKNK1;TDG;TP53INP1;RBBP8;MAPK1;ASCC3;SSB;MX2;PTPN12;CHFR;SNRK;PRC1;MFAP3;RGS10;ERCC5;CEBPZ;ERCC6
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	1/57	0.9598052676463272	0.9999382937686132	0	0	0.3076684512927657	0.012622055540078	IQCG
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	1/58	0.9620120989147098	0.9999382937686132	0	0	0.3022547227300426	0.0117057969374197	TRIAP1
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	29/712	0.9652262725127728	0.9999382937686132	0	0	0.7257986094896426	0.0256879912016457	NOTCH3;COPB2;NOTCH1;MCTP1;NOTCH4;PLOD2;PLOD1;HSP90B1;HSD11B2;RB1CC1;ZC3H12A;SSR1;BCAP29;CD59;CAV1;GALNT1;TAP2;VPS13A;RHOG;PLAUR;TAP1;CYBB;CYBA;SPCS3;TBXAS1;NOX4;KDELR2;KDELR3;SEC24D
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	1/60	0.9660692000310234	0.9999382937686132	0	0	0.291977814271992	0.0100790191670416	SLC35B3
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	259/5192	0.9670334082699954	0.9999382937686132	0	0	0.8774875193623259	0.0294153435001247	LTV1;TES;SPARC;CCNF;NUDT1;IFI30;NUDT5;LIPA;SMC4;ACTB;ELK3;SMC2;TIAL1;GOLGA5;ZC3H12A;CHEK1;TRIM24;FBXO5;SOX7;ARRDC4;DAXX;MEF2C;MBNL1;RECQL;DDX10;KRT7;RUNX2;RUNX1;PSME4;BOLA2;KDELR2;HOXB2;KDELR3;KIF20A;SPATA18;PFN1;TP53;PRR11;SHMT2;CDCA5;CSTF3;NMD3;IQGAP1;TXN;HIF1A;NUAK1;SCFD1;HSPH1;PRDX4;RACGAP1;S100A16;HOXC4;LYAR;S100A11;HOXC6;PLK4;PLK2;LARP7;MICAL2;NMI;ZNF35;SMARCA1;PARP14;PTK2;FAM111A;EHD2;TPX2;EHD4;NOX4;RPS24;TOP2A;CDKN1A;AHCTF1;ICA1;KIF11;PTPRK;PRSS23;MEOX1;SYNCRIP;HEY2;ENC1;RIOK2;JAK2;IKBKE;LMCD1;CLIC1;HTATIP2;ANXA1;ANXA2;TUBB;RHOG;KIF23;GNL2;RHOC;PARP9;GNL3;PSMA5;UGDH;HCK;PSMA3;PSMA4;NR5A2;PLSCR3;KIFC1;HCLS1;TAX1BP3;PLCB1;ERGIC2;FOXC2;SP100;WDR26;SAMD9;RPS27L;TYMS;WRN;AP2S1;LEO1;RPL17;CDKN2B;STAT1;CDKN2A;CARD8;ATAD2;CENPE;HEYL;CENPF;TACC3;ZYX;TRIP13;MYLK2;CD84;RIF1;CSE1L;FHOD1;LOXL3;ARID4B;PRDM1;ETS1;PYCARD;DOCK10;TUBB6;CCND1;PTTG1;PAPOLA;SACS;OIP5;KNTC1;MAP3K7;ZNF443;PDGFRB;IGFBP3;F2R;PUS7;ADAM19;SPOCD1;MELK;FANCD2;HAT1;S100A4;PPIG;PPEF1;PPIC;NOTCH1;PSMD14;NOTCH4;HSP90B1;CCNB2;IRAK1;TPR;SMYD2;ECT2;OSBPL8;MLKL;UBE2C;TGFB3;CBX3;FBXO38;CBX2;RPP40;HSPA6;MSN;ISG15;DNAJC13;ARPC5;NFKB2;PTPRE;DIAPH2;MAFB;CDK6;DIAPH3;UBLCP1;ARPC2;UBE2T;MAFF;NFE2L3;LHX6;TCF4;MAN2B1;DYRK2;FHL3;MCM10;FHL5;FOXM1;RND3;TNFSF13B;HHEX;PPP1R13L;CASP3;TOPBP1;ADAMTS9;ACTR3;NCBP1;IRAK3;PPP2R5C;REXO2;SHROOM4;ETV6;RCN3;ASPM;ELF4;OAS2;IRF1;OAS3;BIRC5;MYH9;BIRC2;ITGB3BP;CREB5;PRKAA1;HDAC2;LEF1;POMP;PARD6G;TTK;UACA;PPM1F;AURKB;AURKA;IFI16;MKNK1;TDG;TP53INP1;RBBP8;MAPK1;ASCC3;BUB1;SSB;MX2;PTPN12;CHFR;FMNL3;SNRK;PRC1;MFAP3;RGS10;ERCC5;CEBPZ;ERCC6;SEC24D
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	4/151	0.9685665523725292	0.9999382937686132	0	0	0.4678476340123584	0.0149421558830666	ANXA2;C5AR1;PDGFB;CLDN1
GO_Cellular_Component_2021	integral component of mitochondrial membrane (GO:0032592)	1/66	0.9758224194493792	0.9999382937686132	0	0	0.2649416397131205	0.0064843556003977	SCO2
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	1/73	0.9837201349025312	0.9999382937686132	0	0	0.23909455616494	0.0039244593434143	TRPC6
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	11/348	0.9850695782562218	0.9999382937686132	0	0	0.5591117632244572	0.0084107196414571	ACOT9;MTHFD1L;MTHFD2;SCO2;SHMT2;GRPEL2;NUDT1;PDK3;TRNT1;TYMS;ABCE1
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	5/214	0.9922857168741952	0.9999382937686132	0	0	0.4103419516263553	0.0031777669102707	SLC35B3;TAP2;TAP1;TRAM2;RNF152
GO_Cellular_Component_2021	U2-type spliceosomal complex (GO:0005684)	1/89	0.9934102124068556	0.9999382937686132	0	0	0.1954566229017783	0.0012922802467089	TFIP11
GO_Cellular_Component_2021	cilium (GO:0005929)	5/237	0.9969562096827332	0.9999382937686132	0	0	0.3692067383739323	0.0011255016611354	ANXA1;MNS1;SPA17;SHANK3;IQCG
GO_Cellular_Component_2021	peroxisome (GO:0005777)	1/128	0.9992732050628572	0.9999382937686132	0	0	0.1351538096129208	9.826481807549898e-05	AGPS
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	12/469	0.9993336822605038	0.9999382937686132	0	0	0.4472865914642647	0.0002981343276612051	RAB32;MRPL1;PLSCR3;SHMT2;PPP2R2B;MX2;VPS13A;ALDH18A1;BID;SPATA18;TYMS;IKBKE
GO_Cellular_Component_2021	organelle inner membrane (GO:0019866)	6/346	0.9998880677036688	0.9999382937686132	0	0	0.3008426511100308	3.367589351835899e-05	MRPL1;PLSCR3;SHMT2;CBX3;ALDH18A1;TYMS
GO_Cellular_Component_2021	mitochondrial inner membrane (GO:0005743)	5/328	0.9999382937686132	0.9999382937686132	0	0	0.2638963842417701	1.628455378252068e-05	MRPL1;PLSCR3;SHMT2;ALDH18A1;TYMS
