Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	3/33	0.3024514104272222	0.6838623362715303	0	0	1.6153780068728525	1.931724979089562	KCNH2;KCNQ2;KCNA5
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 5-kinase activity (GO:0016308)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	PIP5K1B
GO_Molecular_Function_2021	acetyl-CoA C-acyltransferase activity (GO:0003988)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	ACAT1
GO_Molecular_Function_2021	acid phosphatase activity (GO:0003993)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	ACP5
GO_Molecular_Function_2021	sodium ion binding (GO:0031402)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	CAPN3
GO_Molecular_Function_2021	sodium:bicarbonate symporter activity (GO:0008510)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	SLC4A5
GO_Molecular_Function_2021	solute:bicarbonate symporter activity (GO:0140410)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	SLC4A5
GO_Molecular_Function_2021	solute:cation symporter activity (GO:0015294)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	MFSD3
GO_Molecular_Function_2021	alkaline phosphatase activity (GO:0004035)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	CILP
GO_Molecular_Function_2021	alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity (GO:0001665)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	ST6GALNAC2
GO_Molecular_Function_2021	arachidonate-CoA ligase activity (GO:0047676)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	ACSL1
GO_Molecular_Function_2021	thyroid hormone transmembrane transporter activity (GO:0015349)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	SLCO4A1
GO_Molecular_Function_2021	ATP-activated inward rectifier potassium channel activity (GO:0015272)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	ABCC8
GO_Molecular_Function_2021	bile acid:sodium symporter activity (GO:0008508)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	SLC10A4
GO_Molecular_Function_2021	tripeptide transmembrane transporter activity (GO:0042937)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	SLC13A3
GO_Molecular_Function_2021	BMP receptor activity (GO:0098821)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	SOSTDC1
GO_Molecular_Function_2021	CoA carboxylase activity (GO:0016421)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	ACACB
GO_Molecular_Function_2021	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway (GO:1904929)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	ROR2
GO_Molecular_Function_2021	cyclic nucleotide-dependent protein kinase activity (GO:0004690)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	PRKAG1
GO_Molecular_Function_2021	dihydropyrimidinase activity (GO:0004157)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	DPYSL4
GO_Molecular_Function_2021	fructose binding (GO:0070061)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	PFKM
GO_Molecular_Function_2021	G protein-coupled serotonin receptor binding (GO:0031821)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	GNAO1
GO_Molecular_Function_2021	gap junction hemi-channel activity (GO:0055077)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	PANX2
GO_Molecular_Function_2021	L-serine transmembrane transporter activity (GO:0015194)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	SLC7A10
GO_Molecular_Function_2021	lactate dehydrogenase activity (GO:0004457)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	LDHD
GO_Molecular_Function_2021	LBD domain binding (GO:0050693)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	CITED1
GO_Molecular_Function_2021	long-chain fatty acyl-CoA binding (GO:0036042)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	ACOT11
GO_Molecular_Function_2021	myosin light chain binding (GO:0032027)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	MYOC
GO_Molecular_Function_2021	olfactory receptor binding (GO:0031849)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	REEP1
GO_Molecular_Function_2021	purine nucleobase transmembrane transporter activity (GO:0005345)	1/6	0.302864535710654	0.6838623362715303	0	0	3.229502572898799	3.857542808906146	SLC25A4
GO_Molecular_Function_2021	RNA cap binding (GO:0000339)	2/19	0.3052582437406544	0.6838623362715303	0	0	1.9001262307498104	2.254684388734953	CYFIP2;EIF4E3
GO_Molecular_Function_2021	GABA-A receptor activity (GO:0004890)	2/19	0.3052582437406544	0.6838623362715303	0	0	1.9001262307498104	2.254684388734953	GABRR1;GABRG2
GO_Molecular_Function_2021	glutamate receptor activity (GO:0008066)	2/19	0.3052582437406544	0.6838623362715303	0	0	1.9001262307498104	2.254684388734953	GRM3;GRIK1
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	2/19	0.3052582437406544	0.6838623362715303	0	0	1.9001262307498104	2.254684388734953	RDH10;RDH5
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	2/19	0.3052582437406544	0.6838623362715303	0	0	1.9001262307498104	2.254684388734953	PITPNM1;PITPNC1
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	2/19	0.3052582437406544	0.6838623362715303	0	0	1.9001262307498104	2.254684388734953	ERBB3;CD24
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	3/34	0.3187321226930225	0.6838623362715303	0	0	1.5631858995676755	1.787353431980723	SFRP1;MYOC;BAMBI
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	2/20	0.3271899040232695	0.6838623362715303	0	0	1.7944682880305198	2.0048060457372374	CLCN4;SLC35D3
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	2/20	0.3271899040232695	0.6838623362715303	0	0	1.7944682880305198	2.0048060457372374	BRSK1;BRSK2
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	2/20	0.3271899040232695	0.6838623362715303	0	0	1.7944682880305198	2.0048060457372374	DNAJB2;ATP1B1
GO_Molecular_Function_2021	zinc ion transmembrane transporter activity (GO:0005385)	2/20	0.3271899040232695	0.6838623362715303	0	0	1.7944682880305198	2.0048060457372374	SLC30A2;SLC39A12
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	4/50	0.3336171858756725	0.6838623362715303	0	0	1.4046880257205876	1.5420118630157864	CPNE6;SYT9;SYT7;SYT17
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	20/307	0.3376685611635846	0.6838623362715303	0	0	1.126769120474864	1.2233224766812385	GDF10;SEMA4A;EDN3;SEMA4B;SEMA3B;IGF2;TGFA;CCK;BMP7;BMP5;BMP4;NPPC;VGF;SST;NPY;CSPG5;NRTN;IL17D;CHGB;CCL26
GO_Molecular_Function_2021	motor activity (GO:0003774)	5/66	0.3410840063020963	0.6838623362715303	0	0	1.324172568494117	1.42431507776401	GPR88;KIF1B;KIF21B;KIF3C;DYNC1I1
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	HSD17B8
GO_Molecular_Function_2021	acyl-CoA oxidase activity (GO:0003997)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	ACOX2
GO_Molecular_Function_2021	alcohol dehydrogenase [NAD(P)+] activity (GO:0018455)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	ADHFE1
GO_Molecular_Function_2021	alpha-mannosidase activity (GO:0004559)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	MAN2A2
GO_Molecular_Function_2021	succinate transmembrane transporter activity (GO:0015141)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	SLC13A3
GO_Molecular_Function_2021	aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	PRNP
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	CAMK2G
GO_Molecular_Function_2021	carbohydrate:proton symporter activity (GO:0005351)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	SLC45A2
GO_Molecular_Function_2021	vascular endothelial growth factor-activated receptor activity (GO:0005021)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	PDGFRA
GO_Molecular_Function_2021	CCR6 chemokine receptor binding (GO:0031731)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	DEFB1
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	CHPT1
GO_Molecular_Function_2021	ferroxidase activity (GO:0004322)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	FTH1
GO_Molecular_Function_2021	G protein-coupled acetylcholine receptor activity (GO:0016907)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	CHRM3
GO_Molecular_Function_2021	G protein-coupled neurotransmitter receptor activity (GO:0099528)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	CHRM3
GO_Molecular_Function_2021	glycerol transmembrane transporter activity (GO:0015168)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	AQP11
GO_Molecular_Function_2021	intracellular cGMP-activated cation channel activity (GO:0005223)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	CNGB3
GO_Molecular_Function_2021	L-proline transmembrane transporter activity (GO:0015193)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	SLC6A20
GO_Molecular_Function_2021	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	MAN1C1
GO_Molecular_Function_2021	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	MAN1C1
GO_Molecular_Function_2021	minor groove of adenine-thymine-rich DNA binding (GO:0003680)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	MAPT
GO_Molecular_Function_2021	MutLalpha complex binding (GO:0032405)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	ATR
GO_Molecular_Function_2021	MutSalpha complex binding (GO:0032407)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	ATR
GO_Molecular_Function_2021	myosin heavy chain binding (GO:0032036)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	MYL4
GO_Molecular_Function_2021	NAD(P)H oxidase H2O2-forming activity (GO:0016174)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	DUOX1
GO_Molecular_Function_2021	nitric-oxide synthase binding (GO:0050998)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	SNTA1
GO_Molecular_Function_2021	oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	FTH1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor (GO:0016624)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	OGDHL
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor (GO:0016634)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	ACOX2
GO_Molecular_Function_2021	patched binding (GO:0005113)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	BBS1
GO_Molecular_Function_2021	peptide transmembrane transporter activity (GO:1904680)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	SLC15A2
GO_Molecular_Function_2021	phosphatidic acid transfer activity (GO:1990050)	1/7	0.3435545356948059	0.6838623362715303	0	0	2.691109205260149	2.8752064121297787	PITPNC1
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	7/98	0.3469909338619718	0.6838623362715303	0	0	1.242838196286472	1.3154903246205925	CDKN1C;PPP1R1B;PRKAG1;FGF13;MT3;MAPK8IP1;CDK5R1
GO_Molecular_Function_2021	actinin binding (GO:0042805)	2/21	0.3489297592964386	0.6838623362715303	0	0	1.6999322340185228	1.7898325378933886	MYOT;KCNA5
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	2/21	0.3489297592964386	0.6838623362715303	0	0	1.6999322340185228	1.7898325378933886	SLC2A11;SLC2A1
GO_Molecular_Function_2021	hormone receptor binding (GO:0051427)	2/21	0.3489297592964386	0.6838623362715303	0	0	1.6999322340185228	1.7898325378933886	NPPC;CCK
GO_Molecular_Function_2021	N-acetyltransferase activity (GO:0008080)	2/21	0.3489297592964386	0.6838623362715303	0	0	1.6999322340185228	1.7898325378933886	AANAT;SAT2
GO_Molecular_Function_2021	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529)	2/21	0.3489297592964386	0.6838623362715303	0	0	1.6999322340185228	1.7898325378933886	GRIK1;GABRG2
GO_Molecular_Function_2021	pyridoxal phosphate binding (GO:0030170)	2/21	0.3489297592964386	0.6838623362715303	0	0	1.6999322340185228	1.7898325378933886	GLDC;CTH
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	3/36	0.3512916639761451	0.6865242804562378	0	0	1.4682911590128085	1.5360358358674877	ENPP2;ENPP6;SMPDL3A
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	8/115	0.356689724147038	0.6928384368444801	0	0	1.2080023868465404	1.2453163667060962	PRNP;AHSG;SERPINF1;COL4A3;RARRES1;TFPI2;SPINT2;BIRC7
GO_Molecular_Function_2021	nucleoside-triphosphatase activity (GO:0017111)	18/278	0.3586042404528606	0.6928384368444801	0	0	1.1190801365736092	1.1476568470418989	DIRAS2;GPR88;TDRD9;RND2;DNM1;GNAO1;RAB41;GNG3;GNGT2;RRAGD;EEF1A2;GNG8;RAB38;KIF3C;RAB6B;DYNC1I1;HSPA1B;HSPA1A
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	3/37	0.3675140580376304	0.6928384368444801	0	0	1.425030321406913	1.426446385291129	IGF2;CDK5R2;CDK5R1
GO_Molecular_Function_2021	acetylcholine receptor activity (GO:0015464)	2/22	0.3704255458848529	0.6928384368444801	0	0	1.6148497854077253	1.6037118599662283	CHRM3;CHRNA3
GO_Molecular_Function_2021	GABA receptor activity (GO:0016917)	2/22	0.3704255458848529	0.6928384368444801	0	0	1.6148497854077253	1.6037118599662283	GABRR1;GABRG2
GO_Molecular_Function_2021	retinoic acid binding (GO:0001972)	2/22	0.3704255458848529	0.6928384368444801	0	0	1.6148497854077253	1.6037118599662283	CYP26A1;LCN12
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4/53	0.3740692455696886	0.6928384368444801	0	0	1.3184761436818924	1.2964765123778106	EPHX2;PDXP;ENPP6;SMPDL3A
GO_Molecular_Function_2021	Roundabout binding (GO:0048495)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	LRTM1
GO_Molecular_Function_2021	serine transmembrane transporter activity (GO:0022889)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	SLC7A10
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	ALDOC
GO_Molecular_Function_2021	superoxide-generating NADPH oxidase activator activity (GO:0016176)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	NOXA1
GO_Molecular_Function_2021	androsterone dehydrogenase activity (GO:0047023)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	RDH5
GO_Molecular_Function_2021	ATP-gated ion channel activity (GO:0035381)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	CCDC51
GO_Molecular_Function_2021	tRNA-specific adenosine deaminase activity (GO:0008251)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	ADARB2
GO_Molecular_Function_2021	tubulin-glutamic acid ligase activity (GO:0070740)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	TTLL4
GO_Molecular_Function_2021	calcium-independent phospholipase A2 activity (GO:0047499)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	PLA2G5
GO_Molecular_Function_2021	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	PKIB
GO_Molecular_Function_2021	ciliary neurotrophic factor receptor activity (GO:0004897)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	CNTFR
GO_Molecular_Function_2021	coreceptor activity involved in Wnt signaling pathway (GO:0071936)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	ROR2
GO_Molecular_Function_2021	estrogen 16-alpha-hydroxylase activity (GO:0101020)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	CYP1B1
GO_Molecular_Function_2021	ether hydrolase activity (GO:0016803)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	EPHX2
GO_Molecular_Function_2021	glycine transmembrane transporter activity (GO:0015187)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	SLC6A9
GO_Molecular_Function_2021	histone kinase activity (GO:0035173)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	CDK2
GO_Molecular_Function_2021	interleukin-17 receptor activity (GO:0030368)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	IL17RB
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	SLC38A3
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	ABHD8
GO_Molecular_Function_2021	pyrimidine nucleotide-sugar transmembrane transporter activity (GO:0015165)	1/8	0.3818714776174985	0.6928384368444801	0	0	2.306542514089684	2.22044198764472	SLC35D3
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	3/38	0.3836635018397022	0.6942482414242231	0	0	1.384241531664212	1.326088725253905	DNAJB2;BRSK2;ATP1B1
GO_Molecular_Function_2021	triglyceride lipase activity (GO:0004806)	2/23	0.3916317419879887	0.6994154347775047	0	0	1.5378704271408137	1.441650971694153	LIPE;LIPG
GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	2/23	0.3916317419879887	0.6994154347775047	0	0	1.5378704271408137	1.441650971694153	DFFB;HSPA1A
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	2/23	0.3916317419879887	0.6994154347775047	0	0	1.5378704271408137	1.441650971694153	ENSA;PPP1R1B
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	2/23	0.3916317419879887	0.6994154347775047	0	0	1.5378704271408137	1.441650971694153	CHRM3;F2RL2
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	2/23	0.3916317419879887	0.6994154347775047	0	0	1.5378704271408137	1.441650971694153	PPP1R3F;PPP1R3E
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	2/24	0.4125089600509021	0.7006869965565645	0	0	1.4678891923527118	1.2998119930159626	TGFBR3;WFIKKN2
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	2/24	0.4125089600509021	0.7006869965565645	0	0	1.4678891923527118	1.2998119930159626	COLEC12;MAPT
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	2/24	0.4125089600509021	0.7006869965565645	0	0	1.4678891923527118	1.2998119930159626	ENSA;MAPT
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	4/56	0.414306626323092	0.7006869965565645	0	0	1.2422117864938158	1.0945735939621706	KIF1B;KIF21B;KIF3C;DYNC1I1
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	3/40	0.4156497884142409	0.7006869965565645	0	0	1.309278350515464	1.1494314738426767	BIRC7;NOL3;MT3
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	3/40	0.4156497884142409	0.7006869965565645	0	0	1.309278350515464	1.1494314738426767	AHSG;GPC3;SPINT2
GO_Molecular_Function_2021	activin-activated receptor activity (GO:0017002)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	ACVR1B
GO_Molecular_Function_2021	adenylate cyclase inhibiting G protein-coupled glutamate receptor activity (GO:0001640)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	GRM3
GO_Molecular_Function_2021	small ribosomal subunit rRNA binding (GO:0070181)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	CIRBP
GO_Molecular_Function_2021	alcohol dehydrogenase (NAD+) activity (GO:0004022)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	ADHFE1
GO_Molecular_Function_2021	aryl sulfotransferase activity (GO:0004062)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	SULT1A1
GO_Molecular_Function_2021	tumor necrosis factor-activated receptor activity (GO:0005031)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	TNFRSF14
GO_Molecular_Function_2021	uridine-diphosphatase activity (GO:0045134)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	ENTPD3
GO_Molecular_Function_2021	dipeptidase activity (GO:0016805)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	CNDP1
GO_Molecular_Function_2021	G protein-coupled glutamate receptor activity (GO:0098988)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	GRM3
GO_Molecular_Function_2021	guanosine-diphosphatase activity (GO:0004382)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	ENTPD3
GO_Molecular_Function_2021	intramolecular transferase activity, phosphotransferases (GO:0016868)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	PGAM2
GO_Molecular_Function_2021	L-aspartate transmembrane transporter activity (GO:0015183)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	SLC25A18
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	MAN2A2
GO_Molecular_Function_2021	monoamine transmembrane transporter activity (GO:0008504)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	SLC29A4
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen (GO:0016713)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	CYP11A1
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	ACAT1
GO_Molecular_Function_2021	protein-glutamine gamma-glutamyltransferase activity (GO:0003810)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	TGM2
GO_Molecular_Function_2021	retinal binding (GO:0016918)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	ALDH1A2
GO_Molecular_Function_2021	retinoic acid 4-hydroxylase activity (GO:0008401)	1/9	0.417953647068828	0.7006869965565645	0	0	2.0181174957118357	1.7605749164451556	CYP26A1
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	3/41	0.4314439537381961	0.7189029040244395	0	0	1.274755832881172	1.0715822703356603	MAG;GLDC;GRIN1
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	2/25	0.4330233866346039	0.7189029040244395	0	0	1.4039932823287926	1.175091190149632	MYL4;COBL
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	2/25	0.4330233866346039	0.7189029040244395	0	0	1.4039932823287926	1.175091190149632	CHRM3;F2RL2
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	2/25	0.4330233866346039	0.7189029040244395	0	0	1.4039932823287926	1.175091190149632	ZDHHC11;GLUL
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	3/42	0.4470797310794907	0.7205617579456696	0	0	1.2420037007665874	0.9998357462486048	DEFB1;CCL19;CCL26
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	6/92	0.4503884433634674	0.7205617579456696	0	0	1.1265548945375878	0.8985907223667474	GAP43;PITPNM1;SNX27;PITPNA;MAPT;PITPNC1
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	ADARB2
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	GABARAPL1
GO_Molecular_Function_2021	benzodiazepine receptor activity (GO:0008503)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	GABRG2
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	DNAJB2
GO_Molecular_Function_2021	UDP-glucosyltransferase activity (GO:0035251)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	GYG2
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	RPE65
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	CITED1
