Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
DSigDB	2,4-DIHYDROXYBENZOPHENONE CTD 00003724	2/26	0.3196660647616676	0.4947311368821151	0	0	1.8059969731365872	2.0597004944113606	OXTR;CDKN1A
DSigDB	Bis-gma CTD 00007186	2/26	0.3196660647616676	0.4947311368821151	0	0	1.8059969731365872	2.0597004944113606	IL1B;HMOX1
DSigDB	desipramine CTD 00005772	2/26	0.3196660647616676	0.4947311368821151	0	0	1.8059969731365872	2.0597004944113606	CASP3;TNF
DSigDB	androstenedione CTD 00005400	2/26	0.3196660647616676	0.4947311368821151	0	0	1.8059969731365872	2.0597004944113606	KLK3;TNF
DSigDB	Econazole nitrate TTD 00007779	2/26	0.3196660647616676	0.4947311368821151	0	0	1.8059969731365872	2.0597004944113606	NR1H4;AHR
DSigDB	Isoflavone BOSS	5/85	0.3217316299898951	0.4977132844972989	0	0	1.3551395216400912	1.5367790734656224	CASP3;HMOX1;TNF;MMP9;RUNX2
DSigDB	valproic acid MCF7 UP	7/126	0.3220212358985667	0.4979466676604722	0	0	1.2757185065807144	1.445564843617223	OSBPL8;FSCN1;F2RL1;GLRX;IER5;ZNF277;MICB
DSigDB	omeprazole CTD 00006436	4/65	0.3228445976779466	0.4990048497270242	0	0	1.4215856319588205	1.6072222448806095	CASP3;HMOX1;AHR;TNF
DSigDB	Crizotinib	8/147	0.3237526937327492	0.5001930339245961	0	0	1.248295991778006	1.4077974435297576	FGR;RIPK2;ROCK2;TIE1;IRAK3;PRKD1;JAK2;IKBKE
DSigDB	solanine HL60 UP	7/127	0.3291812327829107	0.5083612067374641	0	0	1.2650209284627092	1.4056239823522831	CX3CR1;CALD1;ATP8B1;TNC;NOX4;LAX1;PGF
DSigDB	GSK1059615 LINCS	5/86	0.330510647618431	0.5091609415242145	0	0	1.3383390983998424	1.481697169300091	BMPR2;MELK;STK17B;IRAK3;PIK3CG
DSigDB	Edetate sodium BOSS	5/86	0.330510647618431	0.5091609415242145	0	0	1.3383390983998424	1.481697169300091	CDH2;CASP3;FN1;TNF;MMP9
DSigDB	Vincristine sulfate BOSS	5/86	0.330510647618431	0.5091609415242145	0	0	1.3383390983998424	1.481697169300091	ABCC3;CDKN2A;CASP3;TNF;HIF1A
DSigDB	adenine CTD 00005317	5/86	0.330510647618431	0.5091609415242145	0	0	1.3383390983998424	1.481697169300091	CDKN1A;ENC1;TNFRSF10B;TRIM38;PELO
DSigDB	Spectrum 001666 CTD 00000796	5/86	0.330510647618431	0.5091609415242145	0	0	1.3383390983998424	1.481697169300091	CDKN1A;FASLG;AHR;FOS;TNF
DSigDB	cloperastine PC3 UP	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	STC2;HMOX1;BIRC3
DSigDB	colchicine SKMEL5 UP	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	DKK1;CYR61;CTGF
DSigDB	Salicylate, sodium BOSS	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	CDKN2A;CASP3;TNF
DSigDB	2-deoxy-D-glucose BOSS	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	PLAU;CASP3;TNF
DSigDB	montelukast BOSS	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	ALOX5;CASP3;TNF
DSigDB	pomiferin CTD 00004186	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	COL1A1;IL1B;FBN1
DSigDB	tetracycline CTD 00006851	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	SERPINA3;IL1B;F2RL1
DSigDB	4-tert-Octylphenol CTD 00003436	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	CDKN1A;COL14A1;EBF2
DSigDB	Erlotinib CTD 00003738	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	NOX4;AHR;JAK2
DSigDB	nifedipine TTD 00009669	3/46	0.3318270945180099	0.5091609415242145	0	0	1.5122093023255814	1.6681804530327364	NR1H4;AHR;HIF1A
DSigDB	BAS-012416453 PC3 UP	4/66	0.3329566108702535	0.5104576148711405	0	0	1.398583434254468	1.5380824748518265	MEF2C;IGFBP3;F2RL1;NMD3
DSigDB	MERCURY BOSS	4/66	0.3329566108702535	0.5104576148711405	0	0	1.398583434254468	1.5380824748518265	CASP3;HMOX1;AHR;TNF
DSigDB	bucladesine HL60 UP	12/233	0.3338342461205847	0.511584589806481	0	0	1.1779875422747037	1.2923827115195177	SOX2;NRP1;SP100;SPSB1;PAX8;CALD1;SLC11A1;KYNU;EBF2;LAMB1;LILRB2;GBP1
DSigDB	scriptaid MCF7 UP	33/688	0.3359319463213167	0.5123796417697126	0	0	1.0942900763358778	1.193702696994332	CDKN1A;SERPINE2;FKBP14;C5AR1;GLRX;AHR;CYR61;OASL;FGD6;ZMAT3;DNAJB4;RB1CC1;STK38L;MAN1A1;IER5;EVI5;LMCD1;MICB;STARD5;ANXA1;APAF1;IFNGR1;FN1;RECQL;ISG15;ARL4C;TBC1D2;RP2;CPD;STK17B;FSCN1;F2RL1;ZNF277
DSigDB	epinephrine	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	RECQL;HIF1A
DSigDB	lynestrenol MCF7 UP	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	MAFF;TNFAIP3
DSigDB	nicotinic acid PC3 DOWN	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	TRAM1;HSP90B1
DSigDB	DEXMEDETOMIDINE BOSS	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	CASP3;TNF
DSigDB	sulfasalazine BOSS	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	TNF;HIF1A
DSigDB	pentoxifylline BOSS	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	CASP3;MMP9
DSigDB	Ici 118551 CTD 00001255	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	TNF;MMP9
DSigDB	lactic acid CTD 00007283	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	HSPA6;HMOX1
DSigDB	DL-Thyroxine CTD 00006892	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	CDKN1A;FOS
DSigDB	Benzo(a)pyrene 7,8-dihydrodiol CTD 00000887	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	BID;PTGS1
DSigDB	cyclosporin A TTD 00007372	2/27	0.3360679113417385	0.5123796417697126	0	0	1.73366628830874	1.8904625735091776	PAX8;IL1B
DSigDB	serine BOSS	10/191	0.3362089875641329	0.5123796417697126	0	0	1.1983824115737314	1.3062635831912184	SOCS3;CDH2;PLAU;STAT1;CASP3;PXDN;FN1;PRKD1;JAK2;TNF
DSigDB	captopril HL60 DOWN	9/170	0.3368872984598523	0.5131893508207137	0	0	1.2124166749577157	1.3191176237633713	MBNL1;TPM4;ARPC2;ITGA4;ZWILCH;MFNG;ALOX5AP;LAPTM5;CXCR4
DSigDB	EXEL-2880/GSK-1363089 Kinome Scan	8/149	0.3370262746961332	0.5131893508207137	0	0	1.2304599797365754	1.3382413651891192	PDGFRB;FGR;HCK;MELK;RIPK2;TIE1;IRAK3;CDC42BPA
DSigDB	cephaeline PC3 UP	25/514	0.3374573397053988	0.5136278168798458	0	0	1.1099670608873062	1.2057751747692036	CDKN1A;ZCCHC6;TNFRSF6B;THUMPD2;TNFAIP3;CYR61;C1ORF106;NUAK1;FGD6;PLAU;STC2;ENC1;UPP1;IKBKE;ZNF443;CEP135;LIF;ARID5B;ARL4C;SNRK;IL1B;IRF1;MAFF;TRIM38;BIRC3
DSigDB	baclofen HL60 DOWN	12/234	0.3391258178862325	0.5153578692422163	0	0	1.172619232320725	1.2680517887902585	ARF4;DIAPH2;SPI1;ROCK2;LST1;HCLS1;RPS27L;PPIG;DDX52;REXO2;DOCK2;NUCB2
DSigDB	clotrimazole	5/87	0.3393119657340087	0.5153578692422163	0	0	1.3219484415800875	1.4288085957925185	ADORA3;TBXAS1;NR1H4;AHR;HIF1A
DSigDB	apigenin MCF7 DOWN	5/87	0.3393119657340087	0.5153578692422163	0	0	1.3219484415800875	1.4288085957925185	ARL4C;HHEX;NEDD4;CD58;HOXB7
DSigDB	ellipticine HL60 UP	5/87	0.3393119657340087	0.5153578692422163	0	0	1.3219484415800875	1.4288085957925185	ROCK2;DNAJB4;DDX52;ZC3HAV1;PHLDA2
DSigDB	ANTIMONY POTASSIUM TARTRATE CTD 00005425	5/87	0.3393119657340087	0.5153578692422163	0	0	1.3219484415800875	1.4288085957925185	CDKN1A;PTTG1;MAFF;TNFAIP3;HMOX1
DSigDB	OTSSP167 MRC	6/108	0.3423508030201967	0.51931404566335	0	0	1.2754041183177949	1.3671303251882458	NUAK1;MELK;RIPK2;PRKD1;JAK2;IKBKE
DSigDB	SODIUM BICARBONATE BOSS	6/108	0.3423508030201967	0.51931404566335	0	0	1.2754041183177949	1.3671303251882458	NR4A3;CASP3;HMOX1;SLC39A8;TNF;CSF2RA
DSigDB	daunorubicin BOSS	6/108	0.3423508030201967	0.51931404566335	0	0	1.2754041183177949	1.3671303251882458	CASP3;RECQL;NR1H4;TNFRSF10B;PRAM1;RUNX1
DSigDB	theophylline CTD 00006862	23/472	0.3428478066139879	0.5195463978900735	0	0	1.1119386750919356	1.1902954843817874	ACTR3;AHCTF1;RNASET2;LST1;TRAF1;LAMC1;ARHGAP15;TNF;DCBLD1;COL1A1;PTPRE;TCN2;IL1B;CASP3;NUP50;TBXAS1;CCL2;ZNF700;CD36;EVI2B;CEP290;PTPN2;CD33
DSigDB	Clopidogrel bisulfate BOSS	4/67	0.3430830211756684	0.5195463978900735	0	0	1.3763114650486663	1.4723543559568169	VWF;PPIG;TNF;PTGS1
DSigDB	thalidomide BOSS	4/67	0.3430830211756684	0.5195463978900735	0	0	1.3763114650486663	1.4723543559568169	CASP3;IL1B;JAK2;TNF
DSigDB	creatine BOSS	4/67	0.3430830211756684	0.5195463978900735	0	0	1.3763114650486663	1.4723543559568169	CASP3;HMOX1;TNF;GFAP
DSigDB	thioguanosine MCF7 DOWN	8/150	0.3436945058458854	0.5201419754749768	0	0	1.2217303822937626	1.3048105901890348	ZCCHC6;ROCK2;NEDD4;PSME4;ATAD2;CKAP2;TOPBP1;BAZ1A
DSigDB	indometacin PC3 UP	3/47	0.344056018327555	0.5201419754749768	0	0	1.477763429752066	1.5767008601236587	NFE2L3;HMOX1;TNFRSF21
DSigDB	carbamazepine BOSS	3/47	0.344056018327555	0.5201419754749768	0	0	1.477763429752066	1.5767008601236587	PPIG;TNF;HSPG2
DSigDB	FURA-2 BOSS	3/47	0.344056018327555	0.5201419754749768	0	0	1.477763429752066	1.5767008601236587	TRPC6;CASP3;TNF
DSigDB	diazepam BOSS	10/193	0.3479633323916081	0.5258275368225186	0	0	1.1851601474721298	1.2511239941557266	SOX2;NPAT;CDH2;CDKN2A;PLAU;CASP3;FN1;TNF;MMP9;GFAP
DSigDB	HC toxin MCF7 DOWN	8/151	0.3503808256895726	0.5282502212471878	0	0	1.213122877122877	1.2722439869969038	NRP1;NUAK1;STC2;INHBB;CD58;DKK1;RASGRP1;FJX1
DSigDB	KIN001-127 LINCS	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	TIE1;STK38L
DSigDB	ALW-II-38-3 LINCS	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	PDGFRB;HCK
DSigDB	0316684-0000 MCF7 DOWN	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	OSMR;RASGRP1
DSigDB	5155877 PC3 UP	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	DNAJB4;HMOX1
DSigDB	fluphenazine PC3 UP	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	CDKN1A;HMOX1
DSigDB	isotretinoin MCF7 UP	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	HMOX1;TGFBI
DSigDB	SU 5416 BOSS	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	NLRP3;AHR
DSigDB	CHLORINE BOSS	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	NR4A3;GPSM3
DSigDB	malathion BOSS	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	PALLD;AHR
DSigDB	MEMANTINE HYDROCHLORIDE BOSS	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	SPARC;CASP3
DSigDB	Vinblastine sulfate BOSS	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	ABCC3;CASP3
DSigDB	Epirubicin CTD 00007057	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	CASP3;PHLDA2
DSigDB	deltamethrin CTD 00000882	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	CASP3;PSME4
DSigDB	thiotepa CTD 00006869	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	BCHE;CASP3
DSigDB	Benzamide CTD 00001769	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	CASP3;TNF
DSigDB	roscovitine CTD 00003426	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	CDKN1A;CASP3
DSigDB	NITAZOXANIDE CTD 00001911	2/28	0.3523492940982772	0.5282502212471878	0	0	1.6668995023138042	1.738796682749585	OXTR;AHR
DSigDB	zuclopenthixol PC3 UP	15/301	0.3523630620411723	0.5282502212471878	0	0	1.137833940253295	1.1868668556898392	SP100;SLC11A1;EBF2;TNFRSF11B;LILRB2;TFPI;LILRB4;FYB;HCK;PAX8;KYNU;ZYX;CASP1;FCGR2B;EVI5
DSigDB	gossypol CTD 00006052	4/68	0.3532166232412297	0.5293087519051246	0	0	1.354735494880546	1.409837663231873	CASP3;CASP1;RECQL;CCL2
DSigDB	PLATINUM BOSS	10/194	0.3538649156291664	0.5300589241206503	0	0	1.1786568056178095	1.2244358747751694	SOX2;ABCC3;CDH2;CDKN2A;CASP3;HMOX1;TNFRSF10B;HIF1A;TNF;MMP9
DSigDB	nocodazole BOSS	3/48	0.3562651391852776	0.5325429340008169	0	0	1.4448484848484848	1.491199299870895	PAX8;NR1H4;AHR
DSigDB	OZONE BOSS	3/48	0.3562651391852776	0.5325429340008169	0	0	1.4448484848484848	1.491199299870895	NR4A3;HMOX1;TNF
DSigDB	androstenedione BOSS	3/48	0.3562651391852776	0.5325429340008169	0	0	1.4448484848484848	1.491199299870895	HSD11B2;PPIG;TNF
DSigDB	Phytoestrogens CTD 00007437	3/48	0.3562651391852776	0.5325429340008169	0	0	1.4448484848484848	1.491199299870895	VWF;UHRF1;ATAD2
DSigDB	bithionol TTD 00002475	3/48	0.3562651391852776	0.5325429340008169	0	0	1.4448484848484848	1.491199299870895	RECQL;NR1H4;NLRP3
DSigDB	doxycycline HL60 UP	19/390	0.3626004803790154	0.541787312273225	0	0	1.111154786862334	1.1272150357413222	DOCK6;SP100;ANGPT2;IL1R1;SLC11A1;C8ORF4;EBF2;LAMB1;LILRB2;TFPI;FYB;DCBLD2;SOX2;SPSB1;PAX8;CALD1;KYNU;EDIL3;GBP1
DSigDB	camptothecin PC3 DOWN	69/1494	0.3641003159263991	0.5438019283644805	0	0	1.052414328203802	1.0632814071247625	NRP1;AHCTF1;RIF1;KIAA0020;PTPRK;AHR;BICD1;TRAM2;DOCK10;C1QTNF3;NIPBL;ZMYM1;RB1CC1;TOPBP1;ZNF443;SH3GLB1;MEF2C;CEP135;APAF1;RIPK2;IFNGR1;CKAP2;ARID5B;BAZ1A;DDX52;DKK1;GNL3;RUNX1;ARL4C;ELF4;NUP50;PSME4;PPIG;BIRC2;ZNF277;ZCCHC6;NNMT;ZNF195;ROCK2;NOL8;NPAT;C1ORF106;WRN;NUAK1;FGD6;ARSJ;RAB23;PDGFC;STK38L;CD58;SLC38A2;STIL;ATAD2;SPRY4;LARP7;TNFRSF10B;SYNJ2;PTPN12;NMI;SNRK;STK17B;COL5A2;TRIP11;F2RL1;TCF4;TRIM38;ERCC6;SEC24D;PTPN2
DSigDB	R-atenolol PC3 UP	10/196	0.3657095896412535	0.544914144493412	0	0	1.1658599071302762	1.1727568212736448	SP100;AIM2;SLC11A1;KYNU;ICA1;EBF2;E2F2;CCL2;HAMP;LILRB4
DSigDB	Ponatinib FDA	5/90	0.3658010730502548	0.544914144493412	0	0	1.2750904462012596	1.28231461086827	PDGFRB;FGR;HCK;MELK;JAK2
DSigDB	trichostatin A MCF7 UP	41/874	0.3658291984632938	0.544914144493412	0	0	1.0688037685382945	1.0747770192759585	CDKN1A;SERPINE2;TNFAIP3;CXCR4;GLRX;AHR;TRAM2;OASL;KDELC1;DNAJB4;PGM3;IL21R;HMOX1;MAN1A1;EVI5;LMCD1;IER5;MICB;SLC36A1;CAST;STARD5;ANXA1;APAF1;IFNGR1;IGFBP3;FN1;MICAL2;ISG15;FOS;IQCG;ARL4C;TBC1D2;COL5A1;RP2;STK17B;CPD;FSCN1;ID4;F2RL1;ZNF277;TMEM45A
DSigDB	sulforaphane CTD 00000857	6/111	0.3661110869090999	0.544914144493412	0	0	1.2387685290763968	1.2447375048683091	CDKN1A;CASP3;IL1B;HMOX1;KLK3;AHR
DSigDB	propionic acid BOSS	3/49	0.3684431850017133	0.544914144493412	0	0	1.4133646245059288	1.4112004217112577	CASP3;TNF;NUCB2
DSigDB	Lenalidomide BOSS	3/49	0.3684431850017133	0.544914144493412	0	0	1.4133646245059288	1.4112004217112577	CASP3;JAK2;TNF
DSigDB	mycophenolic acid BOSS	3/49	0.3684431850017133	0.544914144493412	0	0	1.4133646245059288	1.4112004217112577	CASP3;IL2RB;TNF
DSigDB	bithionol CTD 00005516	3/49	0.3684431850017133	0.544914144493412	0	0	1.4133646245059288	1.4112004217112577	RECQL;NR1H4;NLRP3
DSigDB	5-azacytidine	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	NR5A2;NR1H4
DSigDB	Kinome 635 Roche	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	PDGFRB;JAK2
DSigDB	XMD8-85 LINCS	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	NUAK1;PRKD1
DSigDB	Torin1 LINCS	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	CDC42BPA;PIK3CG
DSigDB	butyl hydroxybenzoate PC3 DOWN	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	PLAU;THBS1
DSigDB	deferoxamine MCF7 UP	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	IGFBP3;PLOD2
DSigDB	hydrocotarnine HL60 DOWN	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	MBNL1;ITGA4
DSigDB	niclosamide PC3 DOWN	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	INHBB;ZC3HAV1
DSigDB	zafirlukast BOSS	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	AHR;CACNA1H
DSigDB	xanthine BOSS	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	CASP3;TNF
DSigDB	OLEANOLIC ACID BOSS	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	CASP3;HMOX1
DSigDB	diazoxide BOSS	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	CASP3;CYBB
DSigDB	beta-Lapachone CTD 00000762	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	MBNL1;TNF
DSigDB	2-methoxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol CTD 00001063	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	PRDX4;JAK2
DSigDB	chloroxine TTD 00007143	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	AHR;TNF
DSigDB	zafirlukast TTD 00011894	2/29	0.3684888906897495	0.544914144493412	0	0	1.6050784041703452	1.6024215422676866	AHR;CACNA1H
DSigDB	tamoxifen BOSS	10/197	0.3716497699491393	0.5493620363869279	0	0	1.1595641068048588	1.1477404337558603	CDH2;CDKN2A;IGFBP3;CASP3;FN1;ZNF469;PPIG;JAK2;TNF;MMP9
DSigDB	harmine PC3 DOWN	7/133	0.3725458152182395	0.5497808103693509	0	0	1.2044013191273466	1.1892201474428448	PTGER4;NIPBL;PLAU;IL1B;SERPINE1;KIAA0020;NOL8
DSigDB	tacrolimus BOSS	7/133	0.3725458152182395	0.5497808103693509	0	0	1.2044013191273466	1.1892201474428448	SPARC;CASP3;IL2RB;PPIG;JAK2;BID;TNF
DSigDB	isoproterenol BOSS	7/133	0.3725458152182395	0.5497808103693509	0	0	1.2044013191273466	1.1892201474428448	CASP3;TBXAS1;HMOX1;TNF;CSF2RA;MMP9;CTGF
DSigDB	ACRYLAMIDE BOSS	7/133	0.3725458152182395	0.5497808103693509	0	0	1.2044013191273466	1.1892201474428448	CDH2;CDKN2A;CASP3;FN1;LIF;TNF;MMP9
DSigDB	digoxigenin PC3 DOWN	4/70	0.3734775931356604	0.5507029916860663	0	0	1.313545006377771	1.293706887931521	NNMT;RPP40;ZC3HAV1;NMI
DSigDB	purpurogallin TTD 00010394	4/70	0.3734775931356604	0.5507029916860663	0	0	1.313545006377771	1.293706887931521	WRN;UHRF1;RECQL;RUNX1
DSigDB	buflomedil PC3 UP	6/112	0.3740515310583606	0.5510964470313859	0	0	1.2270174910178353	1.206602015075598	MFAP5;ENPEP;KYNU;EBF2;LILRB2;LILRB4
DSigDB	beta-Levulose BOSS	6/112	0.3740515310583606	0.5510964470313859	0	0	1.2270174910178353	1.206602015075598	SOCS3;CYBB;HMOX1;SLC2A5;TNF;NUCB2
DSigDB	raloxifene HL60 UP	18/371	0.3744989657722063	0.5512895163854052	0	0	1.106132407604513	1.0864059051214563	NRP1;MBNL1;SP100;SLC11A1;EBF2;LAMB1;LILRB2;DCBLD2;SOX2;SPSB1;PAX8;CALD1;KYNU;COL6A1;PGM3;SEC24D;HAMP;GBP1
DSigDB	midecamycin HL60 UP	9/176	0.3745108902786709	0.5512895163854052	0	0	1.168486824977048	1.1476111031716496	NRP1;DDX58;CBX2;IFI44;ZC3HAV1;CD36;CD58;JAK2;TMEM45A
DSigDB	sulpiride PC3 UP	5/91	0.3746433910459747	0.5512895163854052	0	0	1.2601975949568258	1.2372376298707557	PAX8;ATP8B1;CASP1;ZYX;LILRB2
DSigDB	pyrithyldione HL60 DOWN	8/155	0.3772644237247075	0.5549188593229407	0	0	1.1798639455782314	1.1501419318110069	CEP135;GCNT1;VPS13A;CD69;TRAM2;BICD1;TMEM45A;PTGS1
DSigDB	fluconazole BOSS	3/50	0.3805794380439899	0.558297645003393	0	0	1.383220502901354	1.3362744841106733	DHRS9;PPIG;TNF
DSigDB	methoxychlor CTD 00006302	3/50	0.3805794380439899	0.558297645003393	0	0	1.383220502901354	1.3362744841106733	CDKN1A;LIF;CCL2
DSigDB	palmitic acid BOSS	9/177	0.3808231356361018	0.558297645003393	0	0	1.1614702517162472	1.1213068689128445	SOCS3;TBC1D4;PLAU;CASP3;CASP1;CYBB;TNF;NUCB2;HSP90B1
DSigDB	azacyclonol HL60 DOWN	33/703	0.382965100505396	0.558297645003393	0	0	1.068921861281826	1.0259634045745365	PTGER4;TRAM1;ZWILCH;PLEK;FPR1;PTPN22;IQGAP1;ARHGAP15;HSP90B1;NIPBL;HHEX;GLIPR1;ALOX5;PDGFC;FCGR1A;FCGR1B;CD33;SH3GLB1;PPP1R14B;ACTN1;HGF;GALNT1;FAM46A;RNASE6;LARP7;CENPJ;CPD;NUP50;MAFF;RGS10;MYH9;PTPN2;LIMS1
DSigDB	clotrimazole PC3 UP	5/92	0.3834843715894271	0.558297645003393	0	0	1.2456471081088158	1.1938984566773254	CDKN1A;STC2;HSPA6;TNFAIP3;HMOX1
DSigDB	hexachlorophene CTD 00006092	5/92	0.3834843715894271	0.558297645003393	0	0	1.2456471081088158	1.1938984566773254	PAX8;STAT1;CASP1;NLRP3;CACNA1H
DSigDB	Bosutinib	10/199	0.3835585902354236	0.558297645003393	0	0	1.1471723728310212	1.0992927158143868	PDGFRB;FGR;HCK;NUAK1;BMPR2;RIPK2;ROCK2;TIE1;JAK2;IKBKE
DSigDB	camptothecin BOSS	4/71	0.383591576883282	0.558297645003393	0	0	1.293871937242117	1.239758194431387	CASP3;JAK2;TNF;HIF1A
DSigDB	ETHACRYNIC ACID	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	PAX8;IL1B
DSigDB	danazol	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	ADORA3;CACNA1H
DSigDB	indocyanine green	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	WRN;IL1B
DSigDB	betulinic acid PC3 DOWN	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	PSME4;F2RL1
DSigDB	primaquine HL60 UP	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	IL1B;CD69
DSigDB	succinylsulfathiazole PC3 UP	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	PAX8;SLC11A1
DSigDB	tanespimycin ssMCF7 UP	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	HSPA6;SERPINH1
DSigDB	etoposide BOSS	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	NR5A2;CASP3
DSigDB	IDARUBICIN CTD 00007058	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	CASP3;RECQL
DSigDB	CYPROTERONE ACETATE CTD 00007179	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	NR1H4;KLK3
DSigDB	OLEANOLIC ACID CTD 00006433	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	CASP3;TNF
DSigDB	Tyrphostin B48 CTD 00003485	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	AHR;HIF1A
DSigDB	DESOGESTREL CTD 00007143	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	PROS1;PAPSS2
DSigDB	cantharidin TTD 00002666	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	PAX8;TNFRSF10B
DSigDB	prochlorperazine TTD 00010335	2/30	0.3844674919386737	0.558297645003393	0	0	1.547673098751419	1.4794145862089034	OXTR;APAF1
