Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	vancomycin DB14969 mouse GSE7793 sample 3399	16/257	0.4314061721406441	0.9999960026966443	0	0	1.0723923991766136	0.9015659070672816	LGI1;BEX2;CHRNA3;SLC13A3;SLC22A5;AHSG;RARRES2;DCXR;KCNJ14;PCDH19;CYP4X1;RDH10;SLC29A4;KIF1B;PIM2;SLC22A8
Drug_Perturbations_from_GEO_up	pertuzumab DB06366 human GSE31432 sample 3124	18/291	0.433887954451849	0.9999960026966443	0	0	1.065044615958454	0.8892791822180058	CLIC6;PRNP;CEBPD;WBP2;TPM2;SPINT2;F3;NME1-NME2;SLC9A3R1;MLPH;GMDS;CDH1;LIPG;NRIP3;ALDOC;CUEDC1;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_up	Phosgene 6371 mouse GSE2565 sample 3615	21/342	0.436739772740821	0.9999960026966443	0	0	1.056776108691752	0.8754520830221039	PRNP;SDC4;CEBPD;TSC22D3;SFTPD;SLC3A2;LRP2;ATP1B1;F3;SELENBP1;CEACAM1;CDH1;SCNN1A;TMBIM1;KLF9;LCN2;MAL;GLUL;UBA52;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_up	NSC319726 5351307 human GSE35972 sample 2479	19/309	0.4406099882720858	0.9999960026966443	0	0	1.0582632464255677	0.8673474508255915	PFKFB3;SLC30A2;TSC22D3;GAD1;MT1M;SLC2A1;SLC3A2;GPR137B;ELAVL3;NPPC;CRISPLD2;ADORA2B;CTH;RRAGD;MT1G;NRIP3;SOX8;MT1H;LONRF1
Drug_Perturbations_from_GEO_up	All-trans retinoic acid DB00755 mouse GSE31280 sample 2460	20/327	0.4469327001363221	0.9999960026966443	0	0	1.0522280187090527	0.8474089461677146	RTBDN;AOC3;BRSK1;PRRT3;HPCA;PLEKHA6;CHD5;MYRIP;MEIS2;ELAVL3;CYP26A1;OPN1SW;BAIAP2L1;TCERG1L;PMP22;ACP5;LRAT;RXRG;SULT4A1;STRA6
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3202	19/311	0.4519516890955345	0.9999960026966443	0	0	1.0509015082812276	0.8346049465993879	OCA2;SERPINF1;CKMT1A;KRT13;CLTA;SLC3A2;KLK11;RTN4;NME1-NME2;SLC6A8;IMPA2;BSG;HSD17B2;PIR;CYP1B1;CYCS;MT1H;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_up	doxycycline DB00254 human GSE41035 sample 3040	21/345	0.4529025336360265	0.9999960026966443	0	0	1.0468214724322926	0.8291646080734388	C9ORF91;SLC44A3;EGFL6;HPGD;ACSL1;TNNC1;ROM1;KLHL21;OLFM4;F3;F5;SLC6A8;FLRT2;HSD17B2;CYCS;RHPN2;SLC27A2;PLEKHH1;CDK5R2;TJP3;HIST1H1C
Drug_Perturbations_from_GEO_up	irinotecan DB00762 rat GSE11722 sample 2768	23/379	0.4536522667062491	0.9999960026966443	0	0	1.0434779405987271	0.824790327839993	CFD;COLEC12;GSN;HSPB6;CEBPD;TSC22D3;ELMOD1;SLC2A1;F3;GADD45G;SULT1A1;NET1;FOXQ1;ARL4D;BAMBI;NNAT;KLF9;PDK4;ENPP2;TNFRSF14;CDO1;FOLR1;FKBP5
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3201	23/379	0.4536522667062491	0.9999960026966443	0	0	1.0434779405987271	0.824790327839993	MYLIP;PRNP;CEBPD;IRX5;TSC22D3;TFPI2;KRT13;KLHL21;SPINT2;F3;KLK11;RTN4;CYP26A1;SLC9A3R1;FXYD3;HSD17B2;TMBIM1;CYP1B1;CYCS;RAB38;HSPA1B;CES1;HSPA1A
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 human GSE54464 sample 3140	24/396	0.453966300631576	0.9999960026966443	0	0	1.0420229729348347	0.8229192109264206	PLEKHG3;GABARAPL1;PFKFB3;SDC4;SLC20A2;CITED4;TGFA;CRYBB2;F3;KCTD6;SEC14L2;NET1;CYP26A1;BAIAP2L2;CEACAM1;ARHGAP20;ACOX2;ADORA2B;CRISPLD2;LIPG;SCNN1A;AOX1;LPIN1;DNASE1L3
Drug_Perturbations_from_GEO_up	Streptozotocin effect on pancreas of offspring of protein-restricted dams 29327 mouse GSE38215 sample 3248	15/244	0.4555604465941719	0.9999960026966443	0	0	1.0578147743813682	0.8316823962004154	GABARAPL1;GSTM2;GOT1;TSC22D3;ARHGDIG;SLC3A2;SPINT2;GADD45G;SULT1A1;BSG;PDK4;LCN2;REEP6;KCNK1;GLUL
Drug_Perturbations_from_GEO_up	resveratrol DB02709 human GSE25412 sample 3501	12/194	0.4601430184897252	0.9999960026966443	0	0	1.064706721849579	0.8264444456268571	PFKFB2;TMEM27;SLC13A3;BAIAP2L1;RETSAT;VGF;CRISPLD2;STXBP1;LIPG;LCN2;ALDOC;GADD45G
Drug_Perturbations_from_GEO_up	apratoxin A 6326668 human GSE2742 sample 3071	13/211	0.4608588515327451	0.9999960026966443	0	0	1.0602340563345762	0.8213245843512914	SLC2A1;SLC3A2;SPINT2;ATP1B1;RTN4;NME1-NME2;CALB2;IMPA2;FTH1;EEF1A2;MT1H;UBA52;HSPA1A
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3386	7/110	0.4627409069991638	0.9999960026966443	0	0	1.0973384666889856	0.8455958298350358	GNGT2;HIST3H2A;CTH;CADPS;HSPA1B;GADD45G;HSPA1A
Drug_Perturbations_from_GEO_up	streptozocin DB00428 mouse GSE38067 sample 3439	19/313	0.4632830746833147	0.9999960026966443	0	0	1.0436399298395316	0.8029943240557981	GSTM2;RETSAT;HGD;GOT1;GLS2;RARRES2;DCXR;FMO1;SULT1A1;RBP4;CEACAM1;ALDH2;ACOX2;FTH1;CTH;BSG;ALDH1A1;AOX1;REEP6
Drug_Perturbations_from_GEO_up	Phosgene 6371 mouse GSE2565 sample 3614	22/364	0.4638149993760198	0.9999960026966443	0	0	1.0388467529814347	0.7981142905555276	PRNP;SDC4;CEBPD;SFTPD;SLC3A2;SPINT2;LRP2;ATP1B1;F3;GADD45G;SELENBP1;NSFL1C;CEACAM1;BAIAP2L1;BASP1;CDH1;PDK4;LCN2;MAL;HSPA1B;HSPA1A;HIST1H1C
Drug_Perturbations_from_GEO_up	Atorvastatin DB01076 human GSE11393 sample 3196	18/297	0.468848740413913	0.9999960026966443	0	0	1.0418035318229035	0.7891402111781497	CDKN1C;CPA3;CEBPD;RRAD;SERPINF1;RRH;F3;SYN1;MAN2A2;CRISPLD2;PCBP4;IMPA2;ADORA2B;ALDH1A1;LCN2;CHPT1;GLUL;TGM2
Drug_Perturbations_from_GEO_up	motexafin gadolinium (4 h) DB05428 human GSE2189 sample 3125	18/298	0.4746593769101907	0.9999960026966443	0	0	1.0380268556508765	0.7734938427982155	CRTAP;WBP2;TPM2;NBPF10;ASB13;SPINT2;NET1;NME1-NME2;SLC9A3R1;MLPH;FTH1;ALDH1A1;MT1G;CYCS;MT1H;CD24;AVPI1;HSPA1A
Drug_Perturbations_from_GEO_up	ubiquinol 9962735 mouse GSE15129 sample 3457	20/333	0.480016553722611	0.9999960026966443	0	0	1.0317232619613326	0.7572174911465671	CLIC5;NDRG4;GSN;TRIM63;HSPB6;TNNC1;ARL3;STARD10;LDB3;ART3;MYOM2;MYL4;QDPR;NSFL1C;ALDH6A1;CASQ2;PTGDS;GLUL;SLC25A4;PFKM
Drug_Perturbations_from_GEO_up	cadmium CID 23973 human GSE20320 sample 2550	18/299	0.4804621752459322	0.9999960026966443	0	0	1.0342770597363018	0.7581320901952805	AOC3;CASZ1;FOXF2;SLC2A12;SCD5;SEMA3B;CLCNKA;BMP5;PKIB;DUOX1;TTR;TMEM98;MLANA;CASQ2;MT1G;MT1H;HMGCS2;ENPP6
Drug_Perturbations_from_GEO_up	lapatinib 208908 human GSE38376 sample 3245	17/282	0.480678486874228	0.9999960026966443	0	0	1.0357867104183758	0.7587724518444428	ACSL1;GOT2;DDIT4L;SPINT2;BMP7;ACAT1;SLC9A3R1;BAIAP2L2;PCP4;MLPH;KLF9;SFXN4;KCNK1;HSPA1B;FDFT1;AVPI1;HSPA1A
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 human GSE5679 sample 2809	16/265	0.4808885419089655	0.9999960026966443	0	0	1.0374914078555753	0.7595679577521766	PRNP;ACSL1;TDRD9;ATP1B1;IL17RB;RTN4;ALDH1A2;TMBIM1;ACP5;SLC26A11;CKB;GLUL;HSPA1B;HSPA1A;CCL26;TGM2
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 mouse GSE1588 sample 3632	15/250	0.4937857661950801	0.9999960026966443	0	0	1.030474290780142	0.7271578183147334	CAMK2B;EYA2;SERPINF1;IGF2;STMN4;ENO3;DLK1;CYP26A1;BASP1;BSG;PMP22;GAS1;SLC25A4;ITM2C;GSTM5
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3160	23/387	0.494676226825348	0.9999960026966443	0	0	1.020102493660186	0.7180009943452232	PFKFB2;CLIC5;GABARAPL1;TNNC1;SLC2A12;TFPI2;SEMA3B;NEDD4L;ALDH3A2;TMEM27;GNGT2;FLRT3;CRISPLD2;BAMBI;TMEM56;RRAGD;HSD17B2;LCN2;TCEA2;CPEB3;KCNK1;FOLR1;ITM2C
Drug_Perturbations_from_GEO_up	Insulin Regular DB00030 mouse GSE39752 sample 3290	22/370	0.4952506537867319	0.9999960026966443	0	0	1.020604326657632	0.7171697538241262	SLC13A3;GOT1;GLDC;ITPK1;LRTM1;IGF2;DDIT4L;DEFB1;SPINT2;BAIAP2;GADD45G;SULT1A1;CYP26A1;CTH;LEPR;LCN2;FAM53B;RSPO3;CRYL1;PPARGC1A;PLS1;FKBP5
Drug_Perturbations_from_GEO_up	R1881 13766 human GSE22606 sample 3048	20/336	0.496472796190782	0.9999960026966443	0	0	1.0217628817057156	0.7154655365597355	C9ORF91;PFKFB2;HES6;SLC15A2;HPGD;HOMER2;C1ORF21;AFF3;LIN7B;GADD45G;F5;ALDH4A1;AZGP1;MLPH;FXYD3;AQP11;HMGCS2;LPIN1;GLUL;FKBP5
Drug_Perturbations_from_GEO_up	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3043	19/320	0.5027330394002361	0.9999960026966443	0	0	1.018984337921215	0.7007514395476335	SLC23A2;GSN;HLF;SDC4;SLC20A2;HGD;ACSL1;AHSG;SAT2;ATP1B1;PTPRF;COQ10A;ARL4D;RBP4;GPAM;SCNN1A;RHPN2;SLC38A3;CES1
Drug_Perturbations_from_GEO_up	sulforaphane 5350 human GSE28813 sample 3445	19/320	0.5027330394002361	0.9999960026966443	0	0	1.018984337921215	0.7007514395476335	FKBP2;SLC22A5;ACSL1;TPM2;NBPF10;SAT2;SPINT2;ETFB;NOL3;F3;BAMBI;FTH1;TMBIM1;PIR;UBA52;ATP6V0A1;AVPI1;HIST1H1C;CCDC51
Drug_Perturbations_from_GEO_up	5-aminosalicylic acid 4075 human GSE38713 sample 3195	16/269	0.5054065012231356	0.9999960026966443	0	0	1.0208686036888357	0.6966327934023734	PFKFB3;ST6GALNAC2;FOXF2;RARRES1;STMN2;F3;BMP5;FOXQ1;TTR;VSNL1;BAMBI;SOSTDC1;APOD;ECHDC3;SLC16A9;MET
Drug_Perturbations_from_GEO_up	trovafloxacin DB00685 human GSE9166 sample 3036	9/149	0.5065858159519734	0.9999960026966443	0	0	1.0377313101406365	0.7057211532147896	AZGP1;RBP4;TTR;FTH1;ZBTB16;MT1M;PLA2G2A;MT1G;MT1H
Drug_Perturbations_from_GEO_up	soman 7305 rat GSE13428 sample 2638	26/441	0.5074549991303112	0.9999960026966443	0	0	1.01130481610931	0.6860158345100287	CEBPD;RRAD;HSPB8;GPR88;NEDD4L;PENK;PDK4;SLC25A25;MAPK4;TGM2;DTNA;GSTO2;KCNK12;TFPI2;GADD45G;ARL4D;MN1;VGF;CTH;CRY2;ACOT2;LCN2;COL9A1;HSPA1B;HSPA1A;PLA1A
Drug_Perturbations_from_GEO_up	lysophosphatidic acid 3988 human GSE26309 sample 3225	18/304	0.5093177841489114	0.9999960026966443	0	0	1.0159214153992222	0.6854250372193447	SDC4;SLC20A2;RRAD;HSPB8;KRT13;KLHL21;TGFA;MITF;CCK;F3;RTN4;CALB2;RAB11FIP1;CRISPLD2;CDH1;GTF2IRD1;KCNK1;MET
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE4262 sample 3430	17/288	0.5162662355336755	0.9999960026966443	0	0	1.0125268730948178	0.6694146114849469	CHGA;SDC4;SCARA5;GOT1;GLDC;SLC30A2;ABHD1;HDHD3;IGJ;SLC7A2;ALDH6A1;ACOX2;CDH1;CTH;PRODH;CDO1;HIST1H1C
Drug_Perturbations_from_GEO_up	Fasudil 3547 mouse GSE25829 sample 3276	12/202	0.5169998490598924	0.9999960026966443	0	0	1.0194395078605605	0.6725371865754517	BMP4;TTR;FLRT3;RRAGD;DIRAS2;NOG;ALDH1A1;DDIT4L;SRGAP3;CPEB2;HIST1H2AC;RPRM
Drug_Perturbations_from_GEO_up	acetaminophen DB00316 mouse GSE37874 sample 3301	19/323	0.5194757627085244	0.9999960026966443	0	0	1.008765243902439	0.6606757906748726	CFD;SREBF1;SLC22A5;ZMYND19;TSC22D3;TRAK1;MEIS2;RTN4;GADD45G;NET1;DBP;SBK1;LIPG;ST3GAL4;LCN2;RHPN2;CPEB2;SLC25A25;PLS1
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3153	17/289	0.5221436817050096	0.9999960026966443	0	0	1.00875	0.6554983358368452	CYFIP2;FHOD3;RETSAT;SERPINF1;TSC22D3;F3;BMP4;DUOX1;CEACAM1;TMEM27;SLC6A9;CDH1;BAMBI;EEF1A2;LCN2;CPEB2;ASPA
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE4262 sample 3434	19/324	0.5250271769074628	0.9999960026966443	0	0	1.0054035528645684	0.6477867896834181	CABP7;ADHFE1;ILDR1;SLC6A12;PRG4;DEFB1;FHIT;THBS4;CYP26A1;SMOC2;EXTL1;HIST3H2A;ACOX2;CTH;ACOT2;ADSSL1;LCN2;PACSIN3;PRODH
Drug_Perturbations_from_GEO_up	diclofenac DB00586 human GSE54255 sample 3053	21/360	0.5329474493054065	0.9999960026966443	0	0	0.9996911149206936	0.6291380624458213	CDKN1C;BEX2;ZBTB16;KLHL21;SLC3A2;CCK;C10ORF35;C1ORF168;GADD45G;DNAJA4;CTH;PDK4;SCG5;AQP11;CCL19;HMGCS2;PPARGC1A;HSPA1B;SLC25A25;AVPI1;HSPA1A
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE4262 sample 3428	21/360	0.5329474493054065	0.9999960026966443	0	0	0.9996911149206936	0.6291380624458213	GALNT11;FAAH;SDC4;ABHD1;CIRBP;ILDR1;IGJ;AGPAT3;GADD45G;CCS;SST;EEF1A2;PDK4;ST3GAL4;HMGCS2;PITX2;CDO1;SLC27A2;SLC25A4;SMPDL3A;CHGB
Drug_Perturbations_from_GEO_up	Capsaicin 1548943 rat GSE59727 sample 3693	15/257	0.5376514497424785	0.9999960026966443	0	0	1.0002905475206612	0.6207250894571136	COLEC12;MYOC;RRAD;RARRES2;CITED4;TFPI2;BCAN;TTR;SST;ALDH1A1;RGN;GPC3;SOSTDC1;TPSAB1;PPARGC1A
Drug_Perturbations_from_GEO_up	1-(4-Methoxyphenyl)piperazine 269722 rat GSE68785 sample 3689	12/205	0.5379000997043726	0.9999960026966443	0	0	1.0034318013592625	0.6222104240511113	HES6;SREBF1;MYLIP;DPP7;RRAGD;PMVK;TFPI2;LRAT;DEFB1;SAT2;FDFT1;TM7SF2
Drug_Perturbations_from_GEO_up	azathioprine DB00993 human GSE38713 sample 3194	21/361	0.5381918147150008	0.9999960026966443	0	0	0.9966969510317216	0.617493877653898	AOC3;PFKFB3;EGFL6;FOXF2;C1R;SEMA4B;RARRES1;STMN2;FMO1;CLDN2;F3;FOXQ1;EDNRB;CYP4X1;TTR;FLRT3;BAMBI;SST;HSD17B2;GAS1;F2RL2
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 rat GSE21329 sample 2845	24/413	0.5387168638946274	0.9999960026966443	0	0	0.9955670708256584	0.6158230895102895	GOT1;C1R;GLS2;ACSL1;ADHFE1;EPHX2;CLTA;FMO1;SDHC;NIPSNAP1;F5;TM7SF2;SULT1A1;ALDH3A2;QDPR;ALDH6A1;ALDH1A1;RGN;LCN2;PDK4;PRODH;HPD;SLC27A2;GLUL
Drug_Perturbations_from_GEO_up	torcetrapib 159325 human GSE15918 sample 3172	24/413	0.5387168638946274	0.9999960026966443	0	0	0.9955670708256584	0.6158230895102895	EMX2;PFKFB3;CEBPD;SLC35D3;TFPI2;MITF;SLC3A2;ACVR1B;F3;GPR137B;MAPK8IP1;GADD45G;FOXQ1;LIPE;FLRT2;MYOT;ADORA2B;CTH;KLF9;PDK4;CPEB2;LONRF2;SLC25A25;AVPI1
Drug_Perturbations_from_GEO_up	resveratrol DB02709 human GSE32357 sample 3499	14/240	0.5398103694072315	0.9999960026966443	0	0	0.999692990198712	0.6163480858469406	FOXF2;CRYBB2;ATP2B3;PRG4;TSPAN10;THSD4;THBS4;EXTL1;COL4A3;SCG5;MBP;SLC38A3;CA14;PVALB
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3199	23/396	0.5401978511760109	0.9999960026966443	0	0	0.9950036558615648	0.6127429677366308	TFAP2A;OCA2;MYLIP;PRNP;CEBPD;IRX5;ACSL1;TSC22D3;KRT13;ATP2A2;SPINT2;F3;KLK11;SLC9A3R1;CYP26A1;FXYD3;BASP1;FTH1;TMBIM1;HSD17B2;CYP1B1;RAB38;UBA52
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3143	19/327	0.5415791801304756	0.9999960026966443	0	0	0.9954494547264582	0.6104753048407974	CYFIP2;ANKRD29;GABARAPL1;GSN;RETSAT;RRAD;SERPINF1;ADHFE1;NOG;SEMA3B;TGFA;DDIT4L;F3;TM7SF2;BMP4;HSD17B2;REEP6;ITM2C;CCDC51
Drug_Perturbations_from_GEO_up	irinotecan DB00762 rat GSE11722 sample 2769	13/224	0.5487890629852402	0.9999960026966443	0	0	0.9942175166533878	0.5965714038802792	SPINK4;CPA3;CEBPD;TSC22D3;PTGER2;USP2;SLC2A1;FMO1;IGJ;GADD45G;CRY2;NPTX1;HMGCS2
Drug_Perturbations_from_GEO_up	Cadmium dichloride 24947 rat GSE31503 sample 3281	19/331	0.5633748798177222	0.9999960026966443	0	0	0.9824750960421692	0.5637540459588708	MYOM1;SLC22A5;CITED1;SLC30A2;CABP4;OPLAH;DUSP26;F3;RPE65;CLCN4;DNAJA4;BOC;PLP1;LCN2;CAPN3;HMGCS2;SLC27A2;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_up	coenzyme Q10 5281915 mouse GSE15129 sample 3458	20/349	0.5663847257462006	0.9999960026966443	0	0	0.9807002806316464	0.5575101668647191	GPM6A;SLC15A2;GOT1;HDC;ABHD1;SLC6A13;IGF2;DEFB1;LRP2;CLDN2;CLDN10;CEACAM1;PPP1R1A;ACOX2;NPY;MAL;HMGCS2;KCNK1;UBA52;CHGB
Drug_Perturbations_from_GEO_up	angiotensin II 172198 mouse GSE29145 sample 3216	15/262	0.5682503204077197	0.9999960026966443	0	0	0.9797781713900134	0.5537640113181708	PRNP;SCARA3;NDRG4;SERPINF1;AFF3;PDGFRL;SFRP1;DES;CILP;COL8A2;UNC119;NRTN;STK32A;NEFH;CD300LG
Drug_Perturbations_from_GEO_up	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3045	19/332	0.5687689241239371	0.9999960026966443	0	0	0.9792833209025836	0.5525910069402303	GSN;HLF;SDC4;SLC20A2;HGD;GLDC;ACSL1;SAT2;ATP1B1;PTPRF;COQ10A;RELN;TTR;GPAM;RHPN2;SLC38A3;LPIN1;UBA52;HSPA1A
Drug_Perturbations_from_GEO_up	CADMIUM 23973 human GSE9951 sample 3405	20/351	0.5768584542520067	0.9999960026966443	0	0	0.9746692409200935	0.5362224270558601	PFKFB3;MT1M;TFPI2;LMTK3;RRH;TGFA;RBP7;CAMKV;LHX3;PEBP4;LIPG;RRAGD;NNAT;SCG5;LCN2;CASQ2;MT1H;SGK3;NPTX1;PRPH
Drug_Perturbations_from_GEO_up	coenzyme Q10 5281915 mouse GSE15129 sample 3460	14/246	0.5776253848061061	0.9999960026966443	0	0	0.9735248377545832	0.5342993870981467	CFD;CHGA;GSN;GADD45G;C4B;CYP11A1;NPY;KLF9;PDK4;CKB;CCL19;UBA52;SLC27A2;CHGB
Drug_Perturbations_from_GEO_up	gatifloxacin 5379 human GSE9166 sample 2626	19/334	0.5794851386789056	0.9999960026966443	0	0	0.9729605663403572	0.530862133936504	RETSAT;ACSL1;AHSG;C1R;MT1M;PLA2G2A;NBPF20;SLC3A2;ATP1B1;RTN4;F5;QDPR;AZGP1;MT1G;MT1H;GLUL;HSPA1B;CES1;HSPA1A
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2661	16/282	0.5828433780278092	0.9999960026966443	0	0	0.9702971590575048	0.5238020911233346	TMOD1;CHGA;DCXR;TGFA;SLC3A2;ALDH3A2;NME1-NME2;MLPH;IMPA2;BASP1;FTH1;PIR;CYP1B1;CYCS;FDFT1;PLS1
Drug_Perturbations_from_GEO_up	acetaminophen DB00316 mouse GSE37874 sample 2482	17/301	0.5909158779646675	0.9999960026966443	0	0	0.96550214329455	0.5079329221731427	SLC22A5;TSC22D3;CLDN2;F3;PITPNC1;GADD45G;UNG;SBK1;LIPG;ST3GAL4;LCN2;STXBP6;RHPN2;GLUL;CPEB2;MET;SLC25A25
Drug_Perturbations_from_GEO_up	1-Benzylpiperazine 75994 rat GSE68785 sample 3687	15/266	0.592169060925127	0.9999960026966443	0	0	0.9639566733067728	0.505077735467955	CFD;HES6;SREBF1;SEMA4A;AHSG;SAT2;COX6A2;TM7SF2;DPP7;GPAM;RRAGD;PMVK;ALDOC;FDFT1;AVPI1
Drug_Perturbations_from_GEO_up	lysophosphatidic acid 3988 human GSE26309 sample 3223	20/354	0.59239138148123	0.9999960026966443	0	0	0.9657581088911976	0.505659110616886	PRNP;SDC4;SLC20A2;HSPB8;SCD5;KRT13;KLHL21;TGFA;MITF;CCK;F3;RTN4;CALB2;RAB11FIP1;CRISPLD2;CDH1;LIPG;LPIN1;KCNK1;MET
Drug_Perturbations_from_GEO_up	Hydrogen Peroxide 784 mouse GSE3078 sample 3596	9/160	0.59348348820291	0.9999960026966443	0	0	0.961568815839138	0.5016945741315344	CKM;BASP1;MUSTN1;FTH1;TNNC1;TMBIM1;COX6A2;ENO3;UBA52
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE1418 sample 2521	17/302	0.5964694511840926	0.9999960026966443	0	0	0.9620625476735316	0.4971239366979632	HIST2H2AA3;GSTM2;PFKFB3;HLF;CLDN10;CEACAM1;BASP1;FTH1;SIX3;ALDH1A1;PKP2;PIR;CYCS;ALDOC;CHPT1;GLUL;HIST1H1C
Drug_Perturbations_from_GEO_up	Lapatinib DB01259 human GSE16179 sample 2581	12/214	0.5985680339385379	0.9999960026966443	0	0	0.9582615404397584	0.4917942792339324	NET1;MLPH;ALDH2;ERBB3;FXYD3;CDH1;FTH1;HMGCS2;CD24;PRODH;HIST1H2AC;HIST1H2BD
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3146	22/392	0.6065388436038867	0.9999960026966443	0	0	0.9587772925764192	0.4793757096360603	TSPYL2;MPP2;CA11;GSN;C1R;ACSL1;TNNC1;CKMT1A;USP11;TFPI2;SEMA3B;CGN;TMEM27;CEACAM1;RRAGD;LCN2;AOX1;LRAT;KIF3C;FOLR1;GLUL;CCL26
Drug_Perturbations_from_GEO_up	doxorubicin DB00997 human GSE24460 sample 2533	17/304	0.6074807210950502	0.9999960026966443	0	0	0.9552552643538856	0.4761325039818836	CFD;TPM2;TFPI2;F3;QDPR;CAND2;GPC3;SNURF;KCTD14;NRIP3;NRTN;RAB38;HRASLS;NEFH;INA;ITM2C;TGM2
Drug_Perturbations_from_GEO_up	Lapatinib DB01259 human GSE38376 sample 3252	16/287	0.6113312276205024	0.9999960026966443	0	0	0.9521385222540324	0.4685629431201206	PAQR4;ACSL1;STARD10;SLC2A1;DDIT4L;SPINT2;DEXI;BMP7;ACAT1;SELENBP1;SLC9A3R1;BAIAP2L2;PCP4;MLPH;SFXN4;HSPA1A
Drug_Perturbations_from_GEO_up	troglitazone 5591 mouse GSE1458 sample 2589	17/305	0.6129367414753084	0.9999960026966443	0	0	0.951887077294686	0.4659425783379329	PRNP;RETSAT;SDC4;ACSL1;EPHX2;ITPK1;SLC2A1;COX6A2;AGPAT3;GADD45G;QDPR;BCL2L13;SLC6A9;BSG;PDK4;CYCS;REEP6
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3316	19/341	0.6161535619545124	0.9999960026966443	0	0	0.9514494557101738	0.46074801680358	SLC10A4;SH3GL3;GSTM2;LRTM1;CCBL1;NEDD4L;NOL3;ATP1B1;ACACB;ALDH3A2;SMOC2;TMEM98;GPAM;IMPA2;MYOT;MUSTN1;PDK4;PLS1;MFAP3L
Drug_Perturbations_from_GEO_up	bleomycin DB00290 human GSE3598 sample 3587	20/359	0.6177575515380294	0.9999960026966443	0	0	0.9512567091784904	0.4581815549795698	DFFB;LRRC23;EGFL6;DDX25;RARRES1;MAPK8IP2;SSH3;PPM1E;SCAMP5;VSNL1;LHX3;LRP5L;RAB26;TMEM35;CA4;BAI3;CHPT1;RNF150;IGFALS;SNCB
Drug_Perturbations_from_GEO_up	lubiprostone DB01046 mouse GSE18327 sample 2778	14/253	0.6200802626392546	0.9999960026966443	0	0	0.9446559275965556	0.4514570696244129	PLA2G2A;CIRBP;IGJ;SLC9A3R1;SLC6A8;TMEM98;GMDS;ERBB3;LCN2;REEP6;HMGCS2;SLC27A2;SMPDL3A;CHGB
Drug_Perturbations_from_GEO_up	temozolomide 5394 human GSE43452 sample 2555	15/271	0.621252022049256	0.9999960026966443	0	0	0.9448750813802084	0.4497779686292825	CYFIP2;PTPRU;ZHX3;PFKFB3;TRIM63;TGFA;HSD17B8;TMEFF2;SNX27;PMVK;CDK2;RDH5;AOX1;ALDOC;RAB6B
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 mouse GSE2812 sample 3602	11/200	0.6237385197070414	0.9999960026966443	0	0	0.9386682777686238	0.4430739902188724	QDPR;BASP1;PTPRN;TNNC1;GPC3;CYP1B1;LDB3;PTGDS;COX6A2;SLC25A4;DLK1
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2655	14/254	0.6259779351614162	0.9999960026966443	0	0	0.9406692685747324	0.4406472587737207	MOAP1;SDC4;GOT1;SEMA4B;TFPI2;NBPF10;TGFA;SLC3A2;NME1-NME2;SLC9A3R1;FTH1;ERP29;GTF2IRD1;FDFT1
