Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Cellular_Component_2021	azurophil granule membrane (GO:0035577)	2/58	0.8598509200280932	0.9999947340780936	0	0	0.5756284488044144	0.0869177392153405	SYNGR1;VAMP1
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	2/58	0.8598509200280932	0.9999947340780936	0	0	0.5756284488044144	0.0869177392153405	MYOC;CYCS
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	2/58	0.8598509200280932	0.9999947340780936	0	0	0.5756284488044144	0.0869177392153405	FBXO2;FBXL16
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	3/82	0.8644319729247327	0.9999947340780936	0	0	0.6118360955239462	0.0891339138311097	CHRNA3;KCNA5;LRP8
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	2/60	0.8724100026140703	0.9999947340780936	0	0	0.5557199940802131	0.0758534335490692	MAN1C1;STEAP2
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	1/35	0.8782872783673547	0.9999947340780936	0	0	0.4741953385127636	0.0615418025002572	CHRNA3
GO_Cellular_Component_2021	ficolin-1-rich granule membrane (GO:0101003)	2/61	0.8782933036981433	0.9999947340780936	0	0	0.5462719138721176	0.0708922640451555	PKP1;ATP6V0A1
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	9/214	0.8830327547130217	0.9999947340780936	0	0	0.7062302540123847	0.087850088871961	RYR1;RTN1;SLC32A1;MAN1C1;SLC27A2;STEAP2;SLC25A4;RTN4;TM7SF2
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	1/36	0.8854015621511493	0.9999947340780936	0	0	0.4606223964714531	0.0560641917572595	KLHL21
GO_Cellular_Component_2021	cilium (GO:0005929)	10/237	0.8908598389668465	0.9999947340780936	0	0	0.7084248721629308	0.0818713670801216	ROPN1B;TUB;PDGFRA;TTLL4;ARL3;SCNN1A;GPR88;KIF3C;ROPN1;SHANK2
GO_Cellular_Component_2021	organelle envelope lumen (GO:0031970)	2/64	0.8944715431691258	0.9999947340780936	0	0	0.5197563339332687	0.0579643644467007	MYOC;CYCS
GO_Cellular_Component_2021	cytosolic small ribosomal subunit (GO:0022627)	1/40	0.9099390731777414	0.9999947340780936	0	0	0.4132911114043189	0.0390054373569252	UBA52
GO_Cellular_Component_2021	autophagosome (GO:0005776)	2/69	0.9170588319607564	0.9999947340780936	0	0	0.480840433027993	0.0416329206211148	GABARAPL1;FTH1
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	11/274	0.9295741309858648	0.9999947340780936	0	0	0.6718789058902469	0.0490664574227252	SYNGR1;CEACAM1;RAB26;PCDH7;CA4;TMBIM1;VAMP1;PKP1;SLC27A2;VAMP2;ATP6V0A1
GO_Cellular_Component_2021	tertiary granule membrane (GO:0070821)	2/73	0.9317694749950344	0.9999947340780936	0	0	0.4536541135223357	0.0320596633081885	CEACAM1;VAMP1
GO_Cellular_Component_2021	phagocytic vesicle membrane (GO:0030670)	1/45	0.9333647421645616	0.9999947340780936	0	0	0.366228754093248	0.0252548491264271	ATP6V0A1
GO_Cellular_Component_2021	small ribosomal subunit (GO:0015935)	1/45	0.9333647421645616	0.9999947340780936	0	0	0.366228754093248	0.0252548491264271	UBA52
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	3/99	0.9334689021765676	0.9999947340780936	0	0	0.5030337199312714	0.0346326792779575	SCAMP5;CABP7;CLTA
GO_Cellular_Component_2021	trans-Golgi network (GO:0005802)	9/239	0.9427482950852508	0.9999947340780936	0	0	0.628621311106105	0.0370609673997703	SCAMP5;CDH1;CABP7;MLANA;CA4;CLTA;RGS20;RAB38;VAMP2
GO_Cellular_Component_2021	acrosomal vesicle (GO:0001669)	1/48	0.9443853624121218	0.9999947340780936	0	0	0.3427977081128426	0.0196152184835961	SCNN1A
GO_Cellular_Component_2021	organelle inner membrane (GO:0019866)	14/346	0.9456743602352492	0.9999947340780936	0	0	0.6766371644426796	0.0377949202480542	MYOC;MRPS25;COX15;CKMT1A;SDHC;TM7SF2;CKMT2;SLC25A18;SLC25A29;CYP11A1;CHCHD6;CYCS;PRODH;SLC25A4
GO_Cellular_Component_2021	mitochondrial inner membrane (GO:0005743)	13/328	0.9494392254147872	0.9999947340780936	0	0	0.6622486313994113	0.0343599475378101	MYOC;MRPS25;COX15;CKMT1A;SDHC;CKMT2;SLC25A18;SLC25A29;CYP11A1;CHCHD6;CYCS;PRODH;SLC25A4
GO_Cellular_Component_2021	spliceosomal snRNP complex (GO:0097525)	1/51	0.953584547366992	0.9999947340780936	0	0	0.3221783876500858	0.0153122325819815	SNRPN
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	1/52	0.9562996878603832	0.9999947340780936	0	0	0.3158443480308075	0.0141131680112014	ATP1B1
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	7/204	0.9570065077367936	0.9999947340780936	0	0	0.570855942587082	0.025086314295144	DNAJB2;PRNP;RETSAT;TMEM38A;TMEM38B;LPIN1;TM7SF2
GO_Cellular_Component_2021	coated vesicle (GO:0030135)	2/84	0.9605180411339268	0.9999947340780936	0	0	0.3925677797550507	0.0158136170387594	VAMP2;F5
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	1/54	0.9612631187666998	0.9999947340780936	0	0	0.3038933298812259	0.0120059474075182	ESRRB
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	1/55	0.963529406709058	0.9999947340780936	0	0	0.2982497935328124	0.0110806571187287	CDH1
GO_Cellular_Component_2021	cytosolic large ribosomal subunit (GO:0022625)	1/55	0.963529406709058	0.9999947340780936	0	0	0.2982497935328124	0.0110806571187287	FXR2
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	1/57	0.9676722516410324	0.9999947340780936	0	0	0.2875673854447439	0.0094499911244609	ATP1B1
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	1/57	0.9676722516410324	0.9999947340780936	0	0	0.2875673854447439	0.0094499911244609	MAP6D1
GO_Cellular_Component_2021	integral component of endoplasmic reticulum membrane (GO:0030176)	4/142	0.9691714124296924	0.9999947340780936	0	0	0.4659364212992386	0.0145902336300356	RTN1;SLC27A2;RTN4;TM7SF2
GO_Cellular_Component_2021	endosome membrane (GO:0010008)	12/325	0.9695520684087444	0.9999947340780936	0	0	0.6147462760881292	0.0190086306385762	SCAMP5;OCA2;CLCN6;CLCN4;TMBIM1;TYRP1;OR51E2;TMEM108;CLTA;ZDHHC11;UBA52;ATP6V0A1
GO_Cellular_Component_2021	recycling endosome membrane (GO:0055038)	1/58	0.9695638353987892	0.9999947340780936	0	0	0.2825072974030272	0.0087320075567636	SCAMP5
GO_Cellular_Component_2021	large ribosomal subunit (GO:0015934)	1/59	0.9713448181015294	0.9999947340780936	0	0	0.2776216951558526	0.0080715057723815	FXR2
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	3/120	0.9739307782790764	0.9999947340780936	0	0	0.4122830205304432	0.0108904755269828	MAP4;IL17RB;CDC14B
GO_Cellular_Component_2021	lytic vacuole (GO:0000323)	7/219	0.9744657448194716	0.9999947340780936	0	0	0.530038223812622	0.0137099221583372	RRAGD;SFTPD;RAB38;LRP2;TYR;SYT7;ITM2C
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	1/61	0.974600449188011	0.9999947340780936	0	0	0.2683390508862207	0.0069037432930384	ARL3
GO_Cellular_Component_2021	early endosome (GO:0005769)	9/266	0.9755185561231446	0.9999947340780936	0	0	0.5617628676841193	0.0139239088921568	AOC3;CLCN4;SNX27;LIPG;OR51E2;TMEM108;RAB38;TRAK1;STEAP2
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	4/157	0.983724732786661	0.9999947340780936	0	0	0.4199191857883881	0.0068905228570083	ANKRD9;FBXO2;KLHL21;FBXL16
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	11/331	0.9871550350521742	0.9999947340780936	0	0	0.5505055147058824	0.0071170315390461	TRIM63;ARL3;MAP7D2;MAP6D1;KIF1B;KIF21B;MAP4;MAPT;KIF3C;FGF13;DNM1
GO_Cellular_Component_2021	recycling endosome (GO:0055037)	3/145	0.9919603435180012	0.9999947340780936	0	0	0.3392442282561347	0.0027384298861827	SCAMP5;CLCN4;DYNC1I1
GO_Cellular_Component_2021	U2-type spliceosomal complex (GO:0005684)	1/89	0.9953106907987064	0.9999947340780936	0	0	0.1826855605800717	0.0008586839747149931	SNRPN
GO_Cellular_Component_2021	late endosome (GO:0005770)	4/189	0.996114857433788	0.9999947340780936	0	0	0.3466895958727429	0.0013495618271051	SLC30A2;SFTPD;LRAT;OSBPL1A
GO_Cellular_Component_2021	spindle (GO:0005819)	4/192	0.996616924508326	0.9999947340780936	0	0	0.3411024313495911	0.001155931682079	ARL3;MAP4;IL17RB;CDC14B
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	1/97	0.9971067708570952	0.9999947340780936	0	0	0.1673902944539737	0.0004850004256460012	OR51E2
GO_Cellular_Component_2021	chromosome (GO:0005694)	2/160	0.9992946185403632	0.9999947340780936	0	0	0.2029119356766447	0.00014318082185276696	ESRRB;ATR
GO_Cellular_Component_2021	focal adhesion (GO:0005925)	8/387	0.9999121643543422	0.9999947340780936	0	0	0.3360917541051903	2.9522132788884455e-05	GSN;FLRT2;BSG;CORO2B;HSPA1B;HSPA1A;TGM2;SNTB2
GO_Cellular_Component_2021	cell-substrate junction (GO:0030055)	8/394	0.9999342070912258	0.9999947340780936	0	0	0.3298716510123521	2.1703929432396516e-05	GSN;FLRT2;BSG;CORO2B;HSPA1B;HSPA1A;TGM2;SNTB2
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	217/5192	0.99999176408183	0.9999947340780936	0	0	0.6362731552499339	5.240315219914909e-06	MYT1L;MT1M;HDAC11;PITPNA;ZC3H12B;SOX15;FTH1;BSG;FAM53B;CYP1B1;SOX8;BSN;GLUL;TSPYL2;HES6;CIRBP;HDHD3;SOX10;SFRP4;AZGP1;TCERG1L;RRAGD;MT1G;MT1H;UBA52;ROPN1;BEX2;CASZ1;CYB5R2;SEC14L2;RAB11FIP1;FXR2;PGBD5;PCBP3;PCBP4;RDH10;PRDM16;PPARGC1A;ATP6V0A1;FOXF2;RAB3IP;ABCA9;PBX4;ABCA8;TYR;GADD45G;PKIB;CPEB1;GTF2IRD1;CPEB3;CPEB2;ATR;CDKN1C;MESP1;CITED1;PTPRN;CITED4;PRKAG1;CLTB;ADAMTSL3;PRX;CTSG;AP3S2;ZNF365;DFFB;SREBF1;ZHX3;PGAM2;PAX6;NUDT16L1;MN1;PITPNM1;RGN;SGK3;MAPT;DNASE1L3;VAMP2;TRAK1;UNG;TCEAL6;HSF4;SHOX;DYNC1I1;RIC3;NPM2;GSN;KRT13;WWP2;NMNAT3;POU4F1;POU4F2;HIPK2;HSPA1B;TJP3;HSPA1A;CDK5R1;PRDM8;WWC1;CTNND2;NRL;MSI2;CDC14B;TM7SF2;DACH1;BASP1;CAPN3;SLC26A11;SLC25A42;PITX2;TMEM38B;PITX1;TGM2;LMO1;PDGFRA;SLC30A2;DIO3;MITF;MYT1;ALDH3A2;PCP4;EEF1A2;COL4A3;PKP2;GAPDHS;PKP1;PVALB;BRSK1;BRSK2;ARL3;GPR88;FHIT;ACACB;SLC9A3R1;DPP7;STK35;OTX2;OTX1;PRODH;ZNF664;MFAP3L;TFAP2A;TFAP2B;PRNP;CBX7;CBX6;GOT1;ZBTB16;ESRRB;TDRD9;MT3;NSFL1C;LHX3;CDK2;PIR;CYCS;ZNF536;MAP6D1;REEP6;OSBPL1A;FGF13;BRWD1;BNC2;HSPB6;THRA;HSPB8;HSPB7;CHD5;AFF3;RND2;CALB2;DBP;SIX3;EMX2;DCXR;DUSP26;KLF15;ACOX2;VGF;DCT;TMBIM1;CRY2;SNURF;BIRC7;SMARCD2;HLF;DDX25;WBP2;USP11;TYRP1;CRX;SRL;PPM1E;CAND2;DNAJB2;HES5;MAPK4;RBM38;TUB;EYA1;IRX5;EYA2;IRX6;B3GAT1;ATP2B3;ATP2B2;USF2;CLCN6;CCS;DES;KLF9;MAB21L2;CHPT1;INSM2;KCNK1;LPIN1;PFKM;FOLR1
GO_Cellular_Component_2021	nucleus (GO:0005634)	177/4484	0.9999919584981196	0.9999947340780936	0	0	0.6029887920298879	4.848955001492742e-06	PRDM8;MYT1L;WWC1;CTNND2;MT1M;HDAC11;PITPNA;NRL;CDC14B;DACH1;BASP1;ZC3H12B;SOX15;FTH1;FAM53B;CAPN3;SOX8;SLC25A42;PITX2;BSN;TMEM38B;PITX1;GLUL;TGM2;TSPYL2;LMO1;HES6;PDGFRA;CIRBP;MITF;MYT1;SOX10;SFRP4;PCP4;AZGP1;TCERG1L;EEF1A2;RRAGD;PKP2;GAPDHS;PKP1;MT1G;MT1H;UBA52;PVALB;ROPN1;BRSK1;BRSK2;BEX2;CASZ1;ARL3;GPR88;FHIT;ACACB;CYB5R2;SEC14L2;SLC9A3R1;FXR2;PGBD5;PCBP3;STK35;PCBP4;RDH10;PRDM16;OTX2;OTX1;PPARGC1A;ZNF664;MFAP3L;TFAP2A;TFAP2B;PRNP;CBX7;CBX6;GOT1;FOXF2;ZBTB16;RAB3IP;ESRRB;TDRD9;PBX4;MT3;GADD45G;PKIB;NSFL1C;CPEB1;LHX3;CDK2;PIR;CYCS;ZNF536;GTF2IRD1;REEP6;FGF13;CPEB3;BRWD1;CPEB2;ATR;CDKN1C;MESP1;BNC2;CITED1;HSPB6;THRA;PTPRN;HSPB8;CITED4;HSPB7;PRKAG1;CHD5;AFF3;CALB2;DBP;PRX;SIX3;CTSG;DFFB;SREBF1;EMX2;ZHX3;DCXR;PGAM2;PAX6;NUDT16L1;DUSP26;KLF15;MN1;CRY2;SNURF;RGN;BIRC7;MAPT;DNASE1L3;SMARCD2;HLF;DDX25;WBP2;USP11;CRX;TRAK1;PPM1E;UNG;CAND2;DNAJB2;TCEAL6;HSF4;SHOX;HES5;DYNC1I1;MAPK4;RBM38;TUB;NPM2;GSN;EYA1;IRX5;EYA2;IRX6;KRT13;WWP2;NMNAT3;USF2;POU4F1;POU4F2;HIPK2;CCS;DES;KLF9;MAB21L2;INSM2;LPIN1;PFKM;FOLR1;HSPA1B;TJP3;HSPA1A;CDK5R1
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	26/1158	0.9999940376919904	0.9999947340780936	0	0	0.3563190803430132	2.124490440117983e-06	FHOD3;DDX28;HSPB6;LDB3;RND2;ADARB2;PPM1E;CDC14B;SELENBP1;LIPE;BASP1;RDH10;CAPN3;NEFH;TMOD1;TSPYL2;DFFB;MPP2;NPM2;GSN;HDHD3;SYN1;ALDOC;BRWD1;CES1;ATR
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	12/745	0.9999947107785402	0.9999947340780936	0	0	0.2565510887475417	1.35695911277403e-06	TSPYL2;SELENBP1;DDX28;DFFB;NPM2;HSPB6;CAPN3;ADARB2;BRWD1;HDHD3;PPM1E;CDC14B
GO_Cellular_Component_2021	nucleolus (GO:0005730)	12/733	0.9999947340780936	0.9999947340780936	0	0	0.2609939297872723	1.3743772709644466e-06	TSPYL2;SELENBP1;DDX28;DFFB;NPM2;HSPB6;CAPN3;ADARB2;BRWD1;HDHD3;PPM1E;CDC14B
