Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	lung cancer DB00928 human GSE29077 sample 2536	21/320	0.4954631353801048	0.99999584652362	0	0	1.021556848261979	0.7174008892282058	PFKFB3;HPGD;PGAM1;TFPI2;ATP2A2;MT1X;SPINT2;ATP1A1;ATP1B1;GNG11;TOB1;LAPTM4B;BASP1;TUBB3;ST3GAL5;STRA13;NPTX1;CD24;TMEM14A;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3615	17/258	0.4958903071758023	0.99999584652362	0	0	1.0259875191949557	0.7196281913814394	BEX2;GSTM2;GSTM1;HPGD;GSTP1;APLP2;FMO1;SLC7A10;NPNT;GNG11;MFAP4;OLFML3;PPAP2B;BSG;KIT;TMCC2;SCN3B
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3318	19/290	0.501874181007871	0.99999584652362	0	0	1.0197015377093834	0.7029881810281156	PRNP;GLS2;SERPINF1;USP2;OSGIN1;KLHL21;FHIT;AES;ALDH4A1;CYP26A1;FADS2;SLC9A3R1;GAS1;LRAT;LONRF1;HPD;DNASE1L3;HSPA1B;FADS1
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3616	20/306	0.5046276809928386	0.99999584652362	0	0	1.017049249093448	0.6955949547084735	GABARAPL1;BEX2;GSTM2;GSTM1;CKM;HPGD;FMO1;ATP2A2;NPNT;GNG11;MYL4;ITPKB;SCUBE2;MFAP4;PPAP2B;PRX;KIT;TMCC2;SCN3B;ITM2C
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE4668 sample 3062	18/275	0.5053325401457335	0.99999584652362	0	0	1.018627369815382	0.6952524694584149	GSTM3;MOAP1;SDC4;TSC22D3;ABCC5;ATP1B1;TOB1;PCMTD2;SELENBP1;HIST3H2A;MLPH;CDH1;BAMBI;EEF1A2;APOD;CD24;HIST1H2AC;SGCG
Drug_Perturbations_from_GEO_down	Leptin DB05098 mouse GSE3293 sample 3592	23/353	0.5065213498873696	0.99999584652362	0	0	1.0136387610280015	0.6894657369373061	GSTM3;GSTM2;ALDH1L1;GSTM1;PGAM1;STARD10;LPL;ATP1A1;F3;AGPAT2;NIPSNAP1;QDPR;SELENBP1;GSTZ1;SCNN1A;ST3GAL4;ST3GAL5;CYCS;CHPT1;REEP6;EMD;ASPA;FKBP5
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3160	14/213	0.5070724834191188	0.99999584652362	0	0	1.0231676844552693	0.6948345253873547	HIST2H2AA3;HSPB8;PCDH7;MT1M;FHIT;LRP8;HIST2H2AC;NELL2;HIST3H2A;TMEM98;NBEA;PRODH;HIST1H2AC;HIST1H1C
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3434	18/276	0.5116794167328772	0.99999584652362	0	0	1.0146242234317444	0.6798560523659329	FHOD3;HES6;PAQR4;CHKA;MYOC;TSC22D3;GSTP1;NOG;OSGIN1;NR2E3;TOB1;UNG;PPP1R3F;IGFALS;KIF3C;SLC25A23;HSPA1B;SLC25A25
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3315	16/245	0.5128679592067298	0.99999584652362	0	0	1.016096392827571	0.6784850111483841	AOC3;HPGD;PDE6H;TSC22D3;USP2;PLA2G5;GFRA3;EGFR;SLC8A3;ALDH4A1;DCT;MYOT;SOX15;GNAT1;LPIN1;SLC25A25
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3661	21/323	0.5131174952995027	0.99999584652362	0	0	1.01124415429522	0.6747530910895928	GSTM2;CKM;PGAM2;LPL;LDB3;ATP1B1;SDHA;NDRG2;PEX14;DLK1;MYL4;MAP1LC3A;DBP;DES;TSPAN8;DDIT3;EEF1A2;ALPL;CYCS;CASQ1;CD24
Drug_Perturbations_from_GEO_down	vancomycin DB14969 mouse GSE7793 sample 3395	19/292	0.5142302908481976	0.99999584652362	0	0	1.0121214222160595	0.6731458421046549	BEX2;SLC15A2;KCNJ14;STMN2;LPL;ADM;MYRIP;PCDH19;RND2;NR2E3;SLC4A5;CYP4X1;EFCAB1;MAK;KIT;SAG;SLC29A4;BCOR;SLC22A8
Drug_Perturbations_from_GEO_down	lung cancer DB00928 human GSE29077 sample 2535	23/355	0.5177340521369	0.99999584652362	0	0	1.0074228877535458	0.6631800207911078	FBN2;PFKFB3;HPGD;PGAM1;TFPI2;ATP2A2;MT1X;SPINT2;ATP1A1;ATP1B1;GNG11;RTN4;DDB1;LAPTM4B;TUBB3;ST3GAL5;STRA13;MT1H;NPTX1;CD24;TMEM14A;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_down	troglitazone DB00197 rat GSE21329 sample 2832	23/355	0.5177340521369	0.99999584652362	0	0	1.0074228877535458	0.6631800207911078	AOC3;PRNP;FKBP2;PLA2G2A;CLTA;SPINT2;ATP1A1;ATP1B1;NDRG2;ART3;SULT1A1;LAPTM4B;ALDH2;NNAT;ENPP2;LCN2;ST3GAL5;SNCG;DHCR7;PI16;PTGDS;DNASE1L3;ITM2C
Drug_Perturbations_from_GEO_down	4-Hydroxytamoxifen 449459 human GSE26298 sample 3239	13/199	0.518797233778502	0.99999584652362	0	0	1.0164033355277595	0.667006718828904	GSTM3;GABBR2;SDC4;TSC22D3;PGAM1;USP11;ATP1B1;MLPH;BASP1;BAMBI;LCN2;TIMP3;CD24
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3197	14/215	0.5214384902300494	0.99999584652362	0	0	1.0128774821884294	0.659549311570249	PFKFB3;SERPINF1;SLC2A1;AKR1C2;MT1X;ADM;MITF;OLFM4;NME1-NME2;CDH3;SCNN1A;LCN2;FDFT1;AVPI1
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3611	23/357	0.5288901692966079	0.99999584652362	0	0	1.0012814560751917	0.6377907429844473	MYLIP;CKM;HPGD;SFTPD;FMO1;ATP1A1;GNG11;RTN4;PTPLA;ITPKB;MFAP4;GPAM;PABPN1;CDH1;PPAP2B;PRX;KIT;SCNN1A;UQCRC1;TMCC2;ACO2;SCN3B;SLC25A4
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3665	21/326	0.530635665051624	0.99999584652362	0	0	1.001134332996659	0.6343984267870615	MYOC;RRAD;GSTP1;TPM2;GOT2;DLST;ATP1B1;ENO3;DNM1;MYL4;JPH2;DBP;BIN1;DDIT3;CYCS;CASQ1;CD24;SLC16A3;SLC25A4;PFKM;FDFT1
Drug_Perturbations_from_GEO_down	rosiglitazone 77999 mouse GSE11343 sample 2672	21/327	0.5364393676881605	0.99999584652362	0	0	0.9978084440727316	0.621436833018638	VIT;CLIC6;GSTM2;SDC4;SCARA5;CPXM2;SERPINF1;KCNJ13;PRG4;THBS4;OLFML3;MUSTN1;SFRP5;GPC3;LCN2;CASQ2;TIMP3;APOD;PTGDS;PLA1A;GSTM5
Drug_Perturbations_from_GEO_down	sapphyrin PCI-2050 (1.25 &Icirc;&frac14;M) 9855235 human GSE6400 sample 3101	15/233	0.5376635150658722	0.99999584652362	0	0	1.0004652068547688	0.6208110224192981	GABRB3;SEMA4B;AKR1C2;ATP2A2;ADM;SLC3A2;TOB1;ALDH3A2;MLPH;FLRT3;BAMBI;PSAT1;PDK4;CNTN1;STEAP2
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3554	17/265	0.5413641104207181	0.99999584652362	0	0	0.9966503683007366	0.6116076486309361	HSPB7;TESK2;NBPF20;PLEKHA6;SLC3A2;CORO2B;SLC5A6;BMP4;MYL5;EDNRB;PSAT1;DDIT3;MAGOH;HSD17B2;SLC17A7;CA14;AVPI1
Drug_Perturbations_from_GEO_down	lung cancer DB00928 human GSE29077 sample 2534	22/344	0.5438877464972025	0.99999584652362	0	0	0.9933027275182283	0.6049336797702456	FBN2;PFKFB3;SYT1;HPGD;STK39;MT1X;ADM;SPINT2;ATP1A1;ATP1B1;GNG11;RTN4;LAPTM4B;INPP5A;TUBB3;STRA13;MT1H;NPTX1;CD24;TMEM14A;FDFT1;PLS1
Drug_Perturbations_from_GEO_down	PBDE 85 177368 human GSE8588 sample 3051	16/250	0.5461553807753512	0.99999584652362	0	0	0.9941159461222404	0.6012927831830799	PGAM1;DDIT4L;MT1X;NETO2;GNG11;TOB1;MEIS2;DLK1;VSNL1;TUBB3;UQCRC1;MT1F;MT1H;NPTX2;FGF13;TMEM14A
Drug_Perturbations_from_GEO_down	decitabine 451668 mouse GSE4768 sample 3105	20/313	0.5464121742403786	0.99999584652362	0	0	0.9923740204885908	0.5997726877669866	CDKN1C;FBN2;MYLIP;EGFL6;SERPINF1;CRABP1;LPL;F3;PDGFRL;MFAP4;SFRP1;OLFML3;PSAT1;CTSK;TNMD;PPAP2B;TIMP3;GAS1;RNF150;UBA52
Drug_Perturbations_from_GEO_down	CONCANAVALIN A 596316 mouse GSE17184 sample 3365	17/266	0.5477637339201885	0.99999584652362	0	0	0.9925939980394016	0.597453471753318	HES6;PHYH;GSTP1;TFPI2;ETFB;QDPR;SELENBP1;FADS2;RBP4;DBP;TTR;GPAM;ERBB3;UQCRC1;RGN;SLC38A3;FADS1
Drug_Perturbations_from_GEO_down	bexarotene 82146 rat GSE3952 sample 3560	23/361	0.5510005603683175	0.99999584652362	0	0	0.9892166317129804	0.5895923555612834	GSTM1;GOT1;AHSG;FMO1;NDRG2;PTPRF;SULT1A1;QDPR;VTN;RBP4;ALDH6A1;AKR7A3;DBP;TTR;ALDH2;RBP1;HSD17B2;CPAMD8;RGN;CYCS;IGFALS;CDO1;UBA52
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3432	22/346	0.5551207340100407	0.99999584652362	0	0	0.9870638754696726	0.5809558398480533	SLC22A4;MYLIP;SDC4;CHKA;TFPI2;CABLES1;ADM;SLC4A2;ENO3;PCMTD2;RBP7;SMTN;PDK4;CACHD1;SH3BGRL2;TACC2;HMGCS2;PROM1;GLUL;RHBDL1;HSPA1B;HIST1H1C
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3074	27/425	0.556581953001197	0.99999584652362	0	0	0.9860911701363962	0.5777911024081848	USP11;MT1M;ATP2A2;SLC3A2;AGPAT2;PTPRF;UNG;NME1-NME2;LAPTM4B;PCBP3;PABPN1;BASP1;BSG;CKB;SLC16A3;SYN1;NME1;DDB1;OLFM1;EEF1A2;UQCRC1;COL9A1;CYCS;MT1H;CD24;HPD;HSPA1B
Drug_Perturbations_from_GEO_down	Monuron 8800 rat GSE51163 sample 2468	19/299	0.5568494211516721	0.99999584652362	0	0	0.9864437809824244	0.577523785041416	CDKN2D;GSTM1;RRAD;GSTP1;ENO2;PCDH19;FOXQ1;CPEB1;PCP4;MLPH;CTSK;ADSSL1;LCN2;PIR;PACSIN3;HSPA1B;PKNOX2;GSTM5;OPCML
Drug_Perturbations_from_GEO_down	bortezomib DB00188 human GSE30931 sample 2686	15/236	0.5580426426604574	0.99999584652362	0	0	0.9867241526509009	0.5755758330476919	HES6;MYLIP;IRX5;ILDR1;PDXP;CGN;HIST2H2BE;SLC5A6;VGF;BASP1;CDK2;MFSD3;MAP6D1;TMEM14A;HIST1H2AC
Drug_Perturbations_from_GEO_down	PBDE 47 95170 human GSE8588 sample 3050	18/284	0.561666809291359	0.99999584652362	0	0	0.9836826107822748	0.5674338425475353	GABBR2;PGAM1;DDIT4L;MT1X;NETO2;ATP1B1;GNG11;MEIS2;HIST2H2BE;VSNL1;TUBB3;MT1F;MT1H;NPTX2;FGF13;TMEM14A;WASF3;HIST1H1C
Drug_Perturbations_from_GEO_down	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3522	20/317	0.5698099112939919	0.99999584652362	0	0	0.978796116917664	0.5505262864721331	AOC3;PRDM8;FBN2;RASL12;EGFL6;GRP;RRAD;AHSG;HDC;USP11;ABHD8;SLC7A10;DEXI;HIST2H2BE;SCUBE2;BMP4;CTH;LCN2;CASQ2;AMPH
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3314	17/271	0.5793045215667274	0.99999584652362	0	0	0.9727912455824912	0.5310730021297304	POPDC3;PFKFB3;CKM;HOMER2;TSC22D3;TPM2;USP2;SYT17;RBP7;TMEM27;MYOT;CTSK;BSG;LPIN1;SCN1B;HSPA1B;FKBP5
Drug_Perturbations_from_GEO_down	Cadmium Chloride 24947 rat GSE9480 sample 3414	20/319	0.5813487062493227	0.99999584652362	0	0	0.9721433982783972	0.5272949726287531	SH3GL3;GSTM2;GSTM1;GSTO2;AMFR;STARD10;PGAM2;ASB13;SPINT2;ATP1B1;AGPAT2;ANKRD9;LAPTM4B;CDC34;SLC7A8;PENK;GSG1;UQCRC1;REEP6;GLUL
Drug_Perturbations_from_GEO_down	levofloxacin 149096 human GSE9166 sample 2628	24/383	0.5843003980706649	0.99999584652362	0	0	0.9715030534805708	0.5220274975293886	GSTM3;GOT1;NBPF20;AKR1C2;ADM;ABHD14A;ETFB;SDHA;RTN4;ALDH3A2;VTN;RBP4;AKR7A3;ALDH2;FLRT3;TUBB3;PSAT1;BSG;ACOT2;ECHDC3;HPD;SLC27A2;SLC25A4;FDFT1
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE47751 sample 2591	15/240	0.5847010885216475	0.99999584652362	0	0	0.9689727463312368	0.5200036061362586	MT1M;TFPI2;PLA2G2A;FZD9;SLC2A1;LRP8;NME1;SCUBE1;FLRT3;SOX15;KIAA1644;SLC16A9;HRASLS;SLC25A25;RPRM
Drug_Perturbations_from_GEO_down	cyclophosphamide 2907 mouse GSE2254 sample 3628	16/256	0.5850768102840599	0.99999584652362	0	0	0.9689483346446368	0.5193680711178288	CAMK2B;CHGA;PRNP;DDC;SLC3A2;ITPKB;DDB1;RBP4;G6PC2;TTR;BASP1;BSG;SCG5;CKB;CHGB;ITM2C
Drug_Perturbations_from_GEO_down	formaldehyde 712 rat GSE7002 sample 3548	22/353	0.593696752406347	0.99999584652362	0	0	0.9658216209115986	0.5035664586790911	VIT;LGI1;SLC22A5;CKM;TPM2;PGAM2;KRT13;DEFB1;ATP2A1;ENO3;COX6A2;CKMT2;CYP26A1;MYOT;PPP2R2B;RBP1;GSG1;CASQ1;DNASE1L3;PITX1;PVALB;PRPH
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3158	8/129	0.594598585666443	0.99999584652362	0	0	0.961081423374408	0.4996361953838721	HIST2H2AA3;HIST3H2A;CYP4V2;LONRF1;HSD17B8;HIST1H2AC;HIST2H2AC;HIST1H1C
Drug_Perturbations_from_GEO_down	sevoflurane DB01236 human GSE4386 sample 2816	13/210	0.5982136595803951	0.99999584652362	0	0	0.9590800787320004	0.4927823443715907	GPM6A;SYT4;RARRES2;PLA2G2A;PRG4;TOB1;MEIS2;REEP1;CALB2;RBP4;ALDH2;FLRT3;GAS1
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE41663 sample 2605	20/322	0.5984334412923437	0.99999584652362	0	0	0.9623295368419952	0.4940984479207166	PGAM1;CKMT1A;GOT2;PLA2G2A;SLC2A1;FMO1;ADM;DEFB1;ATP1B1;CYB5R2;CDH3;ALDH2;TUBB3;TP53INP2;LIPG;CACHD1;LCN2;RAB38;CD24;UBA52
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3148	9/146	0.6016193082212667	0.99999584652362	0	0	0.9548678934923408	0.4851974162011198	SFRP1;RIMS3;GOT1;TMEM88;UQCRC1;MT1F;ECHDC2;MT1X;MAPK8IP1
Drug_Perturbations_from_GEO_down	letrozole 3902 human GSE5462 sample 3097	20/323	0.604064854154024	0.99999584652362	0	0	0.959101435005379	0.48345782089632	CA12;PFKFB3;RTN1;PGAM1;ARL3;HSPB8;MT1X;NME1;NME1-NME2;LAPTM4B;SLC9A3R1;ACOX2;TIMP3;CYCS;CHPT1;MAPT;CCL19;GLUL;TMEM14A;SLC27A2
Drug_Perturbations_from_GEO_down	gamma-Tocotrienol 5282349 human GSE21946 sample 3242	12/195	0.6058770028312934	0.99999584652362	0	0	0.9530054644808744	0.4775303381512449	REEP1;SELENBP1;NELL2;MYLIP;SLC9A3R1;PAQR4;ACOX2;GLS2;ABCC5;NOL3;BMP7;FKBP5
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2656	24/388	0.6101872367507173	0.99999584652362	0	0	0.9578972096786824	0.4731910903047334	EMX2;FOXD1;HOMER2;DCXR;APLP1;SLC2A1;NBPF20;LSR;ATP1A1;NME1;DDB1;LAPTM4B;CDH3;TMEM98;PABPN1;PSAT1;BASP1;UQCRC1;LCN2;MT1F;MAL;STRA13;PFKM;INA
Drug_Perturbations_from_GEO_down	MT19c compound SID 134222379 human GSE23616 sample 3352	19/309	0.6153820175485458	0.99999584652362	0	0	0.9519117807027084	0.4621646279543067	HIST2H2AA3;CA12;PFKFB3;GSTP1;DCXR;SEMA4B;SLC2A1;PPAP2C;SLC3A2;SPINT2;AGPAT2;SLC25A29;SLCO4A1;BSG;PPP1R1B;UBA52;SLC16A3;HSPA1B;ITM2C
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2663	17/277	0.6159751849050785	0.99999584652362	0	0	0.9500333131435492	0.4603373123168843	EMX2;SDC4;TNNC1;PGAM1;SEMA4B;OGDHL;ATP1B1;NELL2;LAPTM4B;MEIS1;CDH3;TMEM98;BASP1;TUBB3;MAL;STRA13;TMEM14A
Drug_Perturbations_from_GEO_down	acetaminophen DB00316 mouse GSE37874 sample 3301	17/277	0.6159751849050785	0.99999584652362	0	0	0.9500333131435492	0.4603373123168843	GSTM3;ARL3;OSGIN1;PRG4;DEFB1;GNG11;SULT1A1;SEC14L2;CYP26A1;RBP1;PMVK;APOD;ECHDC3;DHCR7;SLC25A23;LPIN1;TJP3
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3075	22/358	0.6204212791049036	0.99999584652362	0	0	0.951190476190476	0.4540570034026931	FOXF2;PGAM1;GSTP1;TPM2;APLP2;USP11;CLTA;SLC3A2;SLC4A2;SDHA;GNG11;NME1;NME1-NME2;OLFM1;BIN1;BSG;EEF1A2;UQCRC1;CKB;HPD;EMD;SLC16A3
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 human GSE5504 sample 3483	8/132	0.6207538273714909	0.99999584652362	0	0	0.9376781255517164	0.4471043297841337	DBP;GPAM;DDIT3;KLHL21;KLHDC8B;SLC3A2;LOC284023;TOB1
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3580	18/294	0.6214381008554367	0.99999584652362	0	0	0.9475280090451228	0.4507570479049506	GSTM2;GSTM1;SCARA5;PGAM1;ARL3;SDHA;RND2;PCMTD2;PSAT1;UNC119;PHGDH;DHCR7;REEP6;HMGCS2;GLUL;UBA52;FADS1;ITM2C
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3311	17/278	0.621945317817028	0.99999584652362	0	0	0.9463420520710774	0.449420777581572	CAMK2B;PDE6H;HOMER2;USP2;LRTM1;CLCNKA;FHIT;CYP26A1;NPPC;SBK1;DCT;SOX15;LRAT;LONRF1;LPIN1;HPD;TMEM14A
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2457	19/312	0.6322617446419414	0.99999584652362	0	0	0.9420118215781484	0.431867031858261	GABBR2;ARG2;GOT1;INPP1;ITPR1;LSR;NME1;LAPTM4B;RAB11FIP1;SLCO4A1;BAMBI;PSAT1;ALDH1A2;CTH;CYCS;DHCR7;CD24;FDFT1;IDH3A
Drug_Perturbations_from_GEO_down	R1881 13766 human GSE22606 sample 3048	16/264	0.6347324533767958	0.99999584652362	0	0	0.937285855688942	0.4260448810952802	DFFB;DDC;PLA2G2A;CACNA2D2;DDIT4L;ADM;C14ORF132;ENO2;ATP1B1;LAPTM4B;TSPAN8;BAMBI;LRRN1;TMEM38B;ENPP5;PFKM
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3619	20/329	0.6371234586834098	0.99999584652362	0	0	0.9401715951091052	0.4238216734026171	PRNP;GABARAPL1;SERPINF1;SLC3A2;NUDT16L1;NPNT;DNM1;LAPTM4B;SMTN;PCP4;DBP;BSG;PENK;UQCRC1;GAS1;MYH11;ACO2;SLC25A4;DYNC1I1;HIST1H2AC
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2512	19/313	0.6378098431487323	0.99999584652362	0	0	0.9387567329771024	0.4221730701182344	GABBR2;ARG2;GOT1;INPP1;ITPR1;LRP8;NME1;LAPTM4B;RAB11FIP1;BAMBI;PSAT1;ALDH1A2;CTH;CYCS;DHCR7;CD24;FDFT1;ATR;IDH3A
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2520	19/313	0.6378098431487323	0.99999584652362	0	0	0.9387567329771024	0.4221730701182344	GABBR2;ARG2;GOT1;INPP1;ITPR1;LRP8;NME1;LAPTM4B;RAB11FIP1;BAMBI;PSAT1;ALDH1A2;CTH;CYCS;DHCR7;CD24;FDFT1;ATR;IDH3A
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3047	18/297	0.6386258838943281	0.99999584652362	0	0	0.9371870154299804	0.4202688343741862	HIST2H2AA3;GLDC;SLC2A1;MT1X;SLC7A2;DLK1;NME1-NME2;SLC9A3R1;RELN;TTR;VSNL1;BAMBI;PSAT1;SH3BGRL2;LONRF1;HSPA1B;FDFT1;TJP2
Drug_Perturbations_from_GEO_down	CADMIUM 23973 human GSE9951 sample 3405	15/249	0.6420768882901753	0.99999584652362	0	0	0.9312510079019513	0.4125881690290341	SCD5;PPAP2C;ABHD14A;NUDT16L1;GNG11;HSD17B8;TMEM101;TMEFF2;PCBP4;IMPA2;ACOT2;PHACTR3;GAS1;HIST1H2AC;PACSIN1
Drug_Perturbations_from_GEO_down	vancomycin DB14969 mouse GSE7793 sample 3400	20/330	0.6425038220476431	0.99999584652362	0	0	0.9370878631260025	0.4145512842770524	PRNP;COX15;GSTP1;LPL;ARR3;SLC4A5;FADS2;CYP4X1;SBK1;PGBD5;ILVBL;DDIT3;KIT;SAG;SLC29A4;STRA13;MYH11;SLC22A8;NPTX2;CNGB1
Drug_Perturbations_from_GEO_down	ethanol DB00898 mouse GSE52644 sample 3476	19/314	0.6433173237784974	0.99999584652362	0	0	0.935523712773352	0.4126755739368959	HES6;PDE6H;GSTP1;USP2;LPL;EGFR;SLC5A6;FOXQ1;FADS2;DBP;SBK1;DCT;RBP1;PMVK;DHCR7;SLC38A3;TMEM14A;HSPA1B;FADS1
Drug_Perturbations_from_GEO_down	formaldehyde 712 rat GSE7002 sample 3541	14/233	0.6436639782185513	0.99999584652362	0	0	0.9287233622801636	0.4091755105779959	VIT;HES6;EMX2;HDC;MAMDC2;PGAM2;LSR;SOX15;MAK;HSD17B2;RAB38;PITX1;PVALB;RPRM
Drug_Perturbations_from_GEO_down	progesterone 5994 rat GSE8238 sample 3526	10/168	0.6462501597870481	0.99999584652362	0	0	0.9196296700137784	0.4014814429884853	LAPTM4B;PRNP;MFAP4;OLFML3;NPY;RBP1;PENK;PLA2G2A;CKB;ITM2C
Drug_Perturbations_from_GEO_down	Oprelvekin DB00038 human GSE8762 sample 3297	16/266	0.6466819891412318	0.99999584652362	0	0	0.9296868607395752	0.4052510802343371	C9ORF91;GALNT11;RTN1;DCXR;AMFR;TDRD9;ABCA7;KCNK17;GDPD5;RBP7;IMPA2;BASP1;RRAGD;PMVK;PDK4;FOLR1
Drug_Perturbations_from_GEO_down	IFN-gamma1b DB00033 human GSE5542 sample 2476	16/266	0.6466819891412318	0.99999584652362	0	0	0.9296868607395752	0.4052510802343371	CA12;PFKFB3;GSTP1;AKR1C2;ATP2A2;ADM;SLC3A2;SPINT2;ATP1B1;EGFR;RTN4;ABR;MLPH;BASP1;ST3GAL5;CD24
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 rat GSE21329 sample 2844	21/347	0.6470362334453034	0.99999584652362	0	0	0.9355755531648882	0.4073056086551235	HIST2H2AA3;AOC3;PRNP;FKBP2;APLP2;PLA2G2A;CLTA;ATP1B1;NDRG2;ART3;SULT1A1;SELENBP1;LAPTM4B;TMEM98;NNAT;ENPP2;ST3GAL5;SNCG;DHCR7;PI16;DNASE1L3
Drug_Perturbations_from_GEO_down	clozapine 2818 mouse GSE6511 sample 2469	15/250	0.6481995340051581	0.99999584652362	0	0	0.9272380570052188	0.4020102787680042	GSTM3;FKBP2;SLC15A2;SLC12A5;SLC32A1;FAM69B;STARD10;SLC9A3R1;ST3GAL5;SH3BGRL2;NPTX2;VIP;LPIN1;KCNK1;GLUL
Drug_Perturbations_from_GEO_down	Interferon beta-1a DB00060 human GSE26104 sample 3188	14/234	0.6499750475432522	0.99999584652362	0	0	0.9244519031636078	0.3982735755380375	GPM6A;GABARAPL1;BEX2;PHYH;NOG;TDRD9;CACNA2D2;LPL;GNG11;CAND2;NELL2;GPR160;CPAMD8;SH3BGRL2
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3667	21/348	0.6522233014722231	0.99999584652362	0	0	0.932663739003145	0.3985909061357481	PRNP;GSTP1;APLP2;PITPNA;PGAM2;PHKA1;ATP1B1;ENO3;GNG11;COX6A2;DNM1;JPH2;BIN1;DNAJA4;CAPN3;CYCS;CASQ1;SLC16A3;SCN1B;PVALB;FDFT1
Drug_Perturbations_from_GEO_down	diethylstilbestrol DB00255 mouse GSE1839 sample 2718	20/332	0.6531467349240716	0.99999584652362	0	0	0.9309797016979338	0.3965540307418362	GSTM1;HDC;GSTP1;APLP2;FMO1;NPNT;AES;QDPR;ALDH2;PABPN1;TUBB3;PPAP2B;PENK;GPC3;TIMP3;GAS1;CKB;SLC25A4;HIST1H2AC;ITM2C
Drug_Perturbations_from_GEO_down	trovafloxacin 62959 human GSE9166 sample 2623	23/381	0.6556683453456623	0.99999584652362	0	0	0.9329365851071352	0.3937927089002617	HLF;GLDC;PGAM1;DCXR;GOT2;AKR1C2;ETFB;ATP1A1;SDHA;RTN4;NME1;SLC5A6;SULT1A1;DDB1;RELN;PABPN1;TUBB3;PSAT1;UQCRC1;SNURF;CHPT1;UBA52;FDFT1
Drug_Perturbations_from_GEO_down	puromycin, EC50, 1 d 439530 human GSE6930 sample 3268	21/349	0.6573721229884328	0.99999584652362	0	0	0.9297696798058028	0.3900430514669267	FBN2;GSTM1;GSTP1;APLP2;TFPI2;DLST;MT1X;ATP1A1;SLC5A6;DDB1;PABPN1;OLFML3;TUBB3;PSAT1;BSG;UQCRC1;PKP1;PHGDH;UBA52;FADS1;FDFT1
Drug_Perturbations_from_GEO_down	heroin 5462328 mouse GSE30305 sample 2666	27/446	0.6579580428610967	0.99999584652362	0	0	0.9355949539720424	0.3916532530367265	SLC23A2;NDRG4;CABP7;CTNND2;PCMTD2;SEC14L2;FSTL5;LAPTM4B;TMEM125;RSPO2;SLC16A6;SLC17A7;NPTX1;GLUL;RPRM;SLC12A5;PGAM1;KRT13;SYT13;MEIS2;SYT17;MYL4;RBP4;ALDH6A1;HKDC1;CYCS;VIP
