Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3624	16/293	0.2252375926256141	0.5608481978856782	0	0	1.255168450901278	1.8709534235245469	ITGB1;POSTN;COL15A1;UHRF1;IGFBP3;TCF21;THY1;SMC4;HSP90B1;SERPINH1;ID4;FSCN1;WBP5;MYH9;KDELR3;TGFBI
Drug_Perturbations_from_GEO_down	Cobalt dichloride hexahydrate 24643 rat GSE51207 sample 3115	21/397	0.2264594002302513	0.5608481978856782	0	0	1.2142746951671026	1.8034281470537965	NRP1;POSTN;CFH;DDX58;DGKA;HTRA1;FMO2;INHBB;GRB14;PTTG1;RP2;WIF1;NOSTRIN;ID4;TCF4;CD36;TGFBI;FILIP1L;LMCD1;FJX1;PRND
Drug_Perturbations_from_GEO_down	ethanol DB00898 mouse GSE52644 sample 3476	17/314	0.226721192531686	0.5608481978856782	0	0	1.2439250083591884	1.8460273082808905	NRP1;SERPINE2;TPM4;IGFBP3;LST1;FAM46A;LY86;IFI44;ISG15;CMAH;CTSS;FAM129B;HHEX;TYROBP;KCNT2;DNAJB4;NOX4
Drug_Perturbations_from_GEO_down	MK-886 CID 3651377 human GSE3202 sample 3193	13/232	0.2269507674371092	0.5608481978856782	0	0	1.289424237652863	1.912244729118204	PPP1R14A;ANXA1;SLC39A10;DKK1;PRSS23;GNL3;PROCR;PRDX4;MELK;PTTG1;PLS3;TGFBI;SLC38A2
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 human GSE5504 sample 3483	8/132	0.2285350875568759	0.5632203523942679	0	0	1.400405529953917	2.067090322928409	HHEX;IFI16;GPR65;ALOX5AP;CXCR4;SLAMF6;FOS;SLC38A2
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE6410 sample 2532	17/315	0.2305505705918059	0.5666392770403513	0	0	1.2396848892539951	1.8189710990315973	ABCC3;NRP1;KRT7;PAWR;INHBB;PTPRK;SMC4;HIF1A;CD2AP;HSP90B1;ARL4C;TPX2;PTTG1;KYNU;TGFBI;UPP1;HTATIP2
Drug_Perturbations_from_GEO_down	sapphyrin PCI-2050 (1.25 &Icirc;&frac14;M) 9855235 human GSE6400 sample 3101	13/233	0.2314277846682478	0.567249624377064	0	0	1.2834952978056426	1.878379195525712	IGFBP3;FAM46A;NMD3;AHR;DKK1;GNL3;C1ORF106;HHEX;MTHFD2;IER5;SLC38A2;BIRC2;TXNDC5
Drug_Perturbations_from_GEO_down	diclofenac DB00586 human GSE28185 sample 3058	20/379	0.2364514258849731	0.5764302328330968	0	0	1.2109083749439185	1.746144988228742	MBNL1;ATP8B4;ITGA4;GMFG;ACTN1;FAM46A;RPP40;PLEK;RHOG;WAS;LAPTM5;NMI;BATF;CLEC2B;FAP;CLEC5A;MNDA;DCP2;NUCB2;LIMS1
Drug_Perturbations_from_GEO_down	Fasudil 3547 mouse GSE25829 sample 3277	20/379	0.2364514258849731	0.5764302328330968	0	0	1.2109083749439185	1.746144988228742	SAMD9L;GPR34;FKBP14;UHRF1;BGN;HTRA1;THY1;TRAF1;SULF1;FSTL1;UACA;TPX2;FAM111A;LOX;LIX1;PGM2;TIMP1;MNS1;AGRN;PAM
Drug_Perturbations_from_GEO_down	R1881 13766 human GSE22606 sample 3049	15/276	0.2399106147695347	0.5832867237793001	0	0	1.248477143916521	1.7821872192412196	BCHE;UHRF1;SOX11;TPX2;NUAK1;RANBP3L;COL3A1;MELK;GRB14;PTTG1;COL5A2;TP53INP1;FSCN1;MAN1A1;GBP2
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3047	16/297	0.2412271082021937	0.5849108913934913	0	0	1.2370385876770638	1.75908919813359	SERPINA3;ITGA2;FAM46A;SPRY4;LAMB1;THBS1;DCBLD1;GNL3;DCBLD2;CTGF;TMEM2;MYO1B;CDK6;CDH2;ENC1;ANKRD1
Drug_Perturbations_from_GEO_down	acetaminophen DB00316 mouse GSE37874 sample 3301	15/277	0.2441226289519762	0.5900162269333612	0	0	1.2436460055580962	1.7536460831080345	DOCK6;PPP1R14A;ANXA1;CRIP2;NMI;PILRA;TRAM2;FAM129B;HCK;TYROBP;COL4A1;HMOX1;GBP2;PAM;S100A11
Drug_Perturbations_from_GEO_down	Methotrexate DB00563 human GSE11440 sample 3072	13/236	0.2450677825445201	0.5900162269333612	0	0	1.2660275243544148	1.7803137864702687	SLC39A10;CRIP2;PLOD2;DKK1;HIF1A;DAP;PTTG1;MTHFD2;S100A16;FXYD5;PAM;EDIL3;S100A11
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1418 sample 2521	16/298	0.245294994567639	0.5900162269333612	0	0	1.2325864847399115	1.7321460627255807	SERPINE2;APAF1;ROCK2;RNASE6;IQGAP1;ARHGAP4;ETV6;CLEC5A;ALOX5AP;HCLS1;IRF8;TAX1BP3;CD48;MNDA;ADA;MICB
Drug_Perturbations_from_GEO_down	colchicine DB01394 human GSE4090 sample 2696	18/340	0.2467059783338013	0.5918318948326831	0	0	1.2146267906509174	1.699940669231496	SAMD9L;PTGIS;STAT1;NEK6;PLEK;C8ORF4;LRRC32;HNMT;REXO2;FAM129B;SLFN13;PTPRE;OAS2;C1QTNF6;RHOJ;EPSTI1;LPHN2;HTATIP2
Drug_Perturbations_from_GEO_down	Colorectal Adenocarcinoma DB00482 human GSE11237 sample 2458	16/299	0.2493899950325291	0.5960168348707606	0	0	1.2281658454277575	1.7055997971246828	PTGER4;SEMA5A;ABCC3;FCGBP;ATP8B1;IL1R2;NR1H4;FOS;C1QTNF3;SRPX2;OAS2;ENC1;NFE2L3;F2RL1;KDELR3;HTATIP2
Drug_Perturbations_from_GEO_down	deltamethrin 40585 rat GSE7955 sample 3420	17/320	0.2500994795209342	0.5960168348707606	0	0	1.2189041075008191	1.6892749634618591	ZCCHC7;SPARC;STARD5;PTGIS;ROCK2;HTRA1;NEXN;PRSS23;CD2AP;CTGF;COL3A1;TMEM2;COL1A2;RB1CC1;ARHGDIB;CD48;FMOD
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3671	22/425	0.2504327942527918	0.5960168348707606	0	0	1.1865365161982	1.6428365528887314	ARF4;COL15A1;POSTN;ANXA1;SPARC;SERPINE2;LUM;F2R;COX4I2;FN1;RPS27L;NEXN;CRIP2;FOS;LAMC1;PDLIM1;COL3A1;COL1A2;COL5A1;COL5A2;SERPINH1;CD48
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3042	13/238	0.2543272114892668	0.6036924862192597	0	0	1.2546411238825033	1.7177713272004764	PYCR1;DKK1;ELL2;TRAM2;CTGF;MYO1B;CDK6;CDH2;PTTG1;ARPC2;ENC1;ANKRD1;SLC38A2
Drug_Perturbations_from_GEO_down	PLX4720 CID 24180719 human GSE50791 sample 2505	16/301	0.2576590920870076	0.6099960657807897	0	0	1.219417632894231	1.6536740994336483	PPP1R14B;SERPINE2;IFNGR1;F2R;RPP40;GNL2;REXO2;DCBLD2;HSP90B1;PRDX4;MTHFD2;TIMP1;TGFBI;PHLDA2;PELO;TNFRSF21
Drug_Perturbations_from_GEO_down	corticosterone 5753 rat GSE37618 sample 3094	15/281	0.2612541336015864	0.6168880327451073	0	0	1.2246846956099928	1.6438473044597286	POSTN;PTGIS;DLX5;F2R;LAMC1;FSTL1;ARHGAP25;DCN;HSP90B1;RGS1;INPP5D;ALOX5;RHOJ;TBXAS1;BIRC2
Drug_Perturbations_from_GEO_down	mycophenolic acid DB01024 human GSE14630 sample 3302	14/261	0.2648573814253036	0.6237633369337436	0	0	1.230787866364149	1.6351801815540117	MBNL1;ANXA1;NAP1L1;HIF1A;SAMSN1;CLEC7A;ARHGDIB;C3AR1;ZYX;CCL2;FXYD5;TIMP1;TGFBI;IER5
Drug_Perturbations_from_GEO_down	SODIUM BUTYRATE 5222465 mouse GSE4410 sample 3583	18/345	0.266135561824784	0.6251413457446751	0	0	1.1957363313358436	1.5828553337869298	ACTR3;ABCC3;MBNL1;PPP1R14B;LXN;ANXA1;SEMA3C;HTRA1;KRT7;RPS27L;NAP1L1;GNL3;CDH2;S100A16;ZMAT3;NEDD4;WBP5;SLC38A2
Drug_Perturbations_from_GEO_down	R1881 13766 human GSE22606 sample 3048	14/264	0.2785776219496259	0.6526675714248378	0	0	1.2158250863060989	1.5538956396689656	BCHE;UHRF1;FN1;PUS7;TPX2;MELK;GRB14;PTTG1;COL5A2;TP53INP1;MAN1A1;BID;IER5;RAI14
Drug_Perturbations_from_GEO_down	ursodeoxycholic acid 31401 mouse GSE21266 sample 2492	16/309	0.2917043745130033	0.6766103923737521	0	0	1.185619077986545	1.460699783638962	STAT1;ISG15;FOS;PARP14;SMC4;THBS1;PARP12;CTSS;CD2AP;ARPC2;IRF1;NFKBIZ;WBP5;MYH9;UPP1;GBP2
Drug_Perturbations_from_GEO_down	Interferon beta-1b DB00068 human GSE26104 sample 3185	14/267	0.2925247208802383	0.6766103923737521	0	0	1.2012171547869752	1.4765434541507925	CDA;PPP1R14A;ANXA1;CD83;GPR34;CD1C;PRSS23;TNF;IL1B;TBXAS1;DPEP2;CCL3;CD37;FCGR2B
Drug_Perturbations_from_GEO_down	ubiquinol 9962735 mouse GSE15129 sample 3457	14/267	0.2925247208802383	0.6766103923737521	0	0	1.2012171547869752	1.4765434541507925	POSTN;SPARC;TPM4;BGN;CTGF;NUAK1;COL3A1;COL4A2;COL4A1;DNAJB4;SERPINH1;ESAM;CD36;PAM
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE52711 sample 3118	14/267	0.2925247208802383	0.6766103923737521	0	0	1.2012171547869752	1.4765434541507925	CMTM7;F2R;PLEK;BGN;RUNX1;ART4;ETV6;LAT2;PROCR;CDK6;TCN2;ESAM;PLCB2;S100A11
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE16683 sample 3394	13/246	0.292547730627232	0.6766103923737521	0	0	1.2110502688569875	1.4885351215052114	SRGN;ANXA1;C8ORF4;RPS27L;HAPLN3;TFPI;ESM1;MAFF;PLS3;CDH13;CCL2;HOXB2;ZNF469
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3046	15/289	0.2967413116253481	0.6845541255398058	0	0	1.188422920380773	1.4438084985860034	ITGB1;SH3KBP1;ITGA2;RPP40;PYCR1;TFPI;ELL2;DCBLD1;CTGF;HSP90B1;SCFD1;MYO1B;CDK6;ENC1;ANKRD1
Drug_Perturbations_from_GEO_down	SODIUM ARSENITE 443495 mouse GSE11056 sample 3354	17/332	0.2994407841312904	0.6890193553225101	0	0	1.171721837310752	1.4129074160609991	CX3CR1;CDA;PPP1R14A;ACTN1;COX4I2;PDGFB;MICAL2;PYCR1;CYBB;THY1;APOLD1;CYR61;CTGF;COL6A1;ITGAX;OLR1;HAMP
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 mouse GSE11343 sample 2815	13/248	0.3023634440194813	0.6939741132457307	0	0	1.2006162876008803	1.4360877911277583	FOXC2;TPM4;VWF;DGKA;HTRA1;GNL2;APOLD1;FAM129B;CTGF;CLDN5;COL4A2;GPR116;PLS3
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3151	17/333	0.3036860561323504	0.6952406665771069	0	0	1.1679517350249948	1.3919191189480218	POSTN;SPARC;PRKCH;CFH;PCDH10;DLX5;HGF;C8ORF4;ITPR2;PLXDC2;COL1A2;FNDC1;RGS1;STC2;ZFPM2;LPHN2;EDIL3
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 rat GSE15563 sample 2713	15/291	0.305836246122626	0.6983906177281234	0	0	1.1796859346824284	1.3975803722213582	SRGN;GCNT1;NMD3;LMO7;TNFRSF11B;GLRX;PROCR;NR4A3;UBLCP1;IRF1;ZC3H12A;HMOX1;CCL2;MAN1A1;TIMP1
Drug_Perturbations_from_GEO_down	rituximab DB00073 human GSE15490 sample 2577	16/313	0.3092400979862335	0.7043802231908651	0	0	1.169402599621746	1.372454495212521	CD83;IL10RA;DGKA;CD1C;CD3D;ARHGAP4;CLEC4A;TMEM156;ZMYM1;BANK1;RGS1;STK17B;TAGAP;STAT4;CCL3;ZNF700
Drug_Perturbations_from_GEO_down	imatinib DB00619 mouse GSE30883 sample 2523	19/378	0.3131583461002227	0.7108817078854668	0	0	1.1490315175900134	1.334078813087288	KIRREL;NEK6;RPP40;LIF;WDR75;PYCR1;TARS;PUS7;REXO2;TNF;DCBLD1;GNL3;PTGS1;MTHFD1L;KDELC1;MTHFD2;BANK1;PGM3;TXNDC5
Drug_Perturbations_from_GEO_down	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3520	16/314	0.3136706427255163	0.7108817078854668	0	0	1.1654165021713383	1.3511975886864214	BCHE;CFH;ATP8B1;COL14A1;IGFBP3;FAM46A;CXCR4;CYBB;CD3D;MMP9;PAPSS2;COL3A1;MYO1B;CLEC5A;OLR1;PHLDA2
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3382	15/293	0.3150091078663031	0.7121258528706902	0	0	1.1710746610085203	1.352771258923415	PRKCH;CD83;CFH;PYCR1;FOS;SERPINB8;UACA;HCK;KLHL6;PLAU;ZMAT3;RGS10;KNTC1;ADA;MYO1F
Drug_Perturbations_from_GEO_down	vitamin c DB00126 mouse GSE32994 sample 3511	12/230	0.318068359473632	0.7154555118334566	0	0	1.1943879754368594	1.3681582307492752	C1QTNF3;SEMA3C;MTHFD2;STC2;SERPINE1;C3AR1;TNC;PYCR1;NEXN;TARS;EDIL3;CTGF
Drug_Perturbations_from_GEO_down	nicotine 942 human GSE6264 sample 3064	12/230	0.318068359473632	0.7154555118334566	0	0	1.1943879754368594	1.3681582307492752	CD53;PDLIM1;GPR35;ARHGDIB;PLEK;ALOX5AP;LAPTM5;CASP1;HLA-DRA;CD48;CTSS;TXNDC5
Drug_Perturbations_from_GEO_down	cetuximab DB00002 human GSE61495 sample 3134	15/294	0.3196229517811915	0.7171639365836685	0	0	1.1668153213418562	1.3308850200082083	ZCCHC6;UNC5B;NOL8;TARS;DKK1;HIF1A;APOLD1;NPAT;MYO1B;STAT4;PECAM1;ITGBL1;MAN1A1;SEC24D;EDIL3
Drug_Perturbations_from_GEO_down	Retinoic acid 444795 human GSE23702 sample 3231	19/380	0.3212698883133247	0.7177175046522847	0	0	1.1425438596491229	1.2973285443368938	PTGER4;STIL;SPARC;RPP40;TRAM2;SERPINB8;TNF;MMP9;DOCK10;PTPRE;MYO1B;SLC25A19;PPP2R3C;CLEC5A;FSCN1;CD58;MNS1;TNFRSF21;LRRCC1
Drug_Perturbations_from_GEO_down	imatinib DB00619 mouse GSE35559 sample 2525	7/126	0.3220212358985667	0.7177175046522847	0	0	1.2757185065807144	1.445564843617223	MFAP5;C1ORF106;BACE2;ECM2;SLC2A5;GIMAP7;ART4
Drug_Perturbations_from_GEO_down	menadione DB00170 mouse GSE23725 sample 2780	13/252	0.3222567509802387	0.7177175046522847	0	0	1.180272206992738	1.336548140706002	CDKN1A;TPM4;CMTM3;F2R;INHBB;SAMSN1;MRAP;PROCR;COL4A2;COL4A1;ZMAT3;EMILIN2;TMEM45A
Drug_Perturbations_from_GEO_down	troglitazone 5591 mouse GSE1458 sample 2589	15/295	0.3242540982356823	0.7191246528189229	0	0	1.162586405529954	1.309337149274283	NRP1;SPARC;FN1;BGN;FBLN2;DCN;COL1A1;COL3A1;DAP;COL1A2;TCN2;COL5A2;COL6A1;CD14;S100A11
Drug_Perturbations_from_GEO_down	progesterone 5994 rat GSE8238 sample 3526	9/168	0.3244830750524408	0.7191246528189229	0	0	1.227796727257027	1.381912106751284	POSTN;MX2;SERPINH1;STAT4;IFI44;CCL2;ISG15;GBP2;OASL
Drug_Perturbations_from_GEO_down	Monuron 8800 rat GSE51163 sample 2463	13/254	0.3323194810395434	0.734686695827618	0	0	1.1703534125053656	1.2893297620502473	ARRDC4;DENND2D;MX2;ISG15;HAPLN3;LFNG;SOCS3;DAP;TP53INP1;S100A3;PHLDA2;GBP2;TMEM45A
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE11422 sample 2573	19/385	0.3417887412262809	0.753773703144512	0	0	1.126634917020846	1.2095129400792444	ACTR3;FKBP11;SRGN;CCDC110;GPR35;INHBB;PILRA;HNMT;THBS2;SAMSN1;CTGF;EVI2A;NR4A3;PALLD;CCL2;TCF4;EDIL3;LRRCC1;KLRG1
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3673	16/321	0.3451334927218684	0.7574462541000617	0	0	1.1382456936487229	1.2108930883541815	ITGB1;POSTN;SPARC;ANXA1;LUM;RPS27L;NEXN;UACA;DCN;COL3A1;NEDD4;PSME4;COL5A2;PECAM1;CD48;CD36
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2539	16/321	0.3451334927218684	0.7574462541000617	0	0	1.1382456936487229	1.2108930883541815	TRAM1;PPP1R14B;ANXA1;NNMT;TPM4;SERPINE1;NAP1L1;HIF1A;MELK;MTHFD2;PALLD;COL5A2;WBP5;HMOX1;PLS3;TGFBI
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3348	12/236	0.349756905824827	0.7657299248883349	0	0	1.1620264064293917	1.2207284021378628	ZNF195;STC2;RNASET2;SERPINE1;ENC1;RPP40;SPRY4;SERPINH1;WDR75;PYCR1;TNFAIP3;SLC38A2
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3197	11/215	0.3518818612402369	0.7685168010622123	0	0	1.169516774599748	1.2215132345013202	SERPINA3;IGFBP3;KYNU;ENC1;FAM46A;PLS3;GLRX;CLDN1;DKK1;SLC38A2;OASL
Drug_Perturbations_from_GEO_down	actinomycin D 2019 human GSE6400 sample 3098	16/323	0.3542473406300837	0.7718142542230325	0	0	1.1307101878881465	1.1734056999721394	ARF4;NNMT;IGFBP3;FAM46A;C8ORF4;NMD3;AHR;DKK1;HIF1A;GNL3;C1ORF106;HHEX;MTHFD2;IER5;SLC38A2;BIRC2
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE41663 sample 2602	16/324	0.3588216689828338	0.7798967359578701	0	0	1.1269791338995492	1.155074450631977	SERPINA3;ANXA1;TPM4;DYNLT3;BAZ1A;PUS7;HIF1A;RASGRP1;ENAH;PDLIM1;PTTG1;UBLCP1;IL1B;CCL3;UPP1;TNFRSF21
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE24862 sample 2566	14/283	0.369844706224792	0.8009687845524753	0	0	1.1288110506029665	1.1227968292569137	DLX1;ANXA1;ZNF195;COL11A1;LRRC17;GCNT1;HSPA6;LIF;SYNJ2;SERPINB8;THBS1;WIF1;FEZ1;HECW2
Drug_Perturbations_from_GEO_down	azacitidine DB00928 human GSE29077 sample 2542	19/392	0.3709930301496159	0.8009687845524753	0	0	1.1050789395293417	1.095765337774171	ANXA1;ACTN1;SERPINE1;F2R;PLAUR;REXO2;HIF1A;PRSS23;CYR61;CD2AP;HSP90B1;RCN1;PLAU;WBP5;PLS3;SNX7;PAM;SLC38A2;S100A11
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3428	12/240	0.3711806562560251	0.8009687845524753	0	0	1.1413982717989002	1.1312014657052878	CDA;HCK;SOCS3;OLFML2B;PAX8;FEZ1;CASP3;MAFF;ALOX5AP;FOS;ADA;TNFRSF21
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 mouse GSE4650 sample 3573	20/415	0.3757735648494213	0.8089445238524535	0	0	1.098434956070229	1.0751135762006514	MBNL1;ECM1;ANXA1;TPM4;RPS27L;ARPC5;FSTL1;DCN;DAP;CDH2;PTTG1;CALD1;PSME4;WBP5;MYH9;TAX1BP3;TIMP1;TOPBP1;SLC38A2;S100A11
Drug_Perturbations_from_GEO_down	PBDE 47 CID 95170 rat GSE19868 sample 3392	14/285	0.3797533214125404	0.8145949619985617	0	0	1.1203614452715298	1.0847713615597547	NNMT;FAM46A;F2R;ITGA1;ICA1;HTRA1;NOL8;SLC2A5;CPZ;CTSS;HSP90B1;COL1A2;CD14;IKBKE
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE37441 sample 2559	16/329	0.3818404851327783	0.8145949619985617	0	0	1.1086814729650551	1.0673856777243105	PTGER4;LIF;CRIP2;TNFRSF11B;THBS2;PAPSS2;CYR61;CTGF;ARL4C;TMEM2;BMP1;PLAU;IL1B;TIMP1;SEC24D;LEFTY2
Drug_Perturbations_from_GEO_down	temozolomide 5394 human GSE43452 sample 2555	16/329	0.3818404851327783	0.8145949619985617	0	0	1.1086814729650551	1.0673856777243105	DENND2D;PPP1R14B;TTYH3;TPM4;SERPINE1;LIF;TNC;TARS;APBB1IP;SPOCD1;CCL8;PLAU;IL1B;CCL3;HMOX1;MYO1F
Drug_Perturbations_from_GEO_down	1-(4-Methoxyphenyl)piperazine 269722 rat GSE68785 sample 3689	19/395	0.38364182273163	0.8145949619985617	0	0	1.0960863622931445	1.050101061862993	ARRDC4;COL18A1;NNMT;CFH;DDX58;PROS1;FN1;NR1H4;CLDN1;CTGF;HSP90B1;MELK;LOX;KYNU;PSME4;CD36;SEC24D;FILIP1L;NUCB2
Drug_Perturbations_from_GEO_down	PD173074 1401 human GSE52452 sample 2578	21/439	0.3842444551324188	0.8145949619985617	0	0	1.0898183816427802	1.0423854828057626	STIL;MCTP1;ITGA2;ATAD2;CKAP2;TNFRSF10A;PUS7;SMC4;TPX2;PROCR;SPRED1;MELK;DHRS9;PTTG1;SLC25A19;RAB23;KNTC1;S100A3;TOPBP1;MNS1;ECT2
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3557	22/461	0.3844144012798577	0.8145949619985617	0	0	1.0871397617327947	1.0393427252982748	AHCTF1;STARD5;SAMD9;DDX58;FAM46A;RPP40;CKAP2;NOL8;AHR;NMI;DKK1;PARP12;CD2AP;IFI16;MTHFD2;RP2;DNAJB4;IRF1;HMOX1;ZFPM2;SLC38A2;LMCD1
Drug_Perturbations_from_GEO_down	metformin DB00331 mouse GSE35961 sample 3308	14/286	0.3847200153119592	0.8145949619985617	0	0	1.1161832396940363	1.0662222552922302	ANXA1;LUM;BGN;LILRB4;CTSS;DCN;CTGF;HSP90B1;COL3A1;TYROBP;CLEC7A;ENC1;CD36;HAMP
Drug_Perturbations_from_GEO_down	colistin DB00803 mouse GSE46410 sample 2480	15/309	0.3904924137356169	0.8248809301862448	0	0	1.1064022383146808	1.0404017345473917	ECM1;SAMD9L;IGFBP3;GCNT1;F2R;BGN;GLRX;DCN;CTGF;ESM1;TCN2;NOX4;DPEP1;PGM2;ESAM
Drug_Perturbations_from_GEO_down	SODIUM ARSENITE 443495 mouse GSE11056 sample 3357	18/375	0.3918893578193352	0.825897665310842	0	0	1.0935056103366203	1.0243695158274608	CDKN1A;GPR35;IL1R2;CCDC14;LST1;WAS;MMP9;PRAM1;CMIP;CLDN11;BST1;IL1B;CCL3;EMILIN2;E2F2;MAP3K8;CD300LF;ADA
Drug_Perturbations_from_GEO_down	4-Vinylcyclohexene diepoxide 7833 mouse GSE23725 sample 3234	10/201	0.395495815013007	0.8315553033606815	0	0	1.1350401516105624	1.0528803534799367	MMP11;COL3A1;TTYH3;COL1A2;COL4A2;COL6A1;EMILIN2;COL6A3;FSTL1;FAM129B
Drug_Perturbations_from_GEO_down	apratoxin A 6326668 human GSE2742 sample 3067	17/355	0.4005582245039558	0.8402407407036467	0	0	1.0906534840182025	0.9978346664283642	ACTR3;SEMA3C;SHC1;RNASET2;CRIP2;DKK1;CACNA1H;BATF;HSP90B1;TPX2;C1ORF106;PTTG1;ENC1;NFE2L3;MYH9;AGRN;TNFRSF21
Drug_Perturbations_from_GEO_down	imatinib DB00619 mouse GSE51698 sample 2522	15/312	0.4049130257324456	0.8457585241562046	0	0	1.0950519015035145	0.9900177931726614	ACTR3;SPARC;SERPINE2;GPR65;LAPTM5;RPS27L;ELL2;CTSS;HSP90B1;HSD11B2;GLIPR1;COL3A1;COL1A2;ARPC2;TGFBI
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE24493 sample 2764	17/356	0.4050639494850115	0.8457585241562046	0	0	1.0873783100683303	0.9826750053129016	ACTR3;ARF4;DYNLT1;UHRF1;ATAD2;LAPTM5;PUS7;SAMSN1;GNL3;HSP90B1;HHEX;PRDX4;MTHFD2;IL1B;FXYD5;TIMP1;CD69
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 human GSE5504 sample 3484	9/182	0.412460652909935	0.859213646477509	0	0	1.1276041322204733	0.9986225298845705	CLEC4A;ARL4C;HHEX;TBC1D2;PLAU;CXCR4;SLAMF6;FOS;SLC38A2
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3669	17/359	0.4186030375527059	0.8695885559325136	0	0	1.07766770660292	0.9384677533239604	ARF4;POSTN;COL15A1;SERPINE2;SH3KBP1;LUM;BGN;RPS27L;NEXN;FSTL1;DCN;PDLIM1;COL3A1;COL1A2;COL5A1;SERPINH1;TNFRSF21
Drug_Perturbations_from_GEO_down	folic acid DB00158 human GSE17635 sample 2748	15/315	0.419369203803374	0.8695885559325136	0	0	1.0839285714285714	0.9419378224622028	PPP1R16B;SPARC;IL4R;ACTN1;LAPTM5;TREM2;CD3D;PDLIM1;TMEM156;GNB4;EMILIN2;CD300C;HCST;EVI5;GAL3ST4
Drug_Perturbations_from_GEO_down	4-Hydroxynonenal 5283344 human GSE2397 sample 3082	18/382	0.4225221796308117	0.8741169863004409	0	0	1.07207647843486	0.9236081848792904	SHC1;UHRF1;ACTN1;SERPINE1;ATAD2;NMD3;GLRX;BAZ1A;PUS7;HIF1A;GNL3;TPX2;PROCR;MELK;ENC1;FJX1;BIRC2;TXNDC5
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3659	15/316	0.4241924287078194	0.8755642349987485	0	0	1.0802700675168793	0.926405133529382	ITGB1;POSTN;SPARC;ANXA1;LUM;BGN;RPS27L;CRIP2;FOS;FSTL1;COL1A1;COL3A1;COL5A2;ANKRD1;CD36
Drug_Perturbations_from_GEO_down	phorbol 12-myristate 13-acetate (PMA) 27924 human GSE45417 sample 3246	12/251	0.430707698388553	0.8869825204257415	0	0	1.0882311967680105	0.9166450098489736	RGS18;TPX2;UHRF1;FAM46A;KNTC1;PTPN22;LRMP;MNS1;NUCB2;PIK3CG;LRRCC1;TNFSF13B
Drug_Perturbations_from_GEO_down	aminolevulinic acid DB00855 human GSE8920 sample 2575	14/296	0.434644713018146	0.8930513237867147	0	0	1.0760309804209616	0.8965773483325616	BCHE;MCTP1;SEMA3C;FKBP14;TRAT1;RECQL;MICAL2;SOX11;ARHGAP15;CLDN5;LOX;PHF14;ASCC3;EDIL3
Drug_Perturbations_from_GEO_down	mesalazine DB00244 human GSE38713 sample 3289	17/363	0.4366839594449102	0.8952021168620659	0	0	1.0649821783764302	0.8823862452097327	PPP1R14A;CDKN2B;HLA-DRB4;IGFBP3;TNFAIP3;PLOD2;ISG15;PRSS23;CTGF;TCN2;MAFF;ALOX5AP;CCL3;HMOX1;TAX1BP3;CD14;CD69
