Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	2/26	0.3196660647616676	0.6656382651710031	0	0	1.8059969731365872	2.0597004944113606	HHEX;AHR
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	3/46	0.3318270945180099	0.6656382651710031	0	0	1.5122093023255814	1.6681804530327364	CCL8;CCL3;CCL2
GO_Molecular_Function_2021	endopeptidase regulator activity (GO:0061135)	3/46	0.3318270945180099	0.6656382651710031	0	0	1.5122093023255814	1.6681804530327364	CAST;PROS1;TFPI
GO_Molecular_Function_2021	alcohol dehydrogenase (NAD+) activity (GO:0004022)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	DHRS9
GO_Molecular_Function_2021	armadillo repeat domain binding (GO:0070016)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	LEF1
GO_Molecular_Function_2021	aromatic amino acid transmembrane transporter activity (GO:0015173)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	SLC38A5
GO_Molecular_Function_2021	bile acid binding (GO:0032052)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	NR1H4
GO_Molecular_Function_2021	uridine-diphosphatase activity (GO:0045134)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	ENTPD1
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	TTYH3
GO_Molecular_Function_2021	ciliary neurotrophic factor receptor binding (GO:0005127)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	OSMR
GO_Molecular_Function_2021	glucocorticoid receptor binding (GO:0035259)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	NR4A3
GO_Molecular_Function_2021	growth hormone receptor binding (GO:0005131)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	JAK2
GO_Molecular_Function_2021	guanosine-diphosphatase activity (GO:0004382)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	ENTPD1
GO_Molecular_Function_2021	H3 histone acetyltransferase activity (GO:0010484)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	PHF14
GO_Molecular_Function_2021	L-alanine transmembrane transporter activity (GO:0015180)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	SLC36A1
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	MAN1A1
GO_Molecular_Function_2021	natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	MICB
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	TREM2
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	SYNJ2
GO_Molecular_Function_2021	phosphoserine residue binding (GO:0050815)	1/9	0.3340035423100051	0.6656382651710031	0	0	2.7081916099773244	2.969812886575436	NEDD4
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	2/27	0.3360679113417385	0.6666979331456381	0	0	1.73366628830874	1.8904625735091776	SLC11A1;ITPR2
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	6/108	0.3423508030201967	0.6666979331456381	0	0	1.2754041183177949	1.3671303251882458	PDGFRB;FGR;HCK;MELK;TIE1;JAK2
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	3/48	0.3562651391852776	0.6666979331456381	0	0	1.4448484848484848	1.491199299870895	SLC36A1;SLC38A2;SLC38A5
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	RPP40
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	PIK3CG
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	ADA
GO_Molecular_Function_2021	store-operated calcium channel activity (GO:0015279)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	TRPC6
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	LAPTM5
GO_Molecular_Function_2021	eukaryotic initiation factor 4E binding (GO:0008190)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	HHEX
GO_Molecular_Function_2021	G-quadruplex DNA binding (GO:0051880)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	WRN
GO_Molecular_Function_2021	high voltage-gated calcium channel activity (GO:0008331)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	CACNA1C
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	DPEP1
GO_Molecular_Function_2021	interleukin-1 receptor binding (GO:0005149)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	IL1B
GO_Molecular_Function_2021	leucine zipper domain binding (GO:0043522)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	PAWR
GO_Molecular_Function_2021	Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	TNFAIP3
GO_Molecular_Function_2021	nucleotide transmembrane transporter activity (GO:0015215)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	SLC25A19
GO_Molecular_Function_2021	oxidized purine DNA binding (GO:0032357)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	WRN
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	MTHFD2
GO_Molecular_Function_2021	phospholipase inhibitor activity (GO:0004859)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	ANXA1
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	1/10	0.3634204762980398	0.6666979331456381	0	0	2.4071554547745024	2.436510181548536	PTGER4
GO_Molecular_Function_2021	ubiquitin-like protein ligase binding (GO:0044389)	14/282	0.3649044502751951	0.6666979331456381	0	0	1.133083145835838	1.142283486081525	CDKN1A;STAT1;DDX58;PYHIN1;NEK6;FZD6;HSPA6;LAPTM5;CXCR4;ISG15;PTPN22;TRAF1;HIF1A;IKBKE
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	3/49	0.3684431850017133	0.6666979331456381	0	0	1.4133646245059288	1.4112004217112577	SLC36A1;SLC38A2;SLC38A5
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	3/49	0.3684431850017133	0.6666979331456381	0	0	1.4133646245059288	1.4112004217112577	SLFN13;SLFN11;TRNT1
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	3/49	0.3684431850017133	0.6666979331456381	0	0	1.4133646245059288	1.4112004217112577	WRN;ZC3H12A;REXO2
GO_Molecular_Function_2021	inorganic anion transmembrane transporter activity (GO:0015103)	2/29	0.3684888906897495	0.6666979331456381	0	0	1.6050784041703452	1.6024215422676866	SLC4A11;SLC39A8
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	2/29	0.3684888906897495	0.6666979331456381	0	0	1.6050784041703452	1.6024215422676866	CPD;CPZ
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	2/29	0.3684888906897495	0.6666979331456381	0	0	1.6050784041703452	1.6024215422676866	PPP1R14A;PPP1R14B
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	3/50	0.3805794380439899	0.6666979331456381	0	0	1.383220502901354	1.3362744841106733	OSBPL8;STARD5;OSBPL3
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	5/92	0.3834843715894271	0.6666979331456381	0	0	1.2456471081088158	1.1938984566773254	SCIN;FCHO2;DPEP1;ITPR2;THY1
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	2/30	0.3844674919386737	0.6666979331456381	0	0	1.547673098751419	1.4794145862089034	SOX2;ZC3H12A
GO_Molecular_Function_2021	ubiquitin protein ligase binding (GO:0031625)	13/265	0.3886667330296873	0.6666979331456381	0	0	1.1186143039591316	1.0571274650656726	CDKN1A;DDX58;PYHIN1;NEK6;FZD6;HSPA6;LAPTM5;CXCR4;ISG15;PTPN22;TRAF1;HIF1A;IKBKE
GO_Molecular_Function_2021	ABC-type xenobiotic transporter activity (GO:0008559)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	ABCC3
GO_Molecular_Function_2021	semaphorin receptor activity (GO:0017154)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	NRP1
GO_Molecular_Function_2021	amino acid:sodium symporter activity (GO:0005283)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	SLC38A2
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	TRAF1
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	LAPTM5
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	HK3
GO_Molecular_Function_2021	carbonate dehydratase activity (GO:0004089)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	CA5A
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	ACTN1
GO_Molecular_Function_2021	death domain binding (GO:0070513)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	DAP
GO_Molecular_Function_2021	diacylglycerol kinase activity (GO:0004143)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	DGKA
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	FAP
GO_Molecular_Function_2021	filamin binding (GO:0031005)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	FBLIM1
GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	IQGAP1
GO_Molecular_Function_2021	outward rectifier potassium channel activity (GO:0015271)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	KCNT2
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	SLC35B3
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	1/11	0.391539474080117	0.6666979331456381	0	0	2.166326530612245	2.031297103479732	RPP40
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	3/51	0.3926637293081961	0.6666979331456381	0	0	1.3543323863636365	1.2660321954767175	SLFN13;RNASET2;ZC3H12A
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	3/51	0.3926637293081961	0.6666979331456381	0	0	1.3543323863636365	1.2660321954767175	TRPC6;TRPV2;SLC4A11
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	33/707	0.395723136365576	0.6698686826429329	0	0	1.0623477046604992	0.9848393078248316	DLX1;FOXC2;DLX5;UHRF1;LEF1;TCF21;AHR;PRDM1;HIF1A;SOX2;HHEX;E2F2;NLRP3;MEF2C;FOXF1;OSR1;NR1H4;ZIC4;FOS;PAX2;RUNX2;TBX18;BATF;TBX15;NR5A2;PAX8;ELF4;MAFF;IRF8;HOXB2;TCF4;HOXB7;CREB5
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	2/31	0.4002678572085691	0.6718593444191205	0	0	1.494226779913108	1.368145886089377	TPX2;TREM2
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	4/74	0.4137917156544795	0.6718593444191205	0	0	1.2382252559726965	1.092600721328968	NEDD4;TNFAIP3;CXCR4;BIRC2
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	3/53	0.4166384475601106	0.6718593444191205	0	0	1.3000227272727272	1.1382173037101078	SLC36A1;SLC38A2;SLC38A5
GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	NMD3
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	CDK6
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	ZC3H12A
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	SLC35B3
GO_Molecular_Function_2021	aspartic-type peptidase activity (GO:0070001)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	BACE2
GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	BMPR2
GO_Molecular_Function_2021	BMP binding (GO:0036122)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	BMPR2
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	LEF1
GO_Molecular_Function_2021	caspase binding (GO:0089720)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	RIPK2
GO_Molecular_Function_2021	cytidine deaminase activity (GO:0004126)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	CDA
GO_Molecular_Function_2021	dynactin binding (GO:0034452)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	BICD1
GO_Molecular_Function_2021	glycerophospholipid flippase activity (GO:0140333)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	ATP8B1
GO_Molecular_Function_2021	m7G(5')pppN diphosphatase activity (GO:0050072)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	DCP2
GO_Molecular_Function_2021	neurexin family protein binding (GO:0042043)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	SYTL2
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	0.418417741186285	0.6718593444191205	0	0	1.9692846835703977	1.7157884431177448	PIK3CG
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	4/75	0.4237913735775805	0.6745670271199811	0	0	1.220721370315179	1.0480063722230275	MYO1B;SCIN;FCHO2;SYTL2
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	4/75	0.4237913735775805	0.6745670271199811	0	0	1.220721370315179	1.0480063722230275	HK3;DGKA;PIK3CG;PAPSS2
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	2/33	0.431273952178439	0.6745670271199811	0	0	1.3976785910439018	1.1754641469966858	WRN;MEF2C
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	2/33	0.431273952178439	0.6745670271199811	0	0	1.3976785910439018	1.1754641469966858	REXO2;DCP2
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	5/98	0.4362613148348269	0.6745670271199811	0	0	1.1649153746295344	0.9663134597201516	SOCS3;TPX2;CDKN1A;GMFG;SPRY4
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	3/55	0.4402966481009375	0.6745670271199811	0	0	1.2498907342657342	1.025293592363448	CYBB;MICAL2;NOX4
GO_Molecular_Function_2021	titin binding (GO:0031432)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	ANKRD1
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	SLC38A5
GO_Molecular_Function_2021	tRNA (guanine) methyltransferase activity (GO:0016423)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	THUMPD2
GO_Molecular_Function_2021	BMP receptor binding (GO:0070700)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	PYCARD
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	ZC3H12A
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	ARHGDIB
GO_Molecular_Function_2021	GTPase inhibitor activity (GO:0005095)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	IQGAP1
GO_Molecular_Function_2021	insulin-like growth factor I binding (GO:0031994)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	IGFBP3
GO_Molecular_Function_2021	microtubule minus-end binding (GO:0051011)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	CEP290
GO_Molecular_Function_2021	NAD+ binding (GO:0070403)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	ZC3HAV1
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	ENTPD1
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	PIK3CG
GO_Molecular_Function_2021	protein phosphatase activator activity (GO:0072542)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	IGFBP3
GO_Molecular_Function_2021	pseudouridine synthase activity (GO:0009982)	1/13	0.4441099644740088	0.6745670271199811	0	0	1.8050831443688584	1.465155445339205	PUS7
GO_Molecular_Function_2021	protein heterodimerization activity (GO:0046982)	9/188	0.4503777364685238	0.6816219617991988	0	0	1.08946217864311	0.8690298077833312	ITGB1;MEF2C;TPM4;PDGFB;CYBB;TCF4;IRAK3;AHR;HIF1A
GO_Molecular_Function_2021	myosin binding (GO:0017022)	3/56	0.4519872112823926	0.6816219617991988	0	0	1.2262435677530017	0.9737617255223378	PYCARD;CALD1;CXCR4
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	7/144	0.4523932237564077	0.6816219617991988	0	0	1.1070559610705597	0.8781206777258882	SLC35B3;SLC36A1;SLC4A11;SLC39A8;CD36;SLC38A2;SLC38A5
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	9/190	0.4629507990719288	0.6882527706570846	0	0	1.0773101381847603	0.8296737003560326	SPI1;CDKN2A;STAT1;ANKRD1;NR1H4;HCLS1;FOS;ZFPM2;HIF1A
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	3/57	0.4635758243800492	0.6882527706570846	0	0	1.2034722222222225	0.925211773212281	SLC36A1;SLC38A2;SLC38A5
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	1/14	0.4686684231378769	0.6882527706570846	0	0	1.6661433804290948	1.2627030015604683	DCP2
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	1/14	0.4686684231378769	0.6882527706570846	0	0	1.6661433804290948	1.2627030015604683	RPP40
GO_Molecular_Function_2021	U6 snRNA binding (GO:0017070)	1/14	0.4686684231378769	0.6882527706570846	0	0	1.6661433804290948	1.2627030015604683	LARP7
GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	1/14	0.4686684231378769	0.6882527706570846	0	0	1.6661433804290948	1.2627030015604683	SHC1
GO_Molecular_Function_2021	LRR domain binding (GO:0030275)	1/14	0.4686684231378769	0.6882527706570846	0	0	1.6661433804290948	1.2627030015604683	PAWR
GO_Molecular_Function_2021	metal ion:proton antiporter activity (GO:0051139)	1/14	0.4686684231378769	0.6882527706570846	0	0	1.6661433804290948	1.2627030015604683	SLC11A1
GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	1/14	0.4686684231378769	0.6882527706570846	0	0	1.6661433804290948	1.2627030015604683	WAS
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	2/36	0.4761140499664628	0.6882527706570846	0	0	1.2741537023435936	0.945546726494112	MICAL2;FMO2
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	6/125	0.476550050664991	0.6882527706570846	0	0	1.0922261721108055	0.8095389502400495	FAP;PLAU;HGF;HTRA1;KLK3;MMP9
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	2/37	0.4905770351426286	0.6882527706570846	0	0	1.2376844494892167	0.8814453954524105	NEDD4;FXYD5
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	2/37	0.4905770351426286	0.6882527706570846	0	0	1.2376844494892167	0.8814453954524105	CACNA1C;CACNA1H
GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	2/37	0.4905770351426286	0.6882527706570846	0	0	1.2376844494892167	0.8814453954524105	STAT1;FOS
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	SCIN
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	BACE2
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	CAPN11
GO_Molecular_Function_2021	water transmembrane transporter activity (GO:0005372)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	SLC4A11
GO_Molecular_Function_2021	Wnt-activated receptor activity (GO:0042813)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	FZD6
GO_Molecular_Function_2021	cytochrome-c oxidase activity (GO:0004129)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	COX4I2
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	BID
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	SLC2A5
GO_Molecular_Function_2021	insulin-like growth factor binding (GO:0005520)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	IGFBP3
GO_Molecular_Function_2021	mannose binding (GO:0005537)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	CLEC4A
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	PYCR1
GO_Molecular_Function_2021	peptidoglycan binding (GO:0042834)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	NLRP3
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	PIK3CG
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	1/15	0.4921430943970251	0.6882527706570846	0	0	1.5470521541950113	1.096837951178294	GPR34
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	4/82	0.4923089213596939	0.6882527706570846	0	0	1.110761062979493	0.7871395727725983	CX3CR1;OXTR;F2R;FPR1
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	5/105	0.4964283518190392	0.6905887745896231	0	0	1.0829726651480638	0.7584232067109862	FAP;PLAU;HGF;KLK3;MMP9
GO_Molecular_Function_2021	sterol binding (GO:0032934)	3/60	0.4976662877380736	0.6905887745896231	0	0	1.1399521531100478	0.7954877171534178	OSBPL8;STARD5;OSBPL3
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	3/60	0.4976662877380736	0.6905887745896231	0	0	1.1399521531100478	0.7954877171534178	PDGFRB;NRP1;TIE1
GO_Molecular_Function_2021	sodium channel activity (GO:0005272)	2/38	0.5047857644226488	0.697026043256827	0	0	1.203241266237861	0.822561200513227	SLC4A11;CACNA1H
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	2/38	0.5047857644226488	0.697026043256827	0	0	1.203241266237861	0.822561200513227	CPD;CPZ
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	4/84	0.511272872687725	0.6985385175710476	0	0	1.0828782707622298	0.7264508738013906	LFNG;MFNG;MGAT4A;GCNT1
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase regulator activity (GO:0046935)	1/16	0.5145817549366791	0.6985385175710476	0	0	1.4438397581254725	0.9592883403390572	SOCS3
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase binding (GO:0070696)	1/16	0.5145817549366791	0.6985385175710476	0	0	1.4438397581254725	0.9592883403390572	PYCARD
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	1/16	0.5145817549366791	0.6985385175710476	0	0	1.4438397581254725	0.9592883403390572	THUMPD2
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	0.5145817549366791	0.6985385175710476	0	0	1.4438397581254725	0.9592883403390572	CACNA1H
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.5145817549366791	0.6985385175710476	0	0	1.4438397581254725	0.9592883403390572	BST1
GO_Molecular_Function_2021	potassium ion leak channel activity (GO:0022841)	1/16	0.5145817549366791	0.6985385175710476	0	0	1.4438397581254725	0.9592883403390572	KCNK6
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	2/39	0.5187344789066737	0.702478981073616	0	0	1.1706598766757677	0.7683779785548045	SHC1;TRAT1
