Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	cycloheximide 6197 human GSE8597 sample 3059	20/320	0.5870744083933561	0.9999958284758008	0	0	0.96885030255196	0.516013262397698	SLC22A4;HLF;SDC4;ELOVL4;TFPI2;MT1X;ADM;MITF;CGN;NUDT16L1;PPM1E;KLK11;PTPLA;HOOK1;MT1F;CHPT1;FGF13;TJP3;PLS1;HIST1H1C
Drug_Perturbations_from_GEO_up	trastuzumab DB00072 human GSE31432 sample 3123	20/320	0.5870744083933561	0.9999958284758008	0	0	0.96885030255196	0.516013262397698	CLIC6;CA12;PNCK;GSTP1;SLC2A1;MT1X;ADM;SPINT2;KLK11;NME1-NME2;SLC9A3R1;CDH1;PPP1R1B;EEF1A2;SCNN1A;ECHDC2;CKB;RAB17;CUEDC1;HSPA1B
Drug_Perturbations_from_GEO_up	R1881 13766 human GSE22606 sample 3048	21/336	0.5876577325894317	0.9999958284758008	0	0	0.9688256977356504	0.5150379988380218	C9ORF91;PFKFB2;HES6;SLC15A2;HPGD;HOMER2;TNFRSF19;STK39;C1ORF21;VLDLR;AFF3;ALDH4A1;MLPH;MAK;SLC16A6;AQP11;HMGCS2;LPIN1;GLUL;FADS1;FKBP5
Drug_Perturbations_from_GEO_up	quercetin 5280343 human GSE7259 sample 3415	21/336	0.5876577325894317	0.9999958284758008	0	0	0.9688256977356504	0.5150379988380218	GSTP1;GOT2;SLC2A1;AKR1C2;ADM;ETFB;ENO2;RTN4;COCH;NME1;NME1-NME2;LAPTM4B;TSPAN8;TUBB3;CYCS;ALDOC;DHCR7;CD24;UBA52;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_up	NICKEL CHLORIDE 24385 rat GSE31503 sample 3279	15/242	0.5977822121231949	0.9999958284758008	0	0	0.9603316432549248	0.4941182737355385	NAPB;PGAM1;OSGIN1;KLHL21;SLC2A1;ADM;NDRG2;FOXQ1;SELENBP1;DDIT3;PIR;CRYL1;ALDOC;TACC2;BCOR
Drug_Perturbations_from_GEO_up	l-arginine 6322 mouse GSE34874 sample 3214	13/210	0.5982136595803951	0.9999958284758008	0	0	0.9590800787320004	0.4927823443715907	EDN3;PLA2G2A;ADM;PLA2G5;LRP8;MYOT;RBP1;LCN2;ST3GAL5;MAL;PITX2;SLC16A3;FDFT1
Drug_Perturbations_from_GEO_up	LMP-420 497668 human GSE20211 sample 3222	20/322	0.5984334412923437	0.9999958284758008	0	0	0.9623295368419952	0.4940984479207166	AOC3;GABARAPL1;AOC2;PFKFB3;FBXO15;CABLES1;MT1X;ADM;SLC3A2;ENO2;GPR137B;TPCN2;INPP5A;SLCO4A1;CDH1;SLC16A6;CHPT1;DFNB31;CDK5R1;HIST1H1C
Drug_Perturbations_from_GEO_up	estradiol 5757 human GSE12446 sample 3203	19/307	0.6039414547949137	0.9999958284758008	0	0	0.9586263363126534	0.4834141858996539	PGAM1;WFDC1;ATP1B1;OLFM4;NME1;NME1-NME2;RBP7;OLFM1;SFRP1;RASSF2;FLRT2;OLFML3;BASP1;ALDH1A2;PENK;SCG5;CKB;PTGDS;CD24
Drug_Perturbations_from_GEO_up	Phosgene 6371 mouse GSE2565 sample 3611	15/243	0.6042557162578244	0.9999958284758008	0	0	0.9560679410791127	0.4816266820327111	SDC4;CHKA;TSC22D3;OSGIN1;SLC3A2;TOB1;SELENBP1;DNAJA4;DDIT3;BSG;TIMP3;CKB;UBA52;HSPA1B;SLC25A25
Drug_Perturbations_from_GEO_up	isotretinoin DB00982 human GSE10432 sample 2772	19/308	0.609679867842192	0.9999958284758008	0	0	0.955257441629463	0.4726816969957115	GABARAPL1;NDRG4;EDN3;HPGD;INPP1;WWC1;PCDH7;ATP1B1;HIST2H2BE;RELN;FLRT2;EPB41L1;PPAP2B;LCN2;TIMP3;PLCH2;RALGPS1;TJP3;HIST1H2AC
Drug_Perturbations_from_GEO_up	FGFR-specific PD173074 inhibitor 1401 human GSE52452 sample 3244	19/310	0.6210469753288373	0.9999958284758008	0	0	0.9485891140091276	0.4518590539913905	FHOD3;CHRM3;GABARAPL1;EMX2;PFKFB3;ST6GALNAC2;EYA1;APLP2;SLC2A12;SCD5;MT1X;C1ORF21;EGFR;FADS2;CDH3;RAVER2;MT1F;HMGCS2;STK32A
Drug_Perturbations_from_GEO_up	vemurafenib DB08881 human GSE63790 sample 2509	18/294	0.6214381008554367	0.9999958284758008	0	0	0.9475280090451228	0.4507570479049506	HIST2H2AA3;CDKN1C;SLC15A2;PTGER2;PCDH7;KLHL21;ABCA7;ATP1B1;DUSP26;SYT17;NELL2;CDH1;GPR160;MAL;SLC16A9;CD24;IL17D;HIST1H2AC
Drug_Perturbations_from_GEO_up	luteolin 5280445 human GSE53180 sample 3473	14/230	0.6243870050342906	0.9999958284758008	0	0	0.9417750429140844	0.4435618267468845	FKBP2;SCARA5;TFPI2;MT1X;SAT2;SPINT2;GNG11;SLCO4A1;PSAT1;MT1F;MT1H;PHGDH;UBA52;HIST1H1C
Drug_Perturbations_from_GEO_up	calcitriol 5280453 human GSE52819 sample 3126	14/230	0.6243870050342906	0.9999958284758008	0	0	0.9417750429140844	0.4435618267468845	SLC22A4;CITED4;USP2;DDIT4L;ADCY1;GNG11;GLDN;GABRG2;SLC7A2;PGBD5;ALDH1A2;SLC16A6;SFXN4;PIP5K1B
Drug_Perturbations_from_GEO_up	cetuximab DB00002 human GSE61495 sample 3135	20/327	0.6262486187246323	0.9999958284758008	0	0	0.9463993274528304	0.442922297650767	SEMA4A;NPM2;CITED4;TMEM132A;MT1X;DEFB1;SAT2;SLC4A2;FBXL16;NUDT16L1;NDRG2;FUT3;MYL5;PITPNM1;BASP1;RBP1;UQCRC1;ST3GAL4;VAMP2;ITM2C
Drug_Perturbations_from_GEO_up	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3046	19/311	0.6266738414019876	0.9999958284758008	0	0	0.9452892053065988	0.441761118434436	SLC23A2;TMEM55B;HLF;SDC4;GLDC;SERPINF1;APLP2;SLC3A2;ATP1A1;ATP1B1;PTPRF;COQ10A;FOXQ1;CDC34;TP53INP2;SCNN1A;SLC16A6;SLC38A3;SLC16A3
Drug_Perturbations_from_GEO_up	puromycin, 2xEC50, 3 d 439530 human GSE6930 sample 3372	17/279	0.627872113905654	0.9999958284758008	0	0	0.942678968564044	0.438740489380713	GSTM3;MOAP1;PFKFB3;TSC22D3;GSTP1;ABHD6;SLC3A2;ATP1A1;GPR137B;COCH;UNG;NELL2;BAMBI;DDIT3;TIMP3;INA;HIST1H2AC
Drug_Perturbations_from_GEO_up	1-Piperonylpiperazine 94426 rat GSE68785 sample 3690	15/247	0.6296721157031339	0.9999958284758008	0	0	0.9393806929082628	0.434516219322777	HES6;SEMA4A;AHSG;PPM1H;SAT2;COX6A2;FADS2;PSAT1;RRAGD;PMVK;PHGDH;DHCR7;FADS1;FDFT1;AVPI1
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE38136 sample 3437	29/472	0.6301654611370221	0.9999958284758008	0	0	0.9507190100736774	0.4390162338225967	GLS2;GSTP1;HSPB8;ETFB;NDRG2;TOB1;CPN2;SELENBP1;SLC9A3R1;DBP;ST3GAL5;SLC38A3;FADS1;PHYH;GSTM1;AMFR;EPHX2;DCXR;STARD10;FMO1;ALDH6A1;ACOX2;CYCS;REEP6;CDO1;LPIN1;HPD;SLC27A2;HSPA1B
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3313	19/312	0.6322617446419414	0.9999958284758008	0	0	0.9420118215781484	0.431867031858261	MESP1;DDC;GRP;TFPI2;TNFRSF19;CGN;ACACB;GNGT1;GPAM;TMEM56;LIPG;PDK4;GNAT1;HMGCS2;CASQ1;BCOR;FADS1;SLC25A25;RNF165
Drug_Perturbations_from_GEO_up	deltamethrin 40585 rat GSE7955 sample 3420	17/280	0.6337545796399792	0.9999958284758008	0	0	0.9390437412053532	0.4282917445571905	TMEM55A;LGI1;CHRM3;LPL;GFRA2;COX6A2;CYP26A1;RIMS3;IMPA2;RRAGD;SLC16A6;HRASLS;VIP;CACNG3;PVALB;SCN2B;KCNK4
Drug_Perturbations_from_GEO_up	Atorvastatin DB01076 human GSE11393 sample 3196	18/297	0.6386258838943281	0.9999958284758008	0	0	0.9371870154299804	0.4202688343741862	CDKN1C;CPA3;RRAD;SERPINF1;RRH;AKR1C2;F3;SYN1;RASSF2;MAN2A2;PCBP4;IMPA2;DDIT3;CTSK;PPAP2B;LCN2;CHPT1;GLUL
Drug_Perturbations_from_GEO_up	2,3-dimethoxy-1,4-naphtoquinone (DMNQ) 3136 human GSE39843 sample 3682	21/346	0.6418115713158168	0.9999958284758008	0	0	0.9385052861830112	0.416190043168067	POPDC3;GABARAPL1;SLC6A15;ABCC5;OSGIN1;KLHL21;DDIT4L;SLC3A2;C10ORF35;VLDLR;LRP8;FUT3;SLC5A6;PSAT1;RDH10;HKDC1;LIPG;PIR;NRIP3;NEFH;FADS1
Drug_Perturbations_from_GEO_up	deltamethrin 40585 rat GSE7955 sample 3421	20/330	0.6425038220476431	0.9999958284758008	0	0	0.9370878631260025	0.4145512842770524	PTPRU;ELOVL4;SLC35D3;TSC22D3;NEDD4L;WFDC1;LPL;AFF3;COX6A2;TOB1;SULT1A1;VGF;GNG7;KCTD14;KCNN2;VIP;KCNK1;ASPA;PLA1A;FKBP5
Drug_Perturbations_from_GEO_up	cediranib 9933475 human GSE32569 sample 2642	18/299	0.6498697145708803	0.9999958284758008	0	0	0.9304156886499584	0.4009936939308826	CA12;EMX2;EGFL6;PTGER2;DIRAS2;NOG;SLC6A13;PRG4;SYT13;ENO2;DPYSL4;BASP1;ALDOC;FGF13;RAB6B;PVALB;PLA1A;OPCML
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3319	14/234	0.6499750475432522	0.9999958284758008	0	0	0.9244519031636078	0.3982735755380375	PLEKHG3;OSGIN1;NEDD4L;PRG4;ATP1B1;MEIS2;CYP26A1;GPAM;LCN2;GNAT1;SLC25A42;SLC25A23;CNNM4;SLC25A25
Drug_Perturbations_from_GEO_up	fenretinide 5288209 rat GSE3952 sample 3561	24/397	0.6549732197839848	0.9999958284758008	0	0	0.9343259060197538	0.3953702193225503	AOC3;GSTM2;GSTM1;AHSG;PGAM1;GSTP1;PITPNA;FMO1;WFDC1;PTPRF;PEX14;VTN;RBP4;TTR;TSPAN8;ALDH2;BIN1;BSG;PRX;ALPL;MYH11;MAPT;HPD;HSPA1B
Drug_Perturbations_from_GEO_up	ubiquinol 9962735 mouse GSE15129 sample 3457	20/333	0.6584078828413538	0.9999958284758008	0	0	0.9279548933230116	0.3878207982023619	CLIC5;NDRG4;TRIM63;TNNC1;GSTP1;ARL3;STARD10;LDB3;ART3;MYL4;QDPR;LAPTM4B;ALDH6A1;AIFM1;PPAP2B;CASQ2;PTGDS;GLUL;SLC25A4;PFKM
Drug_Perturbations_from_GEO_up	haloperidol 3559 mouse GSE6511 sample 2471	23/382	0.6605772065471858	0.9999958284758008	0	0	0.9302871901554952	0.3857354627237538	GABRB3;PHYH;SYT1;HOMER2;KCNB1;STK39;FMO1;NPNT;SYN2;RTN4;DLK1;CALB2;DBP;SLC7A8;MAGOH;RRAGD;TIMP3;VAMP1;CHPT1;KIF1A;VAMP2;ATP6V0A1;HCN1
Drug_Perturbations_from_GEO_up	titanium dioxide NA mouse GSE7475 sample 2823	18/301	0.6609341046721146	0.9999958284758008	0	0	0.9237400696689472	0.3825218107958415	CDKN1C;CLIC5;TSC22D3;APLP2;FMO1;SLC3A2;ATP1B1;SCUBE2;SELENBP1;PPAP2B;SCNN1A;GPC3;LCN2;TIMP3;TMCC2;TACC2;SLC16A9;UBA52
Drug_Perturbations_from_GEO_up	pimecrolimus DB00337 human GSE32473 sample 2574	21/350	0.6624820692157081	0.9999958284758008	0	0	0.92689321367349	0.3816592058561355	SCARA5;SERPINF1;TSC22D3;GSTP1;ZBTB16;MAMDC2;CTNNBIP1;PLA2G2A;AKR1C2;MT1X;ALDH3A2;TSPAN8;PSAT1;CTSK;PPAP2B;TIMP3;MT1H;APOD;TPSAB1;UBA52;FKBP5
Drug_Perturbations_from_GEO_up	Oprelvekin DB00038 human GSE8762 sample 3297	20/334	0.663627934470146	0.9999958284758008	0	0	0.924949351243471	0.3792603365491264	CETP;EPHX2;CABP5;B3GAT1;GNG11;FHIT;HIST2H2BE;MEIS1;CTSK;SEC14L5;RBPMS2;LCN2;SNURF;SH3BGRL2;GNG8;PTGDS;SCN1B;HIST1H2AC;PVALB;WASF3
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3324	16/270	0.6699676320715687	0.9999958284758008	0	0	0.9148478784762448	0.3664202498592396	RTBDN;SLC22A5;CKM;IRX6;USP2;ABHD6;SLC3A2;NOL3;COX6A2;AES;DDB1;ALDH3A2;MYOT;CRY2;MAB21L2;SLC25A42
Drug_Perturbations_from_GEO_up	doxorubicin 31703 human GSE13477 sample 2641	19/320	0.6754673693620238	0.9999958284758008	0	0	0.9165767106490458	0.3596192653159517	MOAP1;PHYH;APLP2;DCXR;CLTA;LSR;SLC3A2;SDHA;BMP7;HIST2H2BE;CCS;CDH3;DPYSL4;BASP1;CDH1;BSG;CD24;PRODH;AVPI1
Drug_Perturbations_from_GEO_up	Cobalt dichloride hexahydrate 24643 rat GSE51207 sample 3114	16/271	0.6756562941400253	0.9999958284758008	0	0	0.9112108730195462	0.3572591512233905	CDKN2D;GSTM2;ALDH1L1;GSTM1;CITED1;DCXR;SLC2A1;WFDC1;FMO1;NOL3;RBP4;CPEB1;AKR7A3;BAMBI;PIR;CRYL1
Drug_Perturbations_from_GEO_up	bleomycin DB00290 mouse GSE25640 sample 3122	18/304	0.6771812433624218	0.9999958284758008	0	0	0.9139017011357436	0.3562538038687139	MCOLN3;HDC;CRABP1;TFPI2;LRP2;PEX14;THBS4;PTPLA;MFAP4;SFRP1;SLC7A8;BASP1;CTSK;NNAT;LCN2;MAL;SCN3B;HSPA1B
Drug_Perturbations_from_GEO_up	vitamin c DB00126 mouse GSE32994 sample 3511	22/370	0.6811159578619184	0.9999958284758008	0	0	0.917791104447776	0.3524526284894703	FOXD2;ALDH1L1;SLC22A5;EGFL6;HPGD;EPHX2;KCNJ14;NETO2;REEP1;CYP26A1;GAP43;VGF;OLFML3;PPAP2B;RBP1;PENK;PDK4;CDH12;NEFL;ALPL;SNCG;APOD
Drug_Perturbations_from_GEO_up	Insulin Regular DB00030 mouse GSE39752 sample 3290	22/370	0.6811159578619184	0.9999958284758008	0	0	0.917791104447776	0.3524526284894703	GSTM3;SLC13A3;DDC;GOT1;GLDC;LRTM1;OSGIN1;DDIT4L;DEFB1;SPINT2;VLDLR;BAIAP2;SULT1A1;CYP26A1;CTH;LCN2;FAM53B;CRYL1;ALPL;PPARGC1A;PLS1;FKBP5
Drug_Perturbations_from_GEO_up	hydrocortisone DB00741 human GSE7890 sample 2751	18/305	0.6825010582274014	0.9999958284758008	0	0	0.910667951664319	0.3478671449399112	FBN2;SERPINF1;TSC22D3;PTGER2;RARRES2;MT1M;STMN2;MT1X;ADM;NME1;MT1F;MT1H;APOD;NPTX2;GLUL;UBA52;HIST1H2AC;FKBP5
Drug_Perturbations_from_GEO_up	lysophosphatidic acid 3988 human GSE26309 sample 3223	21/354	0.682521359396397	0.9999958284758008	0	0	0.915560109872906	0.3497086731662617	PRNP;SDC4;SLC20A2;INPP1;HSPB8;SCD5;KRT13;KLHL21;TGFA;MITF;F3;EGFR;RTN4;CALB2;SMTN;RAB11FIP1;CDH1;LIPG;TRIM36;LPIN1;KCNK1
Drug_Perturbations_from_GEO_up	nilotinib DB04868 human GSE19567 sample 2528	13/223	0.683658607189427	0.9999958284758008	0	0	0.8990767735665695	0.3419158385563223	CDKN1C;TMOD1;HBZ;SERPINF1;SLC2A1;RTN4;DLK1;MYL4;RELN;HIST3H2A;MAN2A2;CHPT1;TJP2
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 mouse GSE2812 sample 3600	20/338	0.6840848639946133	0.9999958284758008	0	0	0.9131162107290536	0.346685843995692	CDKN1C;RBM38;NDRG4;GSTM1;RRAD;GSTP1;APLP2;LDB3;DLK1;AES;SELENBP1;MAP1LC3A;PABPN1;BASP1;TUBB3;EEF1A2;GPC3;TIMP3;CASQ1;HIST1H2AC
Drug_Perturbations_from_GEO_up	morphine DB00295 mouse GSE15774 sample 2787	14/240	0.6865660904461836	0.9999958284758008	0	0	0.8996169594505349	0.338303464670501	FBN2;KLHL21;SLC2A1;CACNA2D2;KCNA5;F3;KLF15;SULT1A1;TTR;SOX15;PDK4;SOSTDC1;INSM2;PDE6A
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3315	21/355	0.6874283296494228	0.9999958284758008	0	0	0.912769248233391	0.3421038172949694	SLC10A4;MESP1;GSTM2;CHKA;PDE4D;MAGEF1;OSGIN1;SLC2A1;NEDD4L;NETO2;ART5;NOL3;MYT1;PDGFRL;ALDH3A2;NPPC;SLC6A9;PSAT1;PDK4;RSPO2;MAPK4
Drug_Perturbations_from_GEO_up	trovafloxacin 62959 human GSE9166 sample 2629	8/141	0.6934300132231868	0.9999958284758008	0	0	0.8738029593138437	0.3199035996757589	CHKA;RARRES2;PPAP2B;MT1M;PLA2G2A;MT1F;MT1X;MT1H
Drug_Perturbations_from_GEO_up	ursodeoxycholic acid 31401 mouse GSE21266 sample 2492	17/291	0.6952882206181198	0.9999958284758008	0	0	0.9008075176734296	0.3273794073027571	SPINK4;DDC;GOT1;PGAM1;SLC2A1;NME1;TMEM98;GNA11;BSG;HSD17B2;UQCRC1;ST3GAL4;CYCS;ACO2;PROM1;HSPA1B;FKBP5
Drug_Perturbations_from_GEO_up	Mehp 20393 rat GSE4514 sample 3578	17/293	0.7058067646962134	0.9999958284758008	0	0	0.8941829282209289	0.3115456570276106	PRNP;SDC4;GSTP1;USP2;SLC3A2;ESPN;ATP1B1;TOB1;PCMTD2;REEP1;SNX27;PABPN1;PSAT1;KCTD14;CYCS;HMGCS2;GLUL
Drug_Perturbations_from_GEO_up	NVP-TNKS656 27924 human GSE55624 sample 3249	15/260	0.7062851514932672	0.9999958284758008	0	0	0.8889102810935695	0.3091063061638113	SLC22A4;PRNP;PFKFB3;SDC4;NOG;STK39;MT1X;CORO2B;RTN4;RLBP1;NME1;NME1-NME2;RBP1;MT1F;MT1H
Drug_Perturbations_from_GEO_up	soman 7305 rat GSE13428 sample 2638	26/441	0.7074592637820819	0.9999958284758008	0	0	0.909104459073407	0.3146185336910878	POPDC3;RRAD;HSPB8;NEDD4L;ADM;RORB;TMEM88;PENK;PDK4;TIMP3;EMD;SLC25A25;MAPK4;SYT4;GSTO2;KCNK12;TFPI2;VGF;DDIT3;CTH;CRY2;ACOT2;LCN2;COL9A1;HSPA1B;PLA1A
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3146	23/392	0.7076255477696207	0.9999958284758008	0	0	0.904583033172104	0.3128411884430004	GSTM3;MPP2;CA11;PON3;INPP1;TNNC1;CKMT1A;USP11;TFPI2;PLEKHB1;CGN;GNG11;VTN;TMEM27;RASSF2;RRAGD;LCN2;TIMP3;LRAT;KIF3C;FOLR1;GLUL;CCL26
Drug_Perturbations_from_GEO_up	dactinomycin DB00970 mouse GSE5324 sample 2700	3/56	0.7076912264710435	0.9999958284758008	0	0	0.8226062422853112	0.2844139704977963	MUSTN1;PIR;PHGDH
Drug_Perturbations_from_GEO_up	Hydrogen Peroxide 784 mouse GSE3078 sample 3596	9/160	0.7085744088869028	0.9999958284758008	0	0	0.8656841712526816	0.2982283720698629	POPDC3;CKM;BASP1;MUSTN1;TNNC1;COX6A2;ENO3;UBA52;NME1
Drug_Perturbations_from_GEO_up	NICKEL CHLORIDE 24385 rat GSE31503 sample 3280	17/295	0.7161075786020485	0.9999958284758008	0	0	0.8876536566022772	0.2964096353154847	NAPB;SLC2A1;ENO2;DUSP8;SNCAIP;NDRG2;PEX14;THSD4;FOXQ1;SELENBP1;PLCB4;BAMBI;DDIT3;LCN2;CRYL1;TACC2;REEP6
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3386	6/110	0.718550341529278	0.9999958284758008	0	0	0.8380922356332192	0.2770058360272817	GNGT2;HIST3H2A;DDIT3;CTH;CADPS;HSPA1B
Drug_Perturbations_from_GEO_up	adenosine triphosphate 5957 human GSE30903 sample 3220	14/246	0.7208428384930168	0.9999958284758008	0	0	0.8760665817915866	0.2867665033958935	PRNP;PFKFB3;PGAM1;TFPI2;MT1X;ADM;ENO2;BASP1;DDIT3;MT1F;MT1H;ALDOC;SLC16A3;HIST1H1C
Drug_Perturbations_from_GEO_up	apratoxin A 6326668 human GSE2742 sample 3070	14/246	0.7208428384930168	0.9999958284758008	0	0	0.8760665817915866	0.2867665033958935	PGAM1;SLC2A1;AKR1C2;SLC3A2;SPINT2;ATP1B1;RTN4;CALB2;PSAT1;EEF1A2;SOSTDC1;CYCS;MT1H;CHPT1
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3198	11/196	0.7229162097836295	0.9999958284758008	0	0	0.8633737185461323	0.2801319254395053	NME1-NME2;OCA2;TUBB3;PGAM1;GSTP1;HSD17B2;MT1H;SLC3A2;ATP1B1;RTN4;NME1
Drug_Perturbations_from_GEO_up	alitretinoin DB00523 rat GSE3952 sample 2675	16/280	0.7243204346392865	0.9999958284758008	0	0	0.8797177121331331	0.2837277839251802	SDC4;CD82;GSTP1;APLP2;PITPNA;PLA2G2A;SLC3A2;SPINT2;LIPE;DBP;ALDH2;PPAP2B;BSG;LCN2;SNCG;GLUL
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 human GSE54464 sample 3140	23/396	0.7253463958266467	0.9999958284758008	0	0	0.8946872772932433	0.2872894089194166	PLEKHG3;GABARAPL1;SPTBN5;PFKFB3;SDC4;SLC20A2;INPP1;CITED4;CABLES1;TGFA;F3;SEC14L2;CYP26A1;BAIAP2L2;ACOX2;TP53INP2;LIPG;SCNN1A;TIMP3;LPIN1;SLC16A3;DNASE1L3;OSBP2
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3199	23/396	0.7253463958266467	0.9999958284758008	0	0	0.8946872772932433	0.2872894089194166	TFAP2A;OCA2;MYLIP;PRNP;IRX5;GSTP1;TSC22D3;KRT13;ATP2A2;LSR;SPINT2;ATP1A1;F3;KLK11;AES;DDB1;SLC9A3R1;CYP26A1;STK24;BASP1;HSD17B2;RAB38;UBA52
Drug_Perturbations_from_GEO_up	vancomycin DB14969 mouse GSE7793 sample 3398	17/298	0.7311429793958093	0.9999958284758008	0	0	0.8780340179897441	0.2749530549340429	SLC23A2;BEX2;CHRNA3;SLC13A3;SLC22A5;HDC;DCXR;RND2;NR2E3;PEX14;CYP4X1;SLC6A8;MAGOH;CDK2;SLC29A4;KIF1B;SLC22A8
Drug_Perturbations_from_GEO_up	soman 7305 rat GSE13428 sample 2635	28/483	0.7446851888988455	0.9999958284758008	0	0	0.8924298894116209	0.2630827226059819	CDKN1C;SDC4;CITED1;RRAD;HSPB8;ADM;SLC4A2;PLA2G5;AGPAT2;TTR;GNGT2;TMEM88;MUSTN1;CTSK;NPY;PENK;SOSTDC1;EMD;RPRM;SYT4;TFPI2;VGF;RBP1;LCN2;COL8A2;FOLR1;HSPA1B;PLA1A
Drug_Perturbations_from_GEO_up	formaldehyde 712 rat GSE7002 sample 3538	18/318	0.7470228199494843	0.9999958284758008	0	0	0.8705910165484634	0.2539161802215683	CPA3;ALDH1L1;SCARA5;HSPB7;OSGIN1;FMO1;FOXQ1;CLDN10;DBP;TNMD;PENK;ENPP2;APOD;MYH11;PGM5;REEP6;PITX2;PLEKHH1
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3197	22/385	0.7489468244337552	0.9999958284758008	0	0	0.8791472032578752	0.2541502854906657	OCA2;MYLIP;PRNP;PGAM1;GSTP1;KRT13;LSR;SPINT2;ATP1B1;F3;RTN4;DDB1;SLC9A3R1;CYP26A1;RAB11FIP1;STK24;TUBB3;HSD17B2;CYCS;RAB38;GLUL;PLS1
Drug_Perturbations_from_GEO_up	trovafloxacin DB00685 human GSE9166 sample 3036	8/149	0.7500664866399478	0.9999958284758008	0	0	0.823870599260282	0.2369397694804778	RBP4;TTR;ZBTB16;MT1M;PLA2G2A;MT1F;MT1X;MT1H
Drug_Perturbations_from_GEO_up	DETA NONOate 24890998 mouse GSE22087 sample 3211	35/600	0.7524685877127765	0.9999958284758008	0	0	0.8979332183550567	0.2553686399315502	MESP1;RRAD;CABP7;HSPB8;WFIKKN2;TYRP1;SLC2A1;WFDC1;ADM;CPLX3;SULT1A1;TRPM1;GNGT1;CDH3;RBPMS2;PDK4;TIMP3;GNG8;OTX2;EMD;HIST1H1C;SLC6A13;OSGIN1;DDIT4L;SLC39A12;F3;CPEB1;MLPH;DDIT3;CTH;WNK2;GPR160;PIR;FSCN2;PVALB
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE4262 sample 3431	14/252	0.7526799085518884	0.9999958284758008	0	0	0.8537036181322489	0.242550199648757	ARG2;SLC15A2;WNK4;F3;SULT1A1;ALDH6A1;RELN;AANAT;OPTC;HKDC1;PPP1R1B;HMGCS2;RGS11;PRODH
Drug_Perturbations_from_GEO_up	cytarabine, EC50, 5 d 6253 human GSE6930 sample 3375	7/132	0.7529275723372645	0.9999958284758008	0	0	0.813225	0.2307820660677282	PRNP;GRP;NPY;MT1X;ATP1A1;ATP1B1;DLK1
Drug_Perturbations_from_GEO_up	genistein 5280961 mouse GSE2889 sample 3606	20/353	0.7543097698491303	0.9999958284758008	0	0	0.871273799450595	0.2456575297067106	MYLIP;PRNP;NDRG3;NUMA1;HPGD;TSC22D3;GSTP1;DCXR;LPL;SLC3A2;SPINT2;SDHA;AES;FXR2;PABPN1;PSAT1;BSG;SLC25A4;ITM2C;FKBP5
Drug_Perturbations_from_GEO_up	resveratrol DB02709 mouse GSE7111 sample 3496	19/337	0.7573395685941308	0.9999958284758008	0	0	0.8667762831577486	0.2409148812395115	PRNP;PAQR4;SERPINF1;GSTP1;GOT2;SLC3A2;F3;AGPAT2;NME1;DDB1;PSAT1;PPAP2B;LCN2;GAS1;PHGDH;DHCR7;SLC25A4;ITM2C;HIST1H1C
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3158	27/471	0.761535466445741	0.9999958284758008	0	0	0.8817084942084942	0.2401937347717052	HSPB8;NEDD4L;ADM;CAMSAP1;CYB5R2;DUOX1;TMEM27;TSPAN8;LIPG;TIMP3;SLC15A2;SERPINF1;TNNC1;ABCC5;SLC2A12;KRT13;NPNT;RBP4;PLCB4;SLC7A8;PPP2R2B;CTH;LCN2;CNTN1;CPEB3;ASPA;OSBP2
Drug_Perturbations_from_GEO_up	Mercury 23931 human GSE6907 sample 3533	14/254	0.7627373169453605	0.9999958284758008	0	0	0.8464977742864624	0.2292667976898234	GLDC;PGAM1;AKR1C2;MT1X;ETFB;DLK1;NME1;NME1-NME2;LAPTM4B;SLC6A8;TUBB3;UQCRC1;MT1H;CKB
